at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-21-2015,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.34,9-26-2015,
VS,TB,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.31,9-27-2015,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.28,10- 1-2015,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,10- 2-2015,
AT,TB,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.22,10- 4-2015,
AT,TB,A,1,0,0,0,0,7,5,25,1,1,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1.29,4- 5-2016,
VS,NY,A,1,0,0,0,0,6,3,24,1,2,1,3,0,5,0,0,0,0,0,1,0,0,0,0,0,1.38,4-12-2016,
AT,BOS,A,1,0,0,0,0,7,2,27,0,1,1,4,0,7,0,0,0,0,0,0,0,0,0,1,0,1.35,4-17-2016,
VS,OAK,A,1,0,0,0,0,4.1,10,25,1,6,6,1,0,3,0,0,1,1,0,2,0,0,1,0,1,3.33,4-22-2016,
AT,TB,A,1,0,0,0,0,7,6,28,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,2.59,4-29-2016,
VS,TEX,A,1,0,0,0,0,7,7,29,0,3,3,2,0,5,0,0,0,0,0,1,0,1,0,0,0,2.82,5- 4-2016,
AT,SF,N,1,0,0,0,0,7,3,29,0,1,1,5,0,5,0,0,1,0,0,1,0,0,0,1,0,2.58,5- 9-2016,
AT,TEX,A,1,0,0,0,0,6.2,7,28,1,6,6,4,0,6,1,0,0,0,0,3,0,2,0,0,0,3.29,5-15-2016,
AT,MIN,A,1,0,0,0,0,7,8,28,0,2,2,0,0,7,0,0,0,0,0,3,1,2,1,1,0,3.20,5-20-2016,
VS,BOS,A,1,0,0,0,0,6.2,5,27,0,4,3,2,0,6,0,0,0,0,0,0,0,0,1,0,0,3.29,5-27-2016,
VS,NY,A,1,0,0,0,0,6.2,7,29,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,2.99,6- 1-2016,
AT,DET,A,1,0,0,0,0,8,3,28,0,2,2,1,0,12,0,0,0,0,0,2,0,0,0,0,0,2.91,6- 7-2016,
VS,BAL,A,1,0,0,0,0,5,10,27,4,6,6,3,0,7,0,0,0,0,0,1,0,1,0,1,0,3.38,6-12-2016,
AT,BAL,A,1,0,0,0,0,6,6,26,0,2,1,2,0,6,0,0,0,0,0,1,0,0,1,1,0,3.25,6-17-2016,
AT,CHI,A,1,0,0,0,0,6,8,27,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.24,6-24-2016,
AT,COL,N,1,0,0,0,0,8,6,30,0,1,1,2,0,3,0,0,0,0,0,0,0,2,0,1,0,3.08,6-29-2016,
VS,KC,A,1,0,0,0,0,8,3,28,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.94,7- 4-2016,
VS,DET,A,1,0,0,0,0,5,5,22,0,2,2,2,0,4,0,0,0,1,0,1,0,0,0,0,0,2.97,7- 9-2016,
AT,ARI,N,1,0,0,0,0,7,6,28,0,1,1,0,0,5,0,0,0,2,0,2,0,1,0,1,0,2.87,7-19-2016,
VS,SD,N,1,0,0,0,0,7,3,26,0,0,0,2,0,7,0,0,1,0,0,1,0,0,0,1,0,2.72,7-25-2016,
VS,BAL,A,1,0,0,0,0,7,4,26,0,2,2,2,0,3,0,1,0,0,0,1,0,1,0,0,0,2.71,7-31-2016,
AT,KC,A,1,0,0,0,0,6,9,28,0,4,4,1,0,3,0,0,1,0,0,0,1,0,0,0,1,2.85,8- 6-2016,
VS,HOU,A,1,0,0,0,0,7,5,27,0,2,2,3,0,6,0,0,0,0,0,3,0,1,0,1,0,2.84,8-13-2016,
AT,CLE,A,1,0,0,0,0,4,4,18,1,5,4,1,0,5,0,1,0,0,0,0,0,1,2,0,0,2.99,8-20-2016,
AT,BAL,A,1,0,0,0,0,6,5,27,0,1,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,2.88,8-31-2016,
AT,NY,A,1,0,0,0,0,7,5,28,2,3,3,2,0,4,0,0,0,0,0,0,0,0,1,0,0,2.92,9- 6-2016,
VS,BOS,A,1,0,0,0,0,3.2,5,20,1,6,6,4,0,2,0,0,1,0,0,2,0,0,0,0,0,3.17,9-11-2016,
AT,SEA,A,1,0,0,0,0,6,4,24,0,1,1,3,0,5,0,0,0,0,0,1,0,1,0,0,0,3.12,9-21-2016,
VS,BAL,A,1,0,0,0,0,6,5,26,0,1,1,3,0,10,0,0,0,0,0,1,0,0,0,1,0,3.06,9-27-2016,
AT,BOS,A,1,0,0,0,0,7,2,25,1,1,1,2,0,6,0,0,0,1,0,0,0,1,0,1,0,3.00,10- 2-2016,
AT,TB,A,1,0,0,0,0,7,4,28,0,1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,1.29,4- 8-2017,
VS,BAL,A,1,0,0,0,0,5.1,7,24,3,5,5,1,0,3,0,0,1,0,0,3,0,1,1,0,1,4.38,4-14-2017,
VS,TB,A,1,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.05,4-30-2017,
VS,SEA,A,1,0,0,0,0,5,5,21,0,1,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.95,5-14-2017,
AT,BAL,A,1,0,0,0,0,6,6,27,1,3,3,2,0,4,0,0,0,1,0,0,0,0,0,0,0,3.33,5-19-2017,
VS,HOU,A,1,0,0,0,0,1.2,7,16,2,8,5,4,0,0,0,0,0,0,0,1,0,1,1,0,1,4.85,7- 7-2017,
AT,DET,A,1,0,0,0,0,6,7,26,0,1,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,3.94,7-14-2017,
AT,BOS,A,1,0,0,0,0,4,6,22,0,5,3,5,0,2,0,0,0,0,0,1,0,1,1,0,1,4.25,7-19-2017,
VS,NY,A,1,0,0,0,0,5.2,8,27,0,4,4,4,0,2,0,0,0,0,0,3,1,2,0,0,1,6.35,3-30-2018,
VS,CHI,A,1,0,0,0,0,6,6,25,1,3,3,2,0,7,0,0,0,2,0,1,0,3,0,0,0,5.40,4- 4-2018,
AT,BAL,A,1,0,0,0,0,8,3,30,0,1,1,5,1,4,0,0,0,1,0,2,0,2,0,1,0,3.66,4-10-2018,
AT,NY,A,1,0,0,0,0,6,7,27,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.86,4-19-2018,
VS,BOS,A,1,0,0,0,0,6,3,25,1,2,2,2,0,8,0,0,0,2,0,1,0,1,1,0,0,3.69,4-25-2018,
AT,MIN,A,1,0,0,0,0,6,6,28,1,4,4,3,0,2,0,0,0,1,0,1,1,0,0,1,0,4.06,4-30-2018,
AT,TB,A,1,0,0,0,0,3.2,5,21,0,4,2,4,0,3,0,1,0,0,0,0,0,1,2,0,1,4.14,5- 5-2018,
VS,BOS,A,1,0,0,0,0,5,5,23,1,3,2,3,0,4,0,0,0,0,0,1,0,0,1,0,0,4.08,5-11-2018,
VS,OAK,A,1,0,0,0,0,4,5,21,1,4,4,4,0,8,0,0,0,0,0,1,0,0,0,0,1,4.47,5-17-2018,
VS,ANA,A,1,0,0,0,0,5,2,23,0,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,4.07,5-23-2018,
AT,BOS,A,1,0,0,0,0,5,9,25,2,7,7,1,0,4,0,1,0,0,0,1,0,0,0,0,1,4.77,5-28-2018,
AT,DET,A,1,0,0,0,0,6,2,23,1,1,1,3,0,7,0,0,0,0,0,0,0,0,0,1,0,4.48,6- 3-2018,
VS,BAL,A,1,0,0,0,0,6.1,6,28,0,2,2,4,0,5,0,0,0,0,0,1,0,1,0,0,0,4.33,6- 9-2018,
VS,WAS,N,1,0,0,0,0,6,6,26,0,3,3,2,0,8,0,0,1,0,0,1,0,0,0,0,0,4.35,6-15-2018,
AT,ANA,A,1,0,0,0,0,1,2,6,0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,4.52,6-21-2018,
VS,PHI,N,1,0,0,0,0,4,10,23,0,6,6,2,0,2,0,1,0,0,0,3,0,0,0,0,0,4.95,8-25-2018,
AT,MIA,N,1,0,0,0,0,4.1,8,23,0,5,5,3,1,2,0,0,0,0,0,2,0,0,0,0,0,5.22,8-31-2018,
VS,TB,A,1,0,0,0,0,6,6,26,2,3,3,2,0,8,0,0,0,0,0,0,0,0,0,1,0,5.17,9- 5-2018,
AT,BOS,A,1,0,0,0,0,7,3,25,0,1,1,3,0,6,0,0,2,0,0,0,0,1,0,0,1,4.90,9-12-2018,
AT,BAL,A,1,0,0,0,0,4,4,19,1,4,2,3,0,1,0,1,0,1,0,0,1,0,0,0,0,4.89,9-18-2018,
VS,DET,A,1,0,0,0,0,5,3,21,0,0,0,3,0,6,0,0,0,1,0,0,0,0,0,1,0,0.00,3-30-2019,
AT,CLE,A,1,0,0,0,0,6,5,25,0,2,2,2,0,5,0,1,0,0,0,0,0,0,0,0,1,1.64,4- 4-2019,
AT,BOS,A,1,0,0,0,0,5,5,25,0,4,1,4,0,5,0,0,3,1,0,2,0,0,1,0,0,1.69,4-11-2019,
AT,MIN,A,1,0,0,0,0,6,4,24,2,4,4,4,0,5,0,0,0,0,0,0,0,1,0,1,0,2.86,4-16-2019,
AT,OAK,A,1,0,0,0,0,4,2,15,0,1,1,3,0,2,0,0,0,1,0,1,0,1,0,0,0,2.77,4-21-2019,
VS,OAK,A,1,0,0,0,0,5,2,21,0,1,0,4,0,4,0,0,0,0,0,1,0,0,0,1,0,2.32,4-27-2019,
AT,ANA,A,1,0,0,0,0,4,9,23,1,5,4,2,1,2,0,0,0,0,0,2,1,0,0,0,1,3.09,5- 2-2019,
VS,MIN,A,1,0,0,0,0,7,6,29,1,3,3,3,0,6,0,0,0,0,0,1,0,1,0,0,1,3.21,5- 7-2019,
VS,CHI,A,1,0,0,0,0,6,9,29,2,5,5,2,0,11,0,0,0,1,0,0,0,0,0,0,1,3.75,5-12-2019,
AT,CHI,A,1,0,0,0,0,3,3,15,0,2,2,2,0,4,0,0,1,1,0,0,0,0,0,0,0,3.88,5-17-2019,
VS,BOS,A,1,0,0,0,0,6,4,25,0,2,2,2,0,5,0,0,1,2,0,0,0,1,0,0,0,3.79,5-22-2019,
AT,TB,A,1,0,0,0,0,3,6,16,0,1,1,2,0,1,0,0,0,0,0,1,0,1,1,0,1,3.75,5-27-2019,
AT,COL,N,1,0,0,0,0,6,7,28,1,4,4,3,1,2,0,0,0,0,0,2,0,0,0,0,1,3.95,6- 2-2019,
VS,ARI,N,1,0,0,0,0,6,6,27,1,5,5,4,0,3,0,1,0,0,0,1,0,0,0,0,1,4.25,6- 8-2019,
AT,HOU,A,1,0,0,0,0,3,6,18,2,8,8,3,0,4,0,1,0,0,0,0,0,0,0,0,1,5.04,6-14-2019,
VS,ANA,A,1,0,0,0,0,3.2,9,23,2,7,6,2,0,0,0,0,1,0,0,2,0,1,2,0,1,5.49,6-19-2019,
AT,NY,A,1,0,0,0,0,5.1,9,28,1,7,7,3,0,4,0,0,0,0,0,1,0,0,0,0,1,5.89,6-24-2019,
VS,KC,A,1,0,0,0,0,3,7,18,0,6,6,4,0,3,0,0,0,0,0,1,0,2,0,0,1,6.31,6-30-2019,
VS,BAL,A,1,0,0,0,0,5,3,21,1,2,2,4,0,5,0,0,0,0,0,0,0,0,0,0,1,6.16,7- 5-2019,
AT,NY,A,1,0,0,0,0,5,7,25,0,4,4,2,0,2,0,0,0,1,0,3,1,0,0,0,1,6.22,7-12-2019,
AT,BOS,A,1,0,0,0,0,5,8,25,1,4,4,1,0,4,0,0,0,1,0,2,0,0,0,0,1,6.26,7-17-2019,
VS,CLE,A,1,0,0,0,0,5,5,21,0,1,1,0,0,6,0,0,0,1,0,2,0,0,0,0,0,6.06,7-23-2019,
VS,TB,A,1,0,0,0,0,5.2,6,22,0,4,4,0,0,10,0,0,1,0,0,2,0,0,0,0,0,6.07,7-28-2019,
VS,SEA,A,1,0,0,0,0,6,0,21,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,1,0,0.00,8- 3-2019,
AT,BAL,A,1,0,0,0,0,5,3,22,0,1,1,3,0,6,0,1,0,0,0,2,0,0,1,1,0,0.82,8-10-2019,
AT,OAK,A,1,0,0,0,0,5.1,7,25,4,6,6,2,0,3,0,0,0,0,0,1,0,1,1,0,0,3.86,8-15-2019,
VS,DET,A,1,0,0,0,0,2.1,4,13,1,3,3,2,0,1,0,0,0,0,0,2,0,0,0,0,0,4.82,8-20-2019,
AT,SD,N,1,0,0,0,0,5,6,20,0,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1.80,4- 6-2021,
VS,CIN,N,1,0,0,0,0,5,3,20,1,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,1,2.70,4-12-2021,
AT,MIA,N,1,0,0,0,0,4.2,5,23,0,1,1,3,0,5,0,0,0,1,0,0,1,0,0,0,0,2.45,4-17-2021,
VS,MIA,N,1,0,0,0,0,5,2,17,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,1.83,4-22-2021,
VS,COL,N,1,0,0,0,0,4.2,1,20,0,2,2,5,0,6,0,0,0,0,0,1,0,0,0,0,0,2.22,4-27-2021,
AT,COL,N,1,0,0,0,0,4,7,22,1,4,4,1,0,4,0,0,0,1,1,0,0,0,1,0,0,3.18,5- 4-2021,1
VS,HOU,A,0,0,0,0,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.26,7-30-2021,
AT,ARI,N,0,0,0,1,0,3,1,14,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,2.97,8- 3-2021,
AT,MIL,N,1,0,0,0,0,2,4,11,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.06,8- 7-2021,
VS,SF,N,1,0,0,0,0,4.1,6,18,0,4,4,1,0,1,0,1,0,0,0,1,0,1,0,0,1,8.31,4-23-2022,
AT,SF,N,1,0,0,0,0,5,6,20,1,3,3,0,0,4,0,1,1,0,0,0,0,1,0,1,0,6.75,4-29-2022,
AT,COL,N,1,0,0,0,0,4.1,6,22,1,7,6,2,0,4,0,0,0,1,0,2,0,0,1,0,1,8.56,5- 5-2022,
VS,NY,N,1,0,0,0,0,5.1,6,22,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,7.58,5-11-2022,
AT,MIA,N,1,0,0,0,0,3.2,8,19,1,4,4,3,1,2,0,0,0,0,0,4,0,2,0,0,1,7.94,5-16-2022,
AT,MIL,N,1,0,0,0,0,5,7,21,1,2,2,2,0,1,1,0,0,0,0,0,0,3,0,1,0,7.16,5-22-2022,
VS,COL,N,1,0,0,0,0,3.2,8,19,1,7,7,0,0,3,0,1,0,0,0,1,0,0,0,0,0,8.33,5-28-2022,1
VS,DET,A,1,0,0,0,0,5,4,22,0,2,2,2,0,8,0,0,0,1,0,1,0,0,0,0,0,3.60,8- 1-2022,
AT,HOU,A,1,0,0,0,0,4,6,20,0,2,2,1,0,4,0,0,0,1,0,2,0,0,0,0,1,4.00,8-23-2022,
VS,SF,N,1,0,0,0,0,3.2,6,18,0,2,2,1,0,2,0,0,0,1,0,2,0,0,0,0,0,4.26,8-28-2022,
AT,CHI,A,0,0,0,0,0,5,3,19,1,3,3,2,0,4,0,0,0,0,0,1,0,1,0,0,0,4.58,9- 3-2022,
VS,CLE,A,0,0,0,0,0,3.1,1,12,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.86,9- 9-2022,
AT,CLE,A,0,0,0,1,0,3,5,14,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.75,9-17-2022,1
AT,KC,A,0,0,0,1,0,3,3,11,0,2,2,0,0,4,0,0,1,0,0,0,0,1,0,0,0,4.00,9-21-2022,
AT,CHI,A,0,0,0,0,0,1.2,3,8,1,4,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4.71,10- 4-2022,
