at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,5.2,8,28,1,6,5,5,0,5,0,1,1,0,0,2,0,0,0,0,1,5.04,5-23-1987,
AT,MIN,A,1,0,0,0,0,0.1,6,8,1,6,6,1,0,0,0,0,1,0,0,1,0,0,0,0,1,6.20,5-28-1987,
VS,NY,A,1,0,0,0,0,1.1,5,12,0,6,6,3,0,0,1,0,0,0,3,1,0,0,0,0,1,40.50,4-15-1988,
VS,KC,A,1,0,0,0,0,5,5,20,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,1,9.95,4-29-1988,
VS,TEX,A,1,0,0,0,0,5.2,4,25,0,2,2,4,0,2,0,0,0,0,2,0,0,0,0,1,0,6.75,5- 4-1988,
AT,MIN,A,1,0,0,0,0,4.1,8,21,0,4,4,1,0,1,0,0,0,0,0,2,1,1,0,0,0,7.16,5- 9-1988,
VS,CLE,A,1,0,0,0,0,5,8,23,0,3,3,1,0,4,0,0,0,0,1,1,1,1,0,0,1,6.75,5-14-1988,
VS,TOR,A,1,0,0,0,0,6.2,3,26,0,1,1,4,0,2,0,0,0,0,0,1,0,1,1,1,0,5.46,5-22-1988,
AT,CLE,A,1,0,0,0,0,6.2,6,27,1,5,5,1,0,4,1,2,0,0,0,0,1,0,1,0,1,5.71,5-27-1988,
AT,TOR,A,1,0,0,0,0,5,8,28,0,7,5,3,0,2,0,0,0,0,0,2,0,0,2,0,1,6.13,6- 1-1988,
AT,KC,A,1,0,0,0,0,8.1,5,30,0,1,1,0,0,4,0,0,0,0,1,1,0,0,0,1,0,5.25,7- 5-1988,
AT,MIN,A,1,0,0,0,0,5.2,6,23,0,1,1,1,0,5,0,0,0,0,0,0,0,1,1,0,0,4.86,7-10-1988,
VS,KC,A,1,0,0,0,0,8,7,33,0,1,1,1,0,5,0,0,0,1,1,0,0,0,0,1,0,4.38,7-18-1988,
VS,TEX,A,1,0,0,0,0,5.2,7,24,1,3,3,1,0,3,0,0,0,0,2,1,0,1,0,0,0,4.41,7-23-1988,
AT,NY,A,1,0,0,0,0,5.2,7,23,0,1,1,2,1,2,0,0,0,0,0,2,0,3,0,1,0,4.19,7-28-1988,
VS,NY,A,1,0,0,0,0,8,7,32,1,2,2,2,0,1,0,0,0,0,0,0,0,1,0,1,0,4.00,8- 2-1988,
AT,BAL,A,1,0,0,0,0,7,4,25,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3.89,8- 7-1988,
VS,BAL,A,1,0,0,0,0,5.1,8,24,0,3,3,0,0,4,0,0,0,0,0,3,0,0,0,1,0,3.95,8-12-1988,
AT,CLE,A,1,0,0,0,0,4.1,8,25,2,8,8,5,0,6,0,0,0,0,0,1,0,1,0,0,1,4.52,8-17-1988,
VS,CLE,A,1,0,0,0,0,6,9,26,0,3,3,0,0,2,0,0,0,0,0,2,0,0,0,1,0,4.51,8-22-1988,
VS,DET,A,1,0,0,0,0,5,7,24,2,4,4,3,0,2,1,0,0,0,1,1,0,1,0,0,0,4.64,8-27-1988,
AT,DET,A,1,0,0,0,0,5.1,4,22,1,2,2,1,0,3,0,0,0,0,0,0,0,0,2,1,0,4.58,9- 1-1988,
VS,CHI,A,1,0,0,0,0,2.1,5,13,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.72,9- 7-1988,
AT,CHI,A,1,0,0,0,0,7,4,24,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2,0,0,4.45,9-12-1988,
AT,SEA,A,1,0,0,0,0,0.2,6,8,1,6,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4.72,9-17-1988,
VS,CLE,A,1,0,0,0,0,6,5,27,0,3,2,4,1,5,1,2,1,1,0,0,0,1,1,0,0,3.00,4-14-1989,
AT,TEX,A,1,0,0,0,0,5.1,7,25,3,5,5,3,0,4,0,1,0,0,0,1,0,1,1,0,1,5.56,4-19-1989,
VS,MIN,A,1,0,0,0,0,4,3,21,0,2,1,4,1,3,0,0,0,0,0,2,0,0,2,0,0,4.70,4-24-1989,
AT,KC,A,1,1,0,0,0,8,9,32,0,2,2,2,0,3,1,0,0,0,0,1,1,1,0,0,1,3.86,4-30-1989,
VS,KC,A,1,0,0,0,0,5.1,6,25,1,4,2,1,0,7,0,0,0,0,0,2,0,0,2,0,0,3.77,5- 5-1989,
AT,OAK,A,1,0,0,0,0,6.1,8,29,0,3,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,3.60,5-12-1989,
AT,SEA,A,1,0,0,0,0,4.2,7,25,0,4,4,3,0,5,0,0,0,1,0,1,0,0,0,0,0,4.08,5-17-1989,
VS,OAK,A,1,0,0,0,0,2.2,6,16,0,5,5,2,0,0,0,0,0,0,0,0,1,1,1,0,1,4.89,5-24-1989,
VS,CAL,A,1,0,0,0,0,2.1,6,14,0,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,1,5.44,5-29-1989,
VS,ATL,N,1,0,0,0,0,7,12,33,3,7,7,1,1,2,1,0,1,0,0,3,0,2,1,0,1,9.00,8-31-1992,2
VS,LA,N,1,0,0,0,0,6,7,24,1,3,3,1,0,2,0,0,3,0,0,1,1,1,0,0,1,4.50,5-24-1995,
VS,SD,N,1,0,0,0,0,7,7,27,0,0,0,0,0,4,0,0,0,0,1,1,0,1,0,0,0,2.08,5-29-1995,
AT,SF,N,1,0,0,0,0,7.2,5,30,0,1,1,1,0,5,2,0,0,0,0,0,0,0,1,0,0,1.74,6- 6-1995,
AT,SD,N,1,0,0,0,0,7,3,23,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.63,6-11-1995,
