at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,8- 6-2010,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,8- 9-2010,
VS,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-2010,
VS,DET,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-15-2010,
AT,MIN,A,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,8-18-2010,
AT,KC,A,0,0,0,0,0,1.2,0,6,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1.42,8-21-2010,1
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.23,8-24-2010,
VS,NY,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1.12,8-29-2010,
AT,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.00,8-30-2010,
AT,CLE,A,0,0,0,1,1,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.90,9- 1-2010,
AT,BOS,A,0,0,0,0,0,1,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,9- 4-2010,2
AT,DET,A,0,0,0,1,0,2.2,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.66,9- 6-2010,
VS,KC,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,9-10-2010,
VS,KC,A,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.57,9-12-2010,
VS,MIN,A,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.10,9-15-2010,
VS,DET,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.02,9-17-2010,
VS,DET,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,9-18-2010,
AT,OAK,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.47,9-22-2010,
AT,ANA,A,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.40,9-25-2010,
VS,BOS,A,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.27,9-28-2010,
VS,CLE,A,0,0,0,1,1,2,2,8,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.93,10- 3-2010,
AT,CLE,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 1-2011,
AT,CLE,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2011,
AT,KC,A,0,0,0,0,0,0.2,2,4,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.71,4- 5-2011,
AT,KC,A,0,0,0,1,0,2,1,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,4.15,4- 6-2011,
VS,TB,A,0,0,0,1,1,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,4- 9-2011,
VS,OAK,A,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.68,4-12-2011,
