at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,A,0,0,0,0,0,2,2,11,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-13-1954,
VS,NY,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-19-1954,2
AT,WAS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,4-25-1954,
AT,CLE,A,0,0,0,0,0,1.1,3,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,5-18-1954,
AT,NY,A,0,0,0,0,0,0.1,1,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,5.40,5-22-1954,
AT,PHI,A,0,0,0,0,0,0.2,1,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6.35,5-26-1954,
VS,NY,A,0,0,0,0,0,2,2,11,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,9.39,5-28-1954,
VS,PHI,A,0,0,0,0,0,4.2,5,23,1,4,4,5,0,2,0,0,0,0,0,1,0,0,0,1,0,8.76,5-31-1954,1
VS,CHI,A,0,0,0,0,0,1,0,6,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8.10,6- 3-1954,
VS,CHI,A,0,0,0,0,0,4,4,15,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,6.23,6- 4-1954,
VS,BAL,A,1,0,0,0,0,5,8,24,1,6,6,3,0,1,1,1,0,0,0,0,0,1,0,0,1,7.25,6-10-1954,2
VS,CLE,A,0,0,0,0,0,1.1,3,8,0,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.37,6-13-1954,2
VS,CLE,A,0,0,0,0,0,2.2,3,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.52,6-14-1954,
AT,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99,6-20-1954,2
