at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,1,3,8,0,3,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,27.00,4-18-1956,
VS,KC,A,0,0,0,1,0,2,2,9,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,15.00,5- 6-1956,2
VS,BOS,A,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11.57,5-13-1956,
AT,CHI,A,1,0,0,0,0,7,7,32,0,3,3,4,0,6,0,0,0,0,0,3,0,0,0,0,1,6.94,5-16-1956,
AT,DET,A,1,0,0,0,0,1,3,9,1,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,9.24,5-20-1956,2
AT,KC,A,0,0,0,0,0,2,0,7,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,7.98,5-22-1956,
VS,CLE,A,1,1,0,0,0,9,8,38,0,1,1,4,0,9,0,0,1,0,0,4,0,1,1,1,0,5.32,6- 3-1956,2
VS,DET,A,1,0,0,0,0,7,4,26,1,3,3,2,0,3,0,0,0,0,0,0,0,1,0,0,0,4.99,6- 9-1956,
VS,KC,A,0,0,0,0,0,5,5,21,2,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.79,6-11-1956,2
AT,CHI,A,1,0,0,0,0,3,3,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,1,5.35,6-16-1956,
AT,KC,A,1,0,0,0,0,5.1,9,26,0,4,2,2,1,0,0,1,1,0,0,2,0,2,2,0,1,5.11,6-18-1956,
AT,CLE,A,1,0,0,0,0,2,4,13,0,4,1,3,0,0,1,0,0,0,0,0,0,1,1,0,0,5.09,6-23-1956,
AT,CLE,A,0,0,0,1,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.36,6-24-1956,
VS,BAL,A,1,0,0,0,0,5.1,10,27,0,6,6,5,0,1,1,0,0,0,0,0,0,4,0,0,1,5.85,7- 4-1956,2
VS,NY,A,0,0,0,0,0,3,1,9,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,5.53,7- 7-1956,
VS,DET,A,0,0,0,0,0,2.1,3,15,2,2,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,5.62,7-14-1956,
