at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,4.1,9,25,2,8,8,4,0,1,0,0,0,0,0,1,0,1,0,0,1,16.62,7-18-1954,1
VS,DET,A,0,0,0,1,0,8.2,10,39,2,5,5,6,0,5,0,0,0,0,0,1,0,3,0,0,0,9.00,7-20-1954,1
VS,BAL,A,1,0,0,0,0,7,4,31,0,3,3,6,0,3,0,0,0,0,0,2,0,0,0,1,0,7.20,7-24-1954,
AT,DET,A,1,1,0,0,0,8,5,31,0,4,4,4,0,5,3,0,0,0,0,0,1,1,0,0,1,6.43,7-29-1954,1
AT,BAL,A,1,0,0,0,0,4.1,5,25,0,8,7,7,0,3,0,0,1,0,0,1,1,0,1,0,1,7.52,8- 2-1954,
AT,CLE,A,1,0,0,0,0,4.2,5,23,1,5,5,5,0,4,0,0,0,0,0,0,0,0,0,0,1,7.78,8- 7-1954,
AT,NY,A,1,1,0,0,0,8,7,41,2,3,3,9,0,5,0,0,0,0,0,1,0,0,1,0,1,7.00,8-11-1954,
AT,WAS,A,1,0,0,0,0,7,7,31,0,4,4,6,2,1,0,0,0,0,0,0,0,1,0,0,1,6.75,8-15-1954,
VS,NY,A,1,0,0,0,0,2,5,13,0,5,4,2,0,0,0,0,1,0,0,2,0,0,1,0,1,7.17,8-19-1954,
VS,CLE,A,1,1,0,0,0,9,4,36,0,1,1,6,0,4,0,0,0,0,0,1,0,1,1,1,0,6.29,8-24-1954,
VS,DET,A,1,0,0,0,0,2.2,6,16,0,8,8,4,0,2,0,0,1,0,0,0,0,1,0,0,1,7.13,8-29-1954,1
VS,BAL,A,1,0,0,0,0,6.1,6,30,0,3,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,6.88,8-31-1954,2
VS,BOS,A,1,1,0,0,0,9,6,39,1,3,3,8,0,3,0,0,0,0,0,0,0,2,1,1,0,6.44,9- 4-1954,
AT,CLE,A,1,1,0,0,0,8,7,36,1,5,3,5,1,6,0,0,0,0,0,0,1,1,1,0,1,6.17,9- 8-1954,
AT,BAL,A,1,0,0,0,0,6,6,27,0,4,3,3,0,4,0,0,0,0,0,0,0,0,1,0,1,6.06,9-12-1954,1
VS,NY,A,1,0,0,0,0,0.1,2,5,0,3,3,2,0,0,0,0,0,0,0,2,0,0,0,0,1,6.33,9-17-1954,
AT,BOS,A,1,0,0,0,0,7,11,34,1,5,4,4,0,3,1,0,1,0,0,2,0,1,1,0,1,6.24,9-20-1954,
AT,NY,A,0,0,0,0,0,2.2,6,19,0,6,5,5,0,1,0,0,0,0,0,1,1,0,0,0,0,6.51,9-25-1954,
AT,DET,A,1,0,0,0,0,3.1,4,19,1,6,6,5,0,3,0,1,0,0,0,1,0,0,0,0,1,16.20,4-17-1955,
VS,NY,A,1,0,0,0,0,2.1,6,14,0,4,4,2,0,1,0,0,0,0,0,0,1,1,0,0,1,15.88,4-28-1955,
AT,CLE,A,0,0,0,0,0,3.1,2,16,1,2,2,4,0,0,0,0,0,0,0,0,0,1,1,0,0,12.00,5- 8-1955,1
AT,BAL,A,0,0,0,1,0,2,2,7,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,10.64,5-10-1955,
AT,WAS,A,1,0,0,0,0,4.2,5,27,0,4,1,7,0,3,0,0,0,0,0,0,0,0,1,0,0,8.04,9-10-1955,
AT,BOS,A,0,0,0,0,0,1.1,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,7.41,9-13-1955,1
