at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.59,6- 9-1970,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47,6-10-1970,
VS,HOU,N,1,0,0,0,0,8.1,4,32,0,1,1,4,0,5,0,1,0,0,0,0,1,0,0,1,0,4.84,6-14-1970,
VS,ATL,N,1,0,0,0,0,5,8,24,1,5,5,2,1,1,0,0,0,0,0,1,0,1,0,0,0,5.17,6-18-1970,
AT,PHI,N,1,0,0,0,0,6,6,27,1,3,1,3,1,3,0,0,0,0,0,1,0,1,1,0,1,4.85,6-22-1970,2
VS,NY,N,1,0,0,0,0,5.2,6,28,1,4,3,4,0,4,1,1,0,0,0,0,0,0,1,1,0,4.84,6-26-1970,
VS,PHI,N,1,1,0,0,0,9,3,31,0,1,1,0,0,9,0,0,0,1,0,0,0,0,0,1,0,4.43,6-30-1970,
VS,STL,N,1,1,1,0,0,9,6,31,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,1,0,4.00,7- 4-1970,
AT,CHI,N,1,0,0,0,0,7,4,29,2,5,5,4,1,8,0,0,0,0,0,0,0,0,0,0,1,4.17,7- 8-1970,1
AT,NY,N,1,0,0,0,0,6.2,4,29,0,3,3,6,0,3,1,0,0,0,0,2,0,1,0,0,0,4.16,7-12-1970,
AT,SD,N,1,0,0,0,0,6.1,5,26,0,5,3,2,0,9,0,0,0,1,0,2,0,0,0,0,1,4.17,7-19-1970,1
VS,SF,N,1,0,0,0,0,7.2,7,38,1,7,7,5,0,7,0,0,0,2,0,2,0,0,1,0,1,4.43,7-24-1970,1
VS,SD,N,1,0,0,0,0,4.2,5,25,1,4,4,6,0,2,0,1,0,0,0,0,1,0,0,0,0,4.55,7-28-1970,
VS,LA,N,1,1,0,0,0,9,11,39,1,5,5,2,1,2,0,0,0,0,0,2,1,1,1,1,0,4.58,8- 1-1970,2
VS,CHI,N,1,0,0,0,0,3.1,7,22,2,7,7,5,0,2,0,0,0,0,0,0,0,0,0,0,1,4.93,8- 5-1970,2
AT,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,8- 7-1970,
AT,STL,N,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,8- 9-1970,1
AT,HOU,N,1,1,0,0,0,9,8,41,0,2,2,6,0,5,0,0,0,0,0,2,0,0,0,1,0,4.67,8-14-1970,
AT,CIN,N,1,0,0,0,0,7.1,8,33,0,4,2,4,0,5,0,0,1,1,0,2,0,1,1,1,0,4.57,8-18-1970,
VS,ATL,N,1,0,0,0,0,8.2,5,32,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,4.38,8-22-1970,
VS,HOU,N,1,0,0,0,0,8.1,7,32,1,4,3,1,0,7,0,1,1,0,0,0,0,1,0,0,1,4.33,8-26-1970,
VS,CIN,N,1,1,0,0,0,9,6,35,1,1,1,2,0,4,0,0,0,0,0,0,0,0,1,1,0,4.16,8-30-1970,
AT,STL,N,1,0,0,0,0,3.1,8,19,1,4,4,1,0,2,1,0,0,0,0,0,0,1,1,0,0,4.28,9- 4-1970,
AT,NY,N,1,0,0,0,0,3,5,18,0,4,3,3,0,4,0,2,0,0,0,1,1,0,1,0,1,4.36,9- 8-1970,
AT,CHI,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.40,9-10-1970,
VS,PHI,N,1,0,0,0,0,7.1,5,32,1,3,3,6,0,2,0,0,0,0,0,2,0,0,0,1,0,4.38,9-12-1970,
VS,NY,N,1,1,0,0,0,9,5,30,2,2,2,0,0,2,0,0,0,0,0,1,0,2,0,1,0,4.27,9-16-1970,
VS,CHI,N,1,0,0,0,0,7,5,27,3,4,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.30,9-20-1970,
AT,PIT,N,1,0,0,0,0,5,8,23,0,4,4,1,1,4,0,0,0,0,0,3,0,1,0,0,1,4.37,9-24-1970,
AT,PHI,N,1,0,0,0,0,6.1,6,28,0,3,2,3,0,5,0,0,0,0,0,1,0,0,1,1,0,4.32,9-29-1970,
AT,NY,N,1,1,0,0,0,9,10,37,1,2,2,1,0,6,0,1,0,0,0,2,1,1,0,1,0,2.00,4- 8-1971,
VS,NY,N,1,1,0,0,0,9,8,34,0,1,1,1,0,3,0,0,0,0,0,2,1,1,0,1,0,1.50,4-13-1971,
VS,CIN,N,1,0,0,0,0,5,4,22,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1.96,4-18-1971,1
AT,HOU,N,1,0,0,0,0,8,4,31,0,2,2,5,0,2,0,0,1,0,0,0,0,0,0,1,0,2.03,4-24-1971,
AT,STL,N,1,1,0,0,0,7,3,24,0,2,2,1,0,4,0,0,0,0,0,0,1,0,0,0,0,2.13,5- 1-1971,
VS,HOU,N,1,0,0,0,0,5,7,23,0,5,4,2,1,3,0,0,1,0,0,2,0,0,0,0,1,2.72,5- 6-1971,
VS,STL,N,1,0,0,0,0,6,8,30,2,5,5,6,0,5,0,0,0,0,0,0,0,0,0,0,1,3.31,5-10-1971,
AT,CIN,N,1,0,0,0,0,7.1,6,32,1,3,2,5,0,4,0,0,0,0,0,1,0,1,0,1,0,3.20,5-16-1971,
AT,ATL,N,1,0,0,0,0,8,9,36,0,3,3,2,0,3,0,1,0,1,0,1,0,0,0,0,0,3.22,5-20-1971,
VS,ATL,N,1,0,0,0,0,7,7,32,1,5,4,5,1,6,0,0,0,0,0,2,0,1,1,0,1,3.41,5-24-1971,
AT,SF,N,1,0,0,0,0,7,3,28,0,3,0,3,0,5,1,1,0,0,0,1,1,0,1,0,1,3.10,5-28-1971,
AT,LA,N,1,0,0,0,0,6.2,4,33,0,2,2,8,0,4,0,0,0,1,0,0,0,0,0,1,0,3.07,6- 1-1971,
AT,SD,N,1,0,0,0,0,7.2,4,28,0,1,1,3,0,2,1,0,0,0,0,2,0,1,0,1,0,2.91,6- 5-1971,
VS,SF,N,1,1,1,0,0,9,1,34,0,0,0,5,1,4,1,0,0,1,0,0,0,1,1,1,0,2.66,6- 9-1971,
VS,LA,N,1,0,0,0,0,7.2,9,34,1,7,7,3,0,2,0,0,0,0,0,0,1,1,0,0,1,3.05,6-13-1971,
AT,PIT,N,1,0,0,0,0,7.2,4,32,1,4,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,3.15,6-18-1971,
AT,ATL,N,1,0,0,0,0,7,7,34,0,4,4,7,1,2,0,0,3,0,0,1,0,0,0,0,1,3.27,6-22-1971,
VS,NY,N,1,0,0,0,0,8,8,36,0,2,2,3,0,7,1,0,0,0,0,0,0,1,2,0,1,3.20,6-26-1971,
VS,ATL,N,1,0,0,0,0,8,11,35,2,6,6,2,0,5,0,0,0,0,0,4,0,1,0,0,1,3.41,6-30-1971,
VS,PHI,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.53,7- 3-1971,
AT,NY,N,1,0,0,0,0,4,9,24,1,8,8,4,0,2,0,0,0,0,0,1,0,1,0,0,1,3.93,7- 5-1971,2
AT,PHI,N,1,1,1,0,0,9,1,33,0,0,0,6,1,6,0,0,0,0,0,0,0,1,0,1,0,3.70,7- 9-1971,
AT,STL,N,1,0,0,0,0,6,6,31,1,5,1,7,0,1,0,1,0,0,0,0,0,2,2,0,1,3.62,7-16-1971,
AT,HOU,N,1,1,0,0,0,9,7,35,0,3,2,1,0,1,0,1,0,0,0,3,0,0,0,1,0,3.53,7-21-1971,
VS,CHI,N,1,0,0,0,0,6.2,8,31,0,5,5,6,0,3,0,1,0,0,0,0,1,1,0,0,1,3.65,7-26-1971,
VS,HOU,N,1,0,0,0,0,7,7,31,2,4,4,3,0,2,0,0,0,0,0,2,0,0,0,1,0,3.71,7-31-1971,
VS,PIT,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.68,8- 3-1971,
AT,CIN,N,1,0,0,0,0,4.1,7,21,2,6,6,2,1,5,0,0,1,0,0,1,0,1,0,0,1,3.88,8- 6-1971,
AT,SF,N,1,1,1,0,0,9,7,38,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,1,0,3.71,8-11-1971,
AT,LA,N,1,1,0,0,0,9,9,37,0,3,3,2,0,1,0,1,1,0,0,2,0,1,0,1,0,3.68,8-15-1971,
VS,SF,N,1,0,0,0,0,8,10,35,2,3,3,1,1,2,1,0,0,0,0,1,1,0,0,0,0,3.66,8-21-1971,
VS,LA,N,1,0,0,0,0,8,10,36,1,4,4,3,0,3,1,2,0,0,0,2,0,1,0,0,1,3.69,8-25-1971,
AT,CHI,N,1,0,0,0,0,7.2,7,32,1,2,1,3,0,3,0,0,1,0,0,1,0,2,1,1,0,3.61,8-30-1971,
AT,PIT,N,1,0,0,0,0,7,9,34,0,4,4,5,2,2,2,0,1,0,0,3,1,1,1,0,0,3.66,9- 3-1971,
VS,NY,N,1,0,0,0,0,8.1,7,34,0,3,3,2,0,3,0,0,0,0,0,1,1,1,1,1,0,3.64,9- 7-1971,
VS,PIT,N,1,0,0,0,0,8,9,33,0,4,4,3,2,3,1,1,2,0,0,2,0,1,1,0,1,3.67,9-12-1971,
AT,PHI,N,1,1,0,0,0,9,5,38,2,2,2,5,0,5,0,0,0,0,0,0,0,0,1,1,0,3.61,9-16-1971,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,9-21-1971,1
AT,STL,N,1,0,0,0,0,7,7,32,1,6,5,5,0,4,0,0,0,0,0,2,1,1,0,0,0,3.67,9-24-1971,
VS,CHI,N,1,0,0,0,0,6,10,30,2,5,5,2,0,2,0,0,0,0,0,0,1,0,0,0,0,3.75,9-29-1971,
VS,NY,N,1,0,0,0,0,5.2,4,28,0,2,2,8,0,3,2,0,1,0,0,0,0,1,0,1,0,3.18,4-18-1972,
VS,STL,N,1,0,0,0,0,6,3,27,0,2,2,7,1,2,0,0,0,0,0,0,0,1,0,0,1,3.09,4-23-1972,
AT,SF,N,1,0,0,0,0,2.1,7,14,2,5,5,0,0,0,1,0,0,0,0,2,1,0,0,0,0,5.79,4-28-1972,
AT,SD,N,1,0,0,0,0,7,5,32,1,5,3,8,1,6,1,0,1,0,0,1,1,0,1,0,1,5.14,5- 2-1972,
VS,SF,N,1,0,0,0,0,1.2,6,12,0,4,4,1,0,0,0,1,0,0,0,2,0,0,0,0,1,6.35,5-11-1972,
AT,NY,N,0,0,0,0,0,2,4,11,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.57,5-16-1972,
AT,PIT,N,1,0,0,0,0,4.2,6,23,1,3,3,4,2,1,0,0,0,0,0,3,0,1,0,0,0,6.44,5-21-1972,2
AT,CHI,N,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.03,5-26-1972,
AT,CHI,N,0,0,0,1,0,1,1,6,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,5.85,5-29-1972,
VS,CIN,N,1,0,0,0,0,3,5,18,0,5,4,4,3,2,0,0,0,0,0,1,0,0,1,0,1,6.37,6-11-1972,
AT,HOU,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37,6-12-1972,
AT,ATL,N,1,0,0,0,0,6.2,7,30,0,2,2,5,1,3,0,0,1,0,0,2,0,0,0,0,1,5.79,6-16-1972,2
AT,CIN,N,1,0,0,0,0,4.1,6,23,0,5,5,6,0,0,0,0,0,0,0,0,1,0,0,0,1,6.22,6-21-1972,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08,6-29-1972,
VS,SF,N,0,0,0,0,0,3,4,13,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.08,7- 8-1972,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,7-12-1972,
VS,STL,N,0,0,0,0,0,4,1,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.53,7-27-1972,
AT,NY,N,0,0,0,0,0,1.1,2,9,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,1,5.72,7-31-1972,
VS,PIT,N,1,0,0,0,0,5.1,6,24,2,7,7,2,1,5,0,0,0,0,0,1,0,0,0,0,1,6.24,8- 6-1972,2
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,8-10-1972,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.95,8-16-1972,
VS,HOU,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,8-17-1972,
VS,CIN,N,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,5.74,8-24-1972,
AT,HOU,N,0,0,0,0,0,5,3,18,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,5.35,8-27-1972,
AT,STL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.21,9- 4-1972,2
VS,PIT,N,0,0,0,0,0,4,2,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.95,9- 9-1972,
VS,STL,N,0,0,0,1,0,5,5,21,0,2,2,2,0,5,0,0,0,0,0,1,1,0,0,0,0,4.87,9-14-1972,
AT,CHI,N,0,0,0,0,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.76,9-20-1972,
VS,CHI,N,1,0,0,0,0,4,9,23,1,7,6,3,0,3,0,0,0,0,0,1,0,1,1,0,1,5.14,9-27-1972,
VS,NY,N,1,0,0,0,0,6,4,24,1,4,4,2,0,7,0,0,0,0,0,0,1,1,1,0,1,5.20,10- 3-1972,1
VS,PHI,N,1,1,0,0,0,9,4,32,0,1,1,2,0,6,0,0,0,0,0,0,0,1,0,1,0,1.00,4-18-1973,
AT,NY,N,1,0,0,0,0,2.2,6,16,0,5,5,2,0,1,0,0,0,0,0,3,1,0,0,0,1,4.63,4-22-1973,2
AT,HOU,N,1,0,0,0,0,7,5,29,2,5,1,1,0,2,0,0,0,0,0,0,0,0,3,0,1,3.38,4-28-1973,
VS,CIN,N,0,0,0,1,1,3,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.91,5- 4-1973,
VS,HOU,N,1,1,0,0,0,9,7,35,2,3,3,3,1,5,1,0,0,0,0,0,0,1,0,1,0,2.93,5- 8-1973,
AT,PIT,N,1,0,0,0,0,7,6,28,1,2,2,2,0,5,0,0,1,0,0,0,0,0,0,0,0,2.87,5-14-1973,
VS,CHI,N,1,0,0,0,0,7,6,30,1,2,2,3,0,7,0,0,0,0,0,0,0,0,0,0,0,2.82,5-22-1973,
AT,SF,N,1,0,0,0,0,6.2,8,31,0,5,5,3,0,6,0,1,0,0,0,2,1,0,0,0,1,3.33,5-27-1973,
AT,LA,N,1,0,0,0,0,8,6,31,0,3,2,2,0,3,0,0,0,0,0,0,0,1,0,1,0,3.19,6- 2-1973,
VS,SF,N,1,1,0,0,0,9,7,38,2,3,3,4,0,7,0,0,0,0,0,2,0,0,0,1,0,3.16,6- 8-1973,
VS,SD,N,1,1,0,0,0,9,6,36,0,3,2,2,0,9,0,0,0,0,0,2,0,0,1,1,0,3.03,6-14-1973,
AT,STL,N,1,0,0,0,0,7,3,29,0,1,1,5,0,7,0,0,0,0,0,0,0,0,0,1,0,2.88,6-19-1973,
VS,PHI,N,1,0,0,0,0,5,8,26,2,4,3,2,0,4,0,0,0,0,0,0,0,0,1,0,1,3.02,6-24-1973,
AT,CHI,N,1,1,0,0,0,8,6,33,2,4,4,4,1,3,0,0,0,0,0,2,0,1,0,0,1,3.14,6-28-1973,
VS,NY,N,1,1,0,0,0,10,7,37,0,1,1,3,0,3,0,0,0,0,0,0,0,2,0,1,0,2.93,7- 2-1973,
VS,HOU,N,1,1,0,0,0,9,6,32,1,1,1,2,0,7,0,0,0,0,0,0,0,2,0,1,0,2.79,7- 7-1973,
VS,CIN,N,1,0,0,0,0,8,4,35,1,3,1,6,0,7,0,0,0,0,0,0,0,1,2,1,0,2.68,7-11-1973,
AT,HOU,N,1,0,0,0,0,5.2,6,27,0,5,4,3,1,6,0,1,0,0,0,1,0,0,1,0,0,2.84,7-16-1973,
AT,CIN,N,1,0,0,0,0,7.2,5,30,1,6,6,3,1,6,0,0,2,0,0,2,0,1,0,0,1,3.07,7-21-1973,
AT,PHI,N,1,0,0,0,0,6.1,2,24,0,0,0,4,0,6,0,0,0,0,0,0,0,0,1,1,0,2.94,7-26-1973,2
AT,NY,N,1,0,0,0,0,6,5,27,0,2,1,2,0,3,0,0,1,0,0,0,1,0,2,0,0,2.88,7-30-1973,2
VS,CHI,N,1,0,0,0,0,7.1,8,35,1,3,3,7,1,2,0,1,0,0,0,1,0,0,0,0,1,2.92,8- 3-1973,
AT,SF,N,1,1,0,0,0,9,3,32,1,1,1,3,1,7,1,0,0,0,0,0,1,0,0,1,0,2.81,8- 7-1973,
AT,SD,N,1,0,0,0,0,7.1,5,29,1,2,1,3,0,5,0,0,0,1,0,0,0,2,0,0,0,2.75,8-12-1973,2
VS,ATL,N,1,0,0,0,0,7,6,29,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2.74,8-17-1973,
VS,SF,N,1,0,0,0,0,7.1,8,34,0,3,2,6,0,5,0,1,1,0,0,0,0,1,0,0,1,2.73,8-21-1973,
VS,SD,N,1,0,0,0,0,8.2,7,33,3,4,4,1,0,5,0,0,0,0,0,1,0,1,0,0,1,2.79,8-26-1973,
AT,PHI,N,1,0,0,0,0,4.2,6,22,3,6,6,1,0,2,0,0,0,0,0,2,0,0,1,0,0,3.00,8-30-1973,
VS,CHI,N,1,0,0,0,0,8,6,34,0,0,0,3,1,6,0,0,0,0,0,1,0,0,1,1,0,2.88,9- 3-1973,
VS,NY,N,1,0,0,0,0,6,6,30,1,1,1,6,1,4,1,0,0,0,0,2,0,0,0,0,1,2.84,9- 7-1973,1
AT,STL,N,1,0,0,0,0,7.2,5,32,0,1,1,4,1,1,1,0,0,0,0,2,0,0,0,1,0,2.78,9-11-1973,
VS,PHI,N,1,1,0,0,0,9,5,38,0,2,0,4,0,7,1,0,1,0,0,0,0,0,3,1,0,2.68,9-16-1973,
AT,CHI,N,1,0,0,0,0,6,7,27,0,5,4,4,2,2,1,0,3,0,0,1,0,3,1,0,1,2.76,9-20-1973,
VS,PIT,N,1,0,0,0,0,6.2,8,28,0,3,3,1,1,4,0,1,0,0,0,1,0,1,0,1,0,2.80,9-24-1973,1
AT,PIT,N,1,0,0,0,0,5,6,21,0,2,2,2,1,5,1,0,0,0,0,3,0,1,0,0,0,2.81,9-28-1973,
AT,PIT,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,9-30-1973,
AT,PIT,N,1,0,0,0,0,4.2,4,21,0,5,4,2,0,2,0,1,1,0,0,2,0,0,1,0,0,7.71,4-10-1974,
VS,NY,N,1,0,0,0,0,8,2,27,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,3.55,4-16-1974,
AT,STL,N,1,0,0,0,0,3.1,7,18,0,7,6,1,0,0,0,2,0,0,0,2,0,0,0,0,1,6.19,4-20-1974,
AT,LA,N,1,0,0,0,0,0.2,4,9,0,5,5,3,0,0,1,0,0,0,0,0,0,0,0,0,1,8.64,4-26-1974,
AT,SD,N,1,0,0,0,0,6,6,29,0,2,1,7,1,3,0,0,1,0,1,1,0,1,1,0,1,6.75,4-30-1974,
VS,SF,N,1,0,0,0,0,7,6,28,0,3,3,1,0,5,0,0,2,0,0,4,0,0,0,0,1,6.07,5- 5-1974,1
VS,STL,N,1,1,0,0,0,9,8,36,0,1,1,3,1,4,0,0,2,0,0,1,0,2,0,1,0,4.89,5-11-1974,
AT,PHI,N,1,0,0,0,0,5.1,7,27,0,4,3,4,0,7,1,0,0,0,0,2,1,1,1,0,0,4.91,5-15-1974,
AT,NY,N,1,0,0,0,0,6,7,29,0,3,3,4,0,4,0,0,0,0,0,1,0,0,0,1,0,4.86,5-19-1974,1
AT,PHI,N,1,1,0,0,0,8,7,32,1,4,4,2,0,5,0,0,0,0,0,0,0,0,0,0,1,4.81,5-25-1974,2
AT,HOU,N,1,0,0,0,0,7,6,28,2,4,4,1,0,3,0,0,2,0,0,2,0,0,0,0,1,4.85,6- 6-1974,
VS,CIN,N,1,0,0,0,0,7.2,8,29,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,4.46,6-10-1974,
VS,SD,N,1,0,0,0,0,4,6,19,1,4,4,2,0,2,0,0,0,0,0,1,1,0,0,0,0,4.70,6-16-1974,
AT,STL,N,1,0,0,0,0,6.1,7,27,0,4,4,5,2,3,0,0,0,0,0,2,0,0,0,0,1,4.77,6-21-1974,
VS,PHI,N,1,1,1,0,0,9,1,32,0,0,0,5,0,4,0,0,2,0,0,0,0,1,1,1,0,4.30,6-25-1974,
VS,CHI,N,1,1,0,0,0,9,10,39,0,2,2,5,2,4,0,1,3,0,0,2,0,1,0,0,1,4.10,6-29-1974,
VS,LA,N,1,0,0,0,0,5,5,24,1,6,4,5,0,3,1,0,1,0,0,1,0,2,1,1,0,4.25,7- 5-1974,1
VS,LA,N,0,0,0,0,0,2,3,9,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.25,7- 7-1974,2
VS,SF,N,1,1,0,0,0,9,6,35,0,4,2,4,0,8,0,0,0,0,0,0,0,2,1,0,1,4.08,7-10-1974,
AT,LA,N,1,0,0,0,0,6,7,26,0,3,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.10,7-16-1974,
AT,SF,N,1,0,0,0,0,7,4,25,1,2,2,1,0,3,0,1,0,0,0,0,1,0,0,0,1,4.02,7-21-1974,1
VS,PIT,N,1,1,0,0,0,9,6,35,1,5,5,2,0,5,0,0,0,0,0,1,1,0,0,1,0,4.08,7-25-1974,1
AT,CHI,N,1,0,0,0,0,7,4,26,0,2,2,3,0,3,1,0,1,0,0,1,0,0,0,0,0,4.01,7-30-1974,
VS,NY,N,1,0,0,0,0,7,9,31,1,3,3,2,0,3,1,0,0,0,0,0,0,1,0,0,1,4.00,8- 3-1974,
VS,STL,N,1,1,0,0,0,9,10,40,0,5,4,2,0,7,0,1,1,0,0,2,0,0,2,1,0,4.00,8- 7-1974,
AT,HOU,N,1,0,0,0,0,7.1,7,29,0,2,2,1,0,9,0,0,0,0,0,0,0,0,1,1,0,3.93,8-11-1974,
VS,HOU,N,1,0,0,0,0,7,8,30,0,2,1,0,0,3,1,0,0,0,0,1,0,0,2,0,0,3.83,8-17-1974,
