at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-17-1979,
AT,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.00,8-21-1979,
AT,PHI,N,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,8-24-1979,
AT,PHI,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0.00,8-26-1979,
AT,MON,N,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1.35,8-28-1979,
VS,NY,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.04,9- 2-1979,
VS,LA,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,9- 4-1979,
AT,CIN,N,0,0,0,0,0,1,1,6,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.61,9-12-1979,
AT,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,9-24-1979,2
AT,ATL,N,0,0,0,0,0,1,2,7,1,2,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2.92,9-26-1979,
VS,CHI,A,0,0,0,0,0,1.2,0,6,0,0,0,2,1,2,0,0,0,0,0,0,0,1,0,1,0,0.00,7-17-1982,
AT,MIN,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1982,
AT,TEX,A,0,0,0,0,0,1,2,4,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2.25,7-27-1982,
VS,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,7-30-1982,
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,8- 2-1982,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,8-10-1982,
VS,TOR,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.08,8-12-1982,2
AT,SEA,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.96,8-20-1982,
VS,OAK,A,0,0,0,1,0,2.2,4,14,2,3,3,1,1,1,1,0,0,0,0,0,0,0,1,0,1,3.00,8-28-1982,
VS,CLE,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,9- 2-1982,1
VS,CAL,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.63,9- 5-1982,
AT,NY,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.21,9- 9-1982,
AT,DET,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.86,9-13-1982,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,9-24-1982,
AT,BOS,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,9-30-1982,
AT,BAL,A,0,0,0,1,0,2,2,9,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4.00,10- 1-1982,1
AT,TOR,A,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1983,
VS,KC,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1983,
AT,BOS,A,0,0,0,0,0,1.2,3,10,1,3,3,2,1,3,0,0,0,0,0,1,0,0,0,0,1,9.00,4-20-1983,
AT,TEX,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10,4-24-1983,
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9.82,4-30-1983,
AT,MIN,A,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,5- 1-1983,
VS,TEX,A,0,0,0,1,0,0.2,2,7,0,2,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,6.75,5- 6-1983,
VS,BOS,A,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,7.11,5-15-1983,
AT,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,6-22-1983,
VS,CLE,A,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6-26-1983,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.82,6-29-1983,
AT,CLE,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 2-1983,
AT,CHI,A,0,0,0,1,0,1,2,5,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.91,7- 9-1983,
AT,CHI,A,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7-10-1983,
AT,TEX,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.95,7-11-1983,
VS,TEX,A,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45,7-18-1983,1
VS,TEX,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.31,7-18-1983,2
VS,TEX,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,7-20-1983,
VS,CHI,A,0,0,0,0,0,1,2,5,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3.93,7-21-1983,
VS,CHI,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-23-1983,
VS,CHI,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.60,7-24-1983,
AT,MIN,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,7-27-1983,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.13,7-30-1983,
AT,BOS,A,0,0,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.00,7-31-1983,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,8- 4-1983,
VS,TOR,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.81,8- 7-1983,
