at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,0.2,3,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,9- 8-2006,
VS,NY,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,9-11-2006,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,9-12-2006,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,9-14-2006,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-17-2006,
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,9-18-2006,
AT,TB,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,9-19-2006,
VS,MIN,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,9-22-2006,
VS,MIN,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,9-24-2006,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,9-26-2006,
AT,BOS,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,9-29-2006,
VS,KC,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2007,
AT,TB,A,0,0,0,0,0,3.1,2,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,4-17-2007,
VS,TOR,A,0,0,0,1,0,1,3,7,0,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.38,4-22-2007,
VS,OAK,A,0,0,0,0,0,3,3,13,0,0,0,3,0,4,0,0,0,0,0,0,0,2,0,0,0,2.16,4-23-2007,
VS,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.93,4-26-2007,
AT,CLE,A,0,0,0,0,0,4,0,15,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,1.35,4-29-2007,
VS,CLE,A,1,0,0,0,0,3.2,7,19,0,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,1,3.71,5- 6-2007,
AT,BOS,A,1,0,0,0,0,5,7,26,0,2,2,5,0,3,0,0,0,0,0,2,0,1,0,1,0,3.68,5-11-2007,
AT,TOR,A,1,0,0,0,0,5,7,24,0,2,2,1,0,6,0,0,0,1,0,0,0,0,0,0,1,3.67,5-16-2007,
VS,OAK,A,1,0,0,0,0,6,3,23,1,1,1,3,0,4,0,0,0,0,0,0,0,1,0,1,0,3.27,5-26-2007,
