at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,4.2,4,21,0,3,3,4,0,3,1,0,0,0,1,3,0,1,0,0,0,5.79,5- 3-2021,
VS,CHI,A,1,0,0,0,0,0.2,7,10,1,8,8,1,0,0,0,1,0,0,0,2,1,0,0,0,1,18.56,5- 8-2021,
AT,DET,A,1,0,0,0,0,2.2,7,15,0,4,3,0,0,4,0,1,0,0,0,1,0,0,0,0,1,15.75,5-13-2021,
VS,DET,A,1,0,0,0,0,8,5,28,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,7.88,7-25-2021,
AT,TOR,A,1,0,0,0,0,6,7,26,1,3,3,2,0,2,0,0,1,0,0,1,0,1,0,0,1,6.95,7-30-2021,
AT,CHI,A,1,0,0,0,0,5,4,22,1,1,1,2,0,7,0,0,0,1,0,0,0,0,0,1,0,6.00,8- 5-2021,
VS,NY,A,1,0,0,0,0,4.2,4,22,1,3,3,4,0,6,0,0,2,0,0,1,0,0,0,0,0,5.97,8-10-2021,
VS,HOU,A,1,0,0,0,0,7,4,25,0,1,1,3,0,5,0,0,0,0,0,2,0,2,0,1,0,5.12,8-17-2021,
AT,HOU,A,1,0,0,0,0,5,6,24,0,1,1,3,0,5,0,0,0,0,0,2,0,0,1,1,0,4.74,8-23-2021,
AT,SEA,A,1,0,0,0,0,4.2,7,24,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4.47,8-28-2021,
VS,CHI,A,1,0,0,0,0,2.2,5,16,2,6,6,3,0,3,0,1,0,0,0,0,0,0,0,0,1,5.29,9- 4-2021,
AT,MIN,A,1,0,0,0,0,6,7,25,2,4,4,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5.37,9-10-2021,
VS,OAK,A,1,0,0,0,0,2,2,11,0,3,1,1,0,1,0,0,0,2,0,0,0,1,1,0,1,5.34,9-16-2021,
AT,CLE,A,1,0,0,0,0,6,4,25,1,4,4,3,0,5,0,0,1,1,0,0,1,1,0,0,1,5.40,9-21-2021,
VS,CLE,A,1,0,0,0,0,3,7,17,0,4,4,2,0,2,0,1,0,0,0,1,0,1,0,0,0,5.69,9-29-2021,
AT,STL,N,1,0,0,0,0,5,9,25,3,6,6,1,0,7,0,0,0,0,0,1,0,0,0,0,1,10.80,4-12-2022,
VS,MIN,A,1,0,0,0,0,5,4,20,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,5.40,4-20-2022,
AT,CHI,A,1,0,0,0,0,6,2,23,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,1,0,3.38,4-26-2022,
VS,NY,A,1,0,0,0,0,5,4,20,1,3,3,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.86,5- 1-2022,
AT,BAL,A,1,0,0,0,0,3.2,4,19,0,3,2,4,0,5,0,1,0,0,0,1,0,0,0,0,1,4.01,5- 8-2022,2
AT,COL,N,1,0,0,0,0,5.1,3,22,0,0,0,4,0,4,0,0,0,0,0,1,0,0,0,0,0,3.30,5-15-2022,
VS,MIN,A,1,0,0,0,0,3.2,5,20,0,4,4,2,0,2,0,2,1,0,1,1,0,0,2,0,1,4.01,5-20-2022,
AT,MIN,A,1,0,0,0,0,5.1,7,25,0,2,2,2,0,6,0,0,0,0,0,1,0,0,0,0,0,3.92,5-26-2022,
AT,CLE,A,1,0,0,0,0,4,9,25,1,6,6,3,2,2,1,0,0,1,0,1,1,0,0,0,1,4.81,5-31-2022,
VS,TOR,A,1,0,0,0,0,5.2,6,24,3,6,6,2,0,4,0,1,0,0,0,1,0,1,0,0,1,5.36,6- 6-2022,
VS,BAL,A,1,0,0,0,0,5.1,8,24,1,4,4,1,0,7,0,0,0,0,0,1,0,0,0,0,1,5.50,6-11-2022,
AT,OAK,A,1,0,0,0,0,5,4,21,0,1,1,2,0,10,0,0,2,0,0,1,0,0,0,1,0,5.19,6-17-2022,
AT,ANA,A,1,0,0,0,0,4.2,3,22,0,1,1,5,0,5,0,1,1,0,0,0,0,0,0,0,1,4.95,6-22-2022,
VS,DET,A,1,0,0,0,0,4,6,19,0,3,2,1,0,3,0,0,0,0,0,2,0,0,1,0,0,4.92,7-11-2022,2
AT,TOR,A,1,0,0,0,0,3.2,6,19,0,3,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,5.05,7-16-2022,
AT,CHI,A,1,0,0,0,0,5.1,6,22,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,4.70,8- 1-2022,
VS,BOS,A,1,0,0,0,0,6,7,25,2,4,4,0,0,6,0,0,1,0,0,1,0,0,1,0,0,4.79,8- 6-2022,
VS,LA,N,1,0,0,0,0,5,2,22,0,0,0,4,0,3,0,0,0,0,0,1,0,0,1,0,0,4.52,8-12-2022,
AT,MIN,A,1,0,0,0,0,6,5,25,1,4,3,1,0,2,0,0,0,0,0,1,0,0,1,0,1,4.52,8-17-2022,
VS,CHI,A,1,0,0,0,0,4.2,7,24,0,3,3,4,0,0,0,0,0,1,0,0,0,2,0,0,0,4.58,8-22-2022,
VS,SD,N,1,0,0,0,0,5,9,23,1,4,4,1,0,6,1,0,0,0,0,0,0,2,0,0,1,4.70,8-27-2022,
AT,DET,A,1,0,0,0,0,5,5,22,2,4,4,3,0,4,0,1,1,0,1,0,0,1,0,0,0,4.82,9- 2-2022,
VS,DET,A,1,0,0,0,0,3.2,10,21,2,6,6,0,0,4,0,0,0,0,0,1,0,0,0,0,1,5.14,9- 9-2022,
AT,MIN,A,1,0,0,0,0,5,7,22,2,3,3,2,0,8,0,0,0,0,0,1,0,2,0,0,1,5.15,9-15-2022,
VS,MIN,A,1,0,0,0,0,4,4,18,0,2,1,1,0,3,0,0,0,0,0,2,0,0,1,0,0,5.06,9-21-2022,
AT,DET,A,1,0,0,0,0,6,5,24,1,2,2,1,0,4,0,0,0,0,0,1,0,1,1,0,1,4.96,9-28-2022,
AT,CLE,A,1,0,0,0,0,4.2,8,24,1,5,5,2,0,2,0,0,1,1,0,2,0,1,0,0,1,5.13,10- 4-2022,
