at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,0,0,0,1,0,2,4,9,1,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,9.00,4-25-2021,
AT,LA,N,0,0,0,1,0,3,1,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.60,6-14-2021,
AT,SF,N,0,0,0,0,0,3,2,11,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.38,6-18-2021,
VS,WAS,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,6-22-2021,
AT,CIN,N,0,0,0,0,0,4,2,14,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.77,6-28-2021,
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.57,7- 3-2021,
AT,CHI,N,0,0,0,0,0,1.2,6,12,1,5,5,0,0,1,0,1,0,1,0,2,0,0,0,0,0,5.17,7- 6-2021,
AT,BOS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.58,7-10-2021,
VS,MIA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7-18-2021,
VS,CIN,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.12,8-15-2021,
AT,ARI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.35,8-18-2021,
AT,SD,N,0,0,0,0,0,0.2,2,5,0,3,3,0,0,2,0,0,0,1,0,1,0,0,0,0,0,5.48,8-22-2021,
VS,ARI,N,0,0,0,1,0,1.1,2,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.56,8-26-2021,
AT,WAS,N,0,0,0,0,0,1.2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5.18,8-31-2021,
AT,WAS,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.04,9- 2-2021,
AT,MIA,N,0,0,0,0,0,2.1,1,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.94,9- 5-2021,
VS,COL,N,0,0,0,0,0,0.1,2,5,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5.86,9-10-2021,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.65,9-14-2021,
