at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-23-2012,
VS,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-29-2012,
AT,ATL,N,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.00,8-31-2012,
AT,CIN,N,0,0,0,1,1,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9- 3-2012,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,9- 7-2012,
VS,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,9- 9-2012,1
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,9- 9-2012,2
VS,MIA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1.23,9-11-2012,
VS,MIA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,9-12-2012,
AT,HOU,N,0,0,0,0,0,0.2,0,4,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,3.00,9-13-2012,
AT,HOU,N,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.00,9-16-2012,
AT,NY,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.82,9-19-2012,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,9-22-2012,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,9-25-2012,
VS,WAS,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,9-27-2012,
AT,MIA,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.29,9-28-2012,
AT,MIA,N,0,0,0,0,0,0,0,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,3.95,9-29-2012,
AT,WAS,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,10- 1-2012,
AT,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2013,
VS,KC,A,0,0,0,1,0,1,1,6,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0.00,4- 7-2013,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.00,4-12-2013,
AT,MIA,N,0,0,0,1,0,0.1,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0.00,4-13-2013,
AT,CIN,N,0,0,0,1,0,0,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.00,4-16-2013,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-2013,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-2013,
VS,PIT,N,0,0,0,0,0,0.1,3,5,0,3,3,0,0,1,0,0,0,1,0,1,0,0,0,0,1,4.05,4-25-2013,
AT,CLE,A,0,0,0,1,0,1,2,5,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3.52,4-30-2013,
AT,CLE,A,0,0,0,1,0,1,1,5,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3.12,5- 1-2013,
VS,MIA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,5- 4-2013,
AT,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,5- 8-2013,
AT,ARI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 9-2013,
VS,CLE,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.25,5-15-2013,
VS,CIN,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2.92,5-18-2013,
AT,MIA,N,0,0,0,1,0,0.2,3,5,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,5-20-2013,
AT,SD,N,0,0,0,0,0,2,0,8,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6-26-2013,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-28-2013,
AT,LA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.18,6-30-2013,
AT,PIT,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,7- 2-2013,
AT,PIT,N,0,0,0,0,0,0.1,2,4,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3.93,7- 3-2013,
VS,ATL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4.19,7- 6-2013,
VS,NY,N,0,0,0,1,0,1,1,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,18.00,6- 1-2014,
VS,NY,N,0,0,0,1,0,0.2,1,4,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21.60,6- 2-2014,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,13.50,7-28-2014,
AT,NY,N,0,0,0,1,0,1,3,7,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,14.73,7-30-2014,
AT,WAS,N,0,0,0,0,0,2,8,15,0,6,6,1,0,1,0,1,0,0,0,2,1,0,0,0,0,19.06,8- 2-2014,
VS,STL,N,1,0,0,0,0,4,5,23,2,6,6,7,0,3,0,0,1,0,0,2,0,1,0,0,1,13.50,6-19-2015,
