at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.29,7-22-2004,
AT,SEA,A,0,0,0,1,0,1,2,7,0,3,3,2,0,1,0,0,4,0,0,0,1,0,0,0,0,3.72,7-25-2004,
VS,SEA,A,0,0,0,1,0,2,2,8,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,1,3.75,7-29-2004,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.68,7-31-2004,
VS,SEA,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.58,8- 1-2004,
AT,MIN,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.50,8- 4-2004,
AT,KC,A,0,0,0,0,0,1,1,5,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,3.59,8- 9-2004,
VS,BAL,A,0,0,0,0,0,2.1,3,13,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1,0,0,3.46,8-10-2004,
VS,DET,A,0,0,0,0,0,2.1,2,10,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3.61,8-14-2004,
AT,TB,A,0,0,0,1,0,2,2,10,0,3,3,1,0,4,0,0,0,1,0,1,0,0,0,0,0,3.89,8-17-2004,
VS,KC,A,0,0,0,1,0,1.1,2,7,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,3.95,8-23-2004,
VS,MIN,A,0,0,0,0,0,2,3,9,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,3.96,8-28-2004,
AT,BOS,A,0,0,0,1,0,2.2,1,11,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.82,9- 1-2004,
VS,CHI,A,0,0,0,0,0,1.1,3,8,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.99,9-11-2004,
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.94,9-12-2004,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.89,9-14-2004,
VS,SEA,A,0,0,0,1,0,2,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.90,9-21-2004,
VS,SEA,A,0,0,0,0,0,0.2,3,6,0,4,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4.32,9-22-2004,
VS,OAK,A,0,0,0,1,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.21,9-24-2004,
AT,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,9-29-2004,
AT,TEX,A,0,0,0,0,0,2.2,1,9,0,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4.17,9-30-2004,
AT,OAK,A,0,0,0,0,0,1.1,2,8,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,4.21,10- 3-2004,
VS,KC,A,1,0,0,0,0,5,3,23,1,3,3,4,0,4,1,0,1,1,0,1,0,0,1,1,0,5.40,4- 9-2005,
AT,TEX,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-13-2005,
VS,SEA,A,1,0,0,0,0,2.1,4,16,2,5,5,5,0,3,0,0,1,0,0,0,0,0,0,0,1,9.00,4-19-2005,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,4-22-2005,
AT,NY,A,0,0,0,0,0,3.1,6,17,0,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,7.43,4-26-2005,
AT,MIN,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.91,4-30-2005,
VS,DET,A,0,0,0,0,0,4.1,3,20,0,3,2,4,0,4,0,0,0,0,0,1,0,0,0,0,0,6.27,5- 8-2005,
AT,DET,A,0,0,0,1,0,1.1,2,7,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.85,5-15-2005,
AT,CLE,A,0,0,0,0,0,1.2,5,11,0,4,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0,7.06,5-17-2005,
AT,LA,N,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77,5-22-2005,
VS,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43,7- 5-2005,
VS,SEA,A,0,0,0,0,0,1,1,5,0,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,7.50,7- 7-2005,
VS,SEA,A,0,0,0,1,0,1.2,2,8,0,2,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,7.71,7- 8-2005,
VS,SEA,A,0,0,0,0,0,3,2,11,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.53,7-10-2005,
AT,TOR,A,0,0,0,0,0,3.1,3,16,0,0,0,2,0,2,0,0,0,1,0,0,0,1,1,0,0,6.75,7-26-2005,
AT,NY,A,0,0,0,1,0,1.1,4,10,0,2,2,2,1,4,0,0,1,0,0,1,1,0,0,0,1,7.02,7-31-2005,
VS,BAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.62,8- 4-2005,
VS,TB,A,0,0,0,0,0,4.1,1,15,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,5.90,8- 6-2005,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,8-10-2005,
AT,SEA,A,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.48,8-12-2005,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36,8-15-2005,
VS,TOR,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28,8-16-2005,
VS,BOS,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.05,8-19-2005,
AT,BAL,A,0,0,0,0,0,0.2,3,5,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.55,8-23-2005,
AT,TB,A,0,0,0,0,0,1.1,4,9,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,8-26-2005,
AT,BOS,A,0,0,0,0,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.61,9- 7-2005,
AT,CHI,A,0,0,0,1,0,2,4,10,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.57,9-10-2005,
AT,SEA,A,0,0,0,0,0,1,3,6,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.80,9-12-2005,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.66,9-15-2005,
VS,TB,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.43,9-23-2005,
VS,TB,A,0,0,0,0,0,2.1,0,10,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,0,0,5.22,9-25-2005,
AT,OAK,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.05,9-29-2005,
AT,TEX,A,0,0,0,0,0,2,3,9,0,1,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,5.04,10- 1-2005,
AT,MIN,A,0,0,0,0,0,4,3,16,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.25,4-20-2006,
VS,DET,A,0,0,0,0,0,3,2,11,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1.29,4-25-2006,
VS,CHI,A,0,0,0,0,0,3.2,4,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.84,4-28-2006,
AT,DET,A,1,0,0,0,0,7,3,24,0,1,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1.02,5- 4-2006,
AT,CHI,A,1,0,0,0,0,2.2,9,18,2,7,7,1,0,0,0,0,0,1,0,1,0,1,0,0,1,3.98,5- 9-2006,
VS,SEA,A,0,0,0,1,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.29,5-13-2006,
VS,SEA,A,0,0,0,0,0,2.1,3,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.86,5-14-2006,
AT,LA,N,1,0,0,0,0,6,7,26,1,4,4,1,0,7,0,0,0,0,0,1,0,0,0,0,0,4.30,5-20-2006,
VS,BAL,A,0,0,0,1,0,2,3,11,0,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,4.31,5-27-2006,
AT,CLE,A,0,0,0,0,0,1.2,3,9,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.36,6- 2-2006,
AT,CLE,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.24,6- 4-2006,
VS,SEA,A,0,0,0,0,0,2.1,6,13,2,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.95,6-10-2006,
VS,SD,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.06,6-18-2006,
AT,ARI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.93,6-23-2006,
AT,ARI,N,0,0,0,1,0,2,1,8,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4.69,6-25-2006,
VS,COL,N,0,0,0,0,0,3,6,17,0,5,2,1,0,6,0,0,1,0,0,0,0,0,1,0,0,4.78,6-27-2006,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.67,7- 1-2006,
VS,TB,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4.57,7-15-2006,
VS,CLE,A,0,0,0,0,0,0.2,4,6,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.09,7-18-2006,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,7-19-2006,
AT,KC,A,0,0,0,0,0,1.1,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,4.84,7-20-2006,
AT,TB,A,0,0,0,0,0,3.1,4,14,0,2,2,1,0,4,0,0,2,0,0,0,1,1,0,1,0,4.88,7-26-2006,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.78,7-30-2006,
VS,TEX,A,0,0,0,1,0,2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,4.77,8- 3-2006,
VS,TEX,A,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4.76,8- 6-2006,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.68,8- 9-2006,
AT,CLE,A,0,0,0,0,0,3,4,16,0,3,3,3,0,3,0,0,0,0,0,2,0,0,0,0,0,4.90,8-10-2006,
AT,TEX,A,0,0,0,0,0,5,4,21,1,1,1,0,0,4,0,0,0,1,0,1,0,0,1,0,0,4.66,8-16-2006,
VS,NY,A,0,0,0,0,0,4,4,16,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,4.52,8-27-2006,
AT,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,9- 1-2006,
VS,CHI,A,0,0,0,0,0,2.1,2,10,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.26,9-13-2006,
VS,OAK,A,0,0,0,0,0,4.1,2,16,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.14,9-30-2006,
AT,WAS,N,0,0,0,0,0,1,2,6,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9.00,4- 3-2007,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 6-2007,
VS,PHI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4- 8-2007,
VS,MIL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.69,4-10-2007,
AT,ATL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.42,4-13-2007,
AT,HOU,N,0,0,0,1,0,0,2,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2.84,4-16-2007,
AT,HOU,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,4-17-2007,
VS,WAS,N,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,4-20-2007,
VS,WAS,N,0,0,0,1,1,3,3,14,1,4,4,2,0,6,0,0,0,0,0,1,0,0,0,0,0,3.86,4-22-2007,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.60,4-27-2007,
AT,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3.38,4-29-2007,
AT,NY,N,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.12,5- 1-2007,
VS,SD,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 4-2007,
VS,SD,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.84,5- 5-2007,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 8-2007,
VS,LA,N,0,0,0,1,0,1,3,7,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3.00,5- 9-2007,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,5-12-2007,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.74,5-15-2007,
AT,PIT,N,0,0,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.62,5-16-2007,
AT,TB,A,0,0,0,1,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.52,5-18-2007,
AT,TB,A,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.42,5-20-2007,
VS,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,5-22-2007,
VS,PHI,N,0,0,0,1,0,1,3,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.25,5-23-2007,
VS,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.17,5-24-2007,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.10,5-27-2007,
AT,CHI,N,0,0,0,1,1,1,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.03,5-28-2007,
AT,CHI,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.99,5-29-2007,
AT,MIL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,6- 2-2007,
AT,ATL,N,0,0,0,1,1,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.14,6- 4-2007,
AT,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6- 5-2007,2
AT,ATL,N,0,0,0,1,1,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,6- 6-2007,
VS,TB,A,0,0,0,1,0,1,2,7,0,3,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2.68,6-10-2007,
VS,CLE,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,6-12-2007,
AT,KC,A,0,0,0,1,1,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.77,6-16-2007,
AT,CHI,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,6-19-2007,
AT,CHI,A,0,0,0,1,1,1.2,1,8,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,6-20-2007,
VS,MIN,A,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.74,6-22-2007,
VS,PIT,N,0,0,0,1,0,2,3,8,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.02,6-27-2007,
VS,PIT,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.96,6-28-2007,
VS,ATL,N,0,0,0,0,0,2,1,9,0,2,2,3,1,0,0,0,2,0,0,0,0,1,0,0,0,3.21,7- 1-2007,
AT,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.14,7- 3-2007,
AT,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,7- 5-2007,
AT,LA,N,0,0,0,1,1,1,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,7- 6-2007,
VS,WAS,N,0,0,0,1,0,1,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.14,7-13-2007,
VS,WAS,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,7-14-2007,
VS,WAS,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.02,7-15-2007,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.96,7-18-2007,
VS,CIN,N,0,0,0,1,0,1,2,6,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,3.07,7-22-2007,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.02,7-25-2007,
AT,SF,N,0,0,0,1,0,0.1,2,5,0,2,2,2,0,0,1,0,0,0,0,1,0,0,0,0,1,3.32,7-28-2007,
AT,SF,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.26,7-29-2007,
VS,COL,N,0,0,0,1,1,1,3,7,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.36,8- 1-2007,
VS,HOU,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,8- 4-2007,
VS,HOU,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,8- 5-2007,
AT,PHI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,8- 9-2007,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,8-10-2007,
AT,NY,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,8-11-2007,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,8-16-2007,
VS,SF,N,0,0,0,1,0,1,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.96,8-20-2007,
AT,STL,N,0,0,0,1,0,1,2,7,0,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3.18,8-23-2007,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.13,8-27-2007,
VS,ATL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.04,8-28-2007,
VS,PHI,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.99,9- 1-2007,
VS,PHI,N,0,0,0,1,1,1.1,2,8,0,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3.05,9- 2-2007,
AT,WAS,N,0,0,0,1,0,0.2,2,5,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.27,9- 4-2007,
AT,PHI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.23,9- 7-2007,
VS,WAS,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,9-11-2007,
