at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,5.2,6,25,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1.59,7-31-1990,
VS,LA,N,1,0,0,0,0,3.2,6,22,2,7,7,5,1,3,0,0,0,0,0,0,0,0,0,0,1,7.71,8- 5-1990,
AT,LA,N,0,0,0,0,0,1.1,4,10,0,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9.28,9-21-1990,
VS,SD,N,0,0,0,0,0,2.1,2,9,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,8.31,9-26-1990,
VS,LA,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,9-29-1990,
VS,LA,N,0,0,0,1,1,4,3,15,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.41,9-30-1990,
VS,ATL,N,0,0,0,1,0,1.2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,6.75,10- 2-1990,
VS,BOS,A,1,0,0,0,0,8.1,5,33,1,2,2,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2.16,7-26-1993,
AT,NY,A,1,0,0,0,0,6,5,26,2,4,4,2,0,2,0,0,0,1,0,1,0,0,0,0,0,3.77,7-31-1993,
AT,BAL,A,1,1,0,0,0,8,7,32,0,3,2,1,0,1,1,1,0,0,0,2,0,0,1,0,1,3.22,8- 5-1993,
VS,CLE,A,1,0,0,0,0,7,8,30,1,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3.38,8-11-1993,
AT,OAK,A,1,1,0,0,0,8,6,32,1,4,4,2,0,4,1,0,0,0,0,2,0,0,0,0,1,3.62,8-16-1993,
AT,CAL,A,0,0,0,0,0,4,5,19,0,3,3,3,0,1,0,0,0,0,0,2,0,1,1,0,0,3.92,8-21-1993,
VS,OAK,A,1,0,0,0,0,3.1,7,20,1,5,5,3,0,1,0,0,0,0,0,3,0,0,0,0,0,4.63,8-24-1993,2
VS,CAL,A,1,0,0,0,0,3.1,6,20,0,5,3,3,0,1,0,0,0,0,0,3,0,0,1,0,1,4.88,8-29-1993,
VS,NY,A,0,0,0,0,0,1.2,3,8,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.71,9-14-1993,
VS,BAL,A,0,0,0,0,0,1.2,1,10,0,1,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,4.73,9-19-1993,
AT,DET,A,0,0,0,0,0,0.2,0,4,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,4.67,9-20-1993,
AT,DET,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,9-22-1993,
AT,CLE,A,0,0,0,0,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.64,9-24-1993,
VS,TOR,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,9-28-1993,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,10- 3-1993,
