at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,1,0,2.1,1,8,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0.00,6- 9-1984,
AT,TOR,A,0,0,0,0,0,1.2,3,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.25,6-11-1984,
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,6-13-1984,
VS,NY,A,1,0,0,0,0,4.1,9,22,1,4,4,0,0,3,0,0,0,0,0,1,1,0,0,0,0,4.82,6-19-1984,
VS,MIL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-22-1984,
AT,NY,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,6-25-1984,
AT,NY,A,0,0,0,0,0,1,2,6,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6.17,6-27-1984,
VS,MIN,A,0,0,0,0,0,2,3,9,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,5.93,7- 1-1984,
AT,BOS,A,1,0,0,0,0,0.1,5,6,0,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,8.36,8- 6-1984,2
AT,BOS,A,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.31,8- 7-1984,1
VS,PIT,N,0,0,0,0,0,3,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,9- 1-1984,
AT,SD,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.40,9- 5-1984,
AT,LA,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.50,9- 8-1984,
VS,SD,N,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.00,9-17-1984,
VS,SD,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.25,9-18-1984,
AT,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,9-22-1984,
VS,ATL,N,0,0,0,0,0,0.2,2,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.72,9-25-1984,
VS,MON,N,0,0,0,1,1,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1985,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1985,
AT,ATL,N,0,0,0,0,0,3,3,14,0,3,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0.00,4-15-1985,
VS,SF,N,0,0,0,1,0,2,5,12,0,2,2,1,0,1,1,1,0,0,0,1,1,0,0,1,0,2.25,4-18-1985,
AT,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,4-23-1985,
AT,SF,N,0,0,0,1,0,1,3,6,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.82,4-25-1985,
VS,ATL,N,0,0,0,0,0,0.2,2,5,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.40,4-30-1985,
VS,ATL,N,0,0,0,0,0,2,2,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,5- 1-1985,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.68,5- 3-1985,
VS,HOU,N,0,0,0,1,0,1,4,7,0,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7.24,5-12-1985,
VS,PHI,N,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22,5-14-1985,
VS,ATL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,6-21-1986,
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.00,6-23-1986,
AT,HOU,N,0,0,0,0,0,2,4,10,0,2,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,3.86,6-24-1986,
VS,SF,N,0,0,0,0,0,2,2,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,6-27-1986,
VS,LA,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2.08,6-30-1986,
AT,PHI,N,0,0,0,1,0,0.2,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,7- 6-1986,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,7- 8-1986,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,7- 9-1986,
AT,MON,N,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1.35,7-13-1986,
VS,PHI,N,0,0,0,0,0,1.1,1,7,0,2,1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1.84,7-17-1986,
VS,NY,N,0,0,0,0,0,2,3,12,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2.16,7-21-1986,
VS,NY,N,0,0,0,0,0,3,3,14,0,2,2,3,2,2,0,0,0,0,0,2,0,1,0,0,1,2.75,7-22-1986,
