at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,5,3,21,1,2,2,3,0,4,1,0,0,0,0,0,0,0,0,1,0,4.35,7-13-1997,
VS,NY,A,1,0,0,0,0,6.1,9,27,2,3,3,0,0,5,0,0,0,0,1,1,0,0,0,1,0,4.34,7-18-1997,
AT,HOU,N,1,0,0,0,0,5,3,19,0,2,2,1,0,3,1,0,0,1,0,1,0,0,0,0,0,4.31,9- 2-1997,
AT,BOS,A,1,0,0,0,0,4,8,20,3,7,7,1,1,3,0,0,0,0,0,0,0,0,0,0,1,4.71,9- 7-1997,
VS,BOS,A,1,0,0,0,0,6,7,24,3,3,3,0,0,5,0,0,0,0,0,1,0,1,0,0,1,4.70,9-12-1997,
AT,BAL,A,1,0,0,0,0,5,4,20,1,2,2,2,0,4,0,0,0,0,0,1,0,1,0,1,0,4.66,9-17-1997,
AT,MIN,A,1,0,0,0,0,7,6,27,2,5,5,1,0,7,0,0,0,1,0,1,0,1,1,0,1,4.75,9-22-1997,
VS,BAL,A,1,0,0,0,0,5,8,24,1,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.71,9-27-1997,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,10- 2-1999,
AT,CHI,N,1,0,0,0,0,7,4,29,0,3,0,3,0,4,2,0,1,1,0,1,0,1,2,1,0,0.00,5- 9-2000,
AT,PIT,N,1,0,0,0,0,7,6,28,1,2,1,2,0,5,0,0,0,1,0,2,0,1,1,0,1,0.64,5-14-2000,
VS,SF,N,1,0,0,0,0,7,4,25,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,1,0,0.43,5-20-2000,
VS,ATL,N,1,0,0,0,0,6,6,28,1,4,2,2,1,2,1,0,1,0,0,3,0,0,3,0,1,1.00,5-25-2000,
AT,SD,N,1,0,0,0,0,5.2,8,28,0,4,4,5,2,5,0,0,0,0,0,3,0,1,0,0,1,1.93,5-30-2000,
VS,CLE,A,1,0,0,0,0,4,7,20,2,6,6,3,0,3,2,1,0,1,0,0,1,1,0,0,1,3.19,6- 5-2000,
VS,CHI,N,1,0,0,0,0,8,2,28,0,0,0,1,0,4,1,0,0,0,0,0,0,0,1,1,0,2.62,7- 1-2000,
VS,PHI,N,1,0,0,0,0,6.2,8,31,1,1,1,2,0,3,0,0,0,0,0,0,0,1,2,1,0,2.45,7- 6-2000,
AT,KC,A,1,0,0,0,0,7,3,26,0,0,0,2,0,4,0,0,1,0,0,1,0,1,1,1,0,2.16,7-14-2000,
VS,PIT,N,1,1,1,0,0,9,5,33,0,0,0,4,0,4,2,0,0,0,0,0,0,3,0,1,0,1.87,7-19-2000,
AT,PIT,N,1,0,0,0,0,9,5,34,1,1,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,1.77,7-25-2000,
VS,COL,N,1,0,0,0,0,8,7,33,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1.81,7-30-2000,
AT,LA,N,1,0,0,0,0,8,5,28,2,2,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1.85,8- 5-2000,
VS,STL,N,1,0,0,0,0,8,6,31,0,2,2,2,0,6,0,0,0,0,0,2,0,1,0,1,0,1.88,8-11-2000,
VS,CIN,N,1,0,0,0,0,7,8,31,0,1,1,2,0,2,0,0,0,1,0,2,0,1,0,1,0,1.84,8-16-2000,
AT,ARI,N,1,0,0,0,0,8.2,6,33,0,3,3,1,0,5,1,0,0,0,0,3,1,0,0,1,0,1.94,8-22-2000,
VS,LA,N,1,0,0,0,0,7,9,31,1,5,5,0,0,6,0,1,0,0,0,2,0,0,1,0,1,2.20,8-28-2000,
AT,COL,N,1,0,0,0,0,6,8,26,1,3,3,3,1,3,0,1,0,0,0,3,0,1,0,1,0,2.30,9- 2-2000,
VS,STL,N,1,0,0,0,0,5,7,24,0,5,5,1,0,6,0,0,0,0,0,2,0,0,1,0,0,2.55,9- 8-2000,
AT,NY,N,1,0,0,0,0,8,4,28,0,0,0,1,0,10,0,0,1,0,0,0,0,0,0,0,0,2.41,9-13-2000,
VS,CHI,N,1,0,0,0,0,8.1,3,29,0,1,1,3,0,7,0,0,0,0,0,0,0,1,0,1,0,2.33,9-18-2000,
VS,PIT,N,1,0,0,0,0,6,12,34,1,4,3,2,1,2,1,0,0,1,0,2,0,0,1,0,1,2.42,9-23-2000,1
VS,CIN,N,1,0,0,0,0,6,10,29,2,6,6,2,0,4,0,0,0,0,0,1,1,1,0,0,1,2.66,9-28-2000,
VS,CIN,N,1,0,0,0,0,6.1,5,23,2,4,3,0,0,2,0,0,0,1,0,0,0,2,0,0,0,4.26,4- 6-2001,
