at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,0,0,0,0,7,10,32,1,6,2,2,0,3,0,1,1,0,0,2,0,2,2,0,0,4.61,9- 4-1995,2
VS,DET,A,1,0,0,0,0,5,5,22,0,2,2,3,0,5,0,0,0,0,0,2,0,0,0,0,0,4.53,9-11-1995,
VS,MIL,A,1,0,0,0,0,8,5,32,1,4,4,3,0,4,0,0,1,0,0,1,1,0,0,0,0,4.52,9-16-1995,
AT,NY,A,1,0,0,0,0,7,10,33,1,6,6,3,0,2,0,0,1,1,0,4,0,2,0,0,1,4.83,9-21-1995,
VS,BAL,A,1,0,0,0,0,6,8,25,0,4,4,0,0,3,0,1,0,0,0,4,0,1,0,0,1,4.92,9-27-1995,
VS,CHI,A,0,0,0,1,0,4.2,2,16,0,0,0,2,0,2,1,0,1,0,0,0,0,2,0,0,0,0.00,4- 3-1996,
AT,DET,A,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5.79,4- 9-1996,
AT,DET,A,0,0,0,1,0,3,2,11,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.87,4-10-1996,
VS,CAL,A,1,0,0,0,0,3,8,19,1,7,7,2,0,1,0,0,0,1,0,2,0,0,0,0,0,10.12,4-15-1996,
VS,TOR,A,1,0,0,0,0,6,7,26,1,3,3,3,0,3,0,0,0,0,0,3,0,2,0,0,1,8.10,4-20-1996,
AT,MIL,A,1,0,0,0,0,4.1,9,24,2,8,8,4,0,1,0,0,0,0,0,0,2,1,0,0,0,9.86,4-28-1996,
VS,CLE,A,1,0,0,0,0,5.1,7,23,1,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,8.20,5- 4-1996,
VS,NY,A,1,0,0,0,0,6.2,6,27,0,2,1,3,0,0,0,0,0,1,0,1,0,2,0,1,0,6.82,5-26-1996,
VS,BOS,A,1,0,0,0,0,3.1,6,17,3,5,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,7.43,5-31-1996,
AT,CLE,A,0,0,0,1,0,1,3,8,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7.71,6- 5-1996,
AT,KC,A,0,0,0,1,0,4.2,5,22,0,2,2,3,0,1,0,0,0,0,0,3,0,0,0,0,0,7.29,6- 7-1996,
VS,MON,N,1,0,0,0,0,6,5,22,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.00,8-12-1997,
VS,CHI,N,1,0,0,0,0,4.2,8,21,0,4,4,0,0,2,0,0,1,0,0,1,1,0,0,0,1,5.06,8-17-1997,
AT,NY,N,1,0,0,0,0,6,7,26,2,4,4,3,0,2,0,0,0,0,0,3,0,2,1,0,1,5.40,8-23-1997,
VS,ANA,A,1,0,0,0,0,7.2,4,29,1,2,2,2,0,4,0,0,2,0,0,1,0,0,1,1,0,4.44,8-28-1997,
AT,SEA,A,1,0,0,0,0,4,2,14,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.13,9- 3-1997,
VS,FLA,N,1,0,0,0,0,3.1,5,17,0,5,5,3,0,2,1,0,0,0,0,2,0,0,0,0,0,5.12,9- 9-1997,
VS,COL,N,1,0,0,0,0,6,3,25,0,1,1,4,0,2,1,1,1,0,0,0,0,0,1,1,0,4.54,9-18-1997,
AT,LA,N,1,0,0,0,0,6,8,25,2,4,4,0,0,4,0,0,0,0,0,2,0,1,0,0,1,4.74,9-23-1997,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,9-27-1997,
