at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ATL,N,1,0,0,0,0,5,6,23,0,3,2,2,0,0,1,0,0,0,0,1,0,1,1,0,0,4.50,6-10-1995,
VS,SD,N,1,0,0,0,0,8,4,28,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,3.30,6-15-1995,
VS,LA,N,1,1,1,0,0,9,8,33,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,1,0,2.54,6-20-1995,
AT,HOU,N,1,0,0,0,0,1.1,5,13,1,9,6,3,0,1,0,0,0,1,0,1,0,0,1,0,1,3.79,6-26-1995,
AT,CHI,N,1,0,0,0,0,4,6,22,1,6,6,4,0,2,0,1,0,0,0,3,0,0,0,0,0,4.67,7- 1-1995,
VS,FLA,N,1,0,0,0,0,7,3,24,0,2,2,2,0,4,0,0,1,0,0,1,0,1,0,0,0,4.38,7- 6-1995,
AT,PIT,N,0,0,0,0,0,3.2,2,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.09,7-13-1995,
AT,PIT,N,0,0,0,0,0,1.2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3.97,7-16-1995,
VS,NY,N,1,0,0,0,0,6,8,25,0,2,2,2,0,1,0,0,0,0,0,0,2,2,0,0,0,3.88,7-19-1995,
AT,PHI,N,0,0,0,0,0,2.2,3,12,0,2,1,1,1,2,1,0,0,0,0,2,0,1,1,0,0,3.86,7-23-1995,
VS,NY,N,0,0,0,1,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,3.74,7-25-1995,
AT,FLA,N,1,0,0,0,0,6,8,26,2,6,5,0,0,2,0,0,0,1,0,1,0,1,1,0,1,4.05,7-28-1995,
VS,CHI,N,1,0,0,0,0,7,3,24,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,3.70,8- 5-1995,
AT,LA,N,1,0,0,0,0,7.2,5,29,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,3.48,8-10-1995,
AT,SF,N,1,0,0,0,0,7,4,27,1,2,2,0,0,10,0,0,0,2,0,1,0,0,0,0,1,3.41,8-16-1995,
VS,CIN,N,1,0,0,0,0,5,10,27,2,6,5,3,0,5,0,0,0,0,0,1,0,1,0,0,0,3.69,8-21-1995,
AT,COL,N,1,0,0,0,0,7,2,26,0,0,0,2,0,7,0,0,0,1,0,0,0,0,1,0,0,3.45,8-26-1995,
VS,COL,N,1,0,0,0,0,7,5,27,1,4,3,2,0,4,1,1,0,0,1,0,0,2,1,0,0,3.47,9- 1-1995,
AT,ATL,N,1,0,0,0,0,3.2,5,18,0,6,4,1,0,0,0,1,0,0,0,2,0,0,1,0,1,3.67,9- 6-1995,
VS,SF,N,1,0,0,0,0,7,7,26,1,3,3,1,0,2,0,0,0,0,0,2,0,3,0,1,0,3.68,9-11-1995,
VS,LA,N,1,0,0,0,0,6,8,27,0,3,3,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3.72,9-16-1995,
AT,HOU,N,1,0,0,0,0,4.2,7,24,0,5,5,2,1,4,0,1,0,0,0,3,1,0,1,0,1,3.92,9-23-1995,
VS,PIT,N,0,0,0,0,0,2,4,9,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.00,10- 1-1995,
AT,PHI,N,1,0,0,0,0,4,3,16,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,4-19-1996,
VS,NY,N,1,0,0,0,0,5,7,22,2,4,4,1,0,3,0,0,0,0,0,1,0,1,0,1,0,4.00,4-24-1996,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,4-29-1996,
AT,CHI,N,0,0,0,0,0,3,6,15,2,3,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,4.85,5- 1-1996,
VS,SF,N,1,0,0,0,0,5,5,22,1,1,1,3,0,1,0,0,0,0,0,2,0,1,0,0,0,4.00,5- 7-1996,
VS,LA,N,1,0,0,0,0,6,5,26,1,2,2,2,0,2,2,0,0,1,0,0,0,0,0,1,0,3.75,5-12-1996,
AT,COL,N,0,0,0,0,0,4,7,22,0,5,5,4,0,2,0,0,0,0,0,2,0,1,0,0,0,4.82,5-17-1996,
VS,COL,N,0,0,0,0,0,2.1,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4.45,5-29-1996,
AT,SD,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,4.60,6- 4-1996,
AT,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.55,6-10-1996,
VS,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,4.36,6-14-1996,
VS,NY,N,0,0,0,0,0,3,2,12,0,2,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,4.25,6-16-1996,
AT,MON,N,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,6-21-1996,
AT,MON,N,0,0,0,1,0,1,1,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.54,6-23-1996,
AT,ATL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,6-25-1996,
VS,PIT,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.50,6-29-1996,
VS,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,7- 2-1996,
AT,PIT,N,0,0,0,0,0,3,3,14,1,2,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,4.53,7- 6-1996,
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7-13-1996,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,7-14-1996,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.21,7-16-1996,
VS,CHI,N,0,0,0,0,0,0.2,0,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.53,7-18-1996,
VS,CHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,7-19-1996,
VS,CHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.26,7-21-1996,
VS,MON,N,0,0,0,0,0,1.1,2,7,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.50,7-25-1996,
VS,MON,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.44,7-28-1996,
AT,PHI,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,7-30-1996,
AT,NY,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,8- 3-1996,
VS,SD,N,0,0,0,0,0,1,1,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,4.11,8- 5-1996,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4.03,8- 7-1996,
VS,SF,N,0,0,0,0,0,0.1,2,4,0,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4.32,8- 8-1996,
VS,LA,N,0,0,0,0,0,0.2,1,5,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,4.27,8-13-1996,
VS,LA,N,0,0,0,0,0,1,2,7,0,1,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,4.35,8-15-1996,
VS,FLA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,8-18-1996,
AT,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,8-20-1996,
AT,COL,N,0,0,0,0,0,4,6,17,0,2,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.21,8-22-1996,
AT,HOU,N,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.14,8-25-1996,
VS,FLA,N,0,0,0,0,0,2.2,2,10,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,8-27-1996,
VS,FLA,N,0,0,0,1,0,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4.02,8-29-1996,
VS,COL,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,3.91,9- 1-1996,
VS,HOU,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.87,9- 2-1996,
VS,SD,N,0,0,0,0,0,1.1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3.81,9- 6-1996,
AT,SF,N,1,0,0,0,0,5,2,19,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,3.57,9-10-1996,
AT,LA,N,0,0,0,0,0,1,1,6,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.75,9-15-1996,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,9-19-1996,
AT,CIN,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70,9-22-1996,1
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,9-24-1996,
VS,CIN,N,1,0,0,0,0,5,4,18,0,1,1,0,0,4,0,0,0,0,0,1,0,1,1,0,0,3.55,9-27-1996,
AT,MON,N,1,0,0,0,0,5,7,23,1,3,3,1,0,4,0,0,0,0,0,1,1,0,0,0,1,5.40,4- 2-1997,
VS,MON,N,0,0,0,1,0,4,2,13,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,3.00,4- 8-1997,
VS,HOU,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,4-14-1997,
AT,FLA,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.18,4-17-1997,
AT,SD,N,0,0,0,0,0,6,3,21,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.08,4-19-1997,1
AT,LA,N,0,0,0,1,0,1,2,7,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2.45,4-23-1997,
VS,COL,N,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.21,4-26-1997,
VS,SF,N,0,0,0,0,0,2.2,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.96,4-28-1997,
VS,FLA,N,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90,5- 1-1997,
VS,ATL,N,0,0,0,0,0,0.1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,5- 6-1997,
VS,PHI,N,0,0,0,0,0,2,4,14,0,4,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1.73,5- 7-1997,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.69,5-11-1997,
AT,PHI,N,0,0,0,0,0,2,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1.57,5-14-1997,
AT,ATL,N,0,0,0,0,0,0.2,2,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.53,5-16-1997,
VS,PIT,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.47,5-20-1997,
AT,SF,N,0,0,0,0,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.71,5-24-1997,
AT,COL,N,0,0,0,1,0,4.2,4,17,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.23,5-26-1997,
VS,COL,N,0,0,0,0,0,1.2,5,10,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,6- 2-1997,
AT,PIT,N,0,0,0,0,0,1,3,7,0,3,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3.46,6- 5-1997,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,6-10-1997,
AT,SD,N,0,0,0,1,1,3,2,10,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3.14,6-11-1997,
VS,CLE,A,0,0,0,0,0,0.2,5,8,1,5,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.71,6-15-1997,
AT,MIL,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.63,6-18-1997,
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6-20-1997,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.52,6-23-1997,
AT,CIN,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,6-26-1997,
AT,CIN,N,0,0,0,0,0,4,2,14,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,3.16,6-28-1997,
VS,MIN,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.04,7- 2-1997,
VS,PIT,N,0,0,0,0,0,2,6,13,1,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,3.42,7- 3-1997,
VS,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40,7- 6-1997,
AT,CHI,N,0,0,0,0,0,1,3,7,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,7-11-1997,
AT,CIN,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.66,7-14-1997,
VS,SF,N,1,0,0,0,0,4.1,7,22,0,5,5,2,1,0,0,1,0,0,0,2,1,0,0,0,0,4.12,7-19-1997,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.06,7-22-1997,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,7-23-1997,
AT,HOU,N,0,0,0,0,0,2,4,10,0,2,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,4.14,7-29-1997,
AT,HOU,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.26,7-30-1997,
AT,NY,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.15,8- 4-1997,
AT,ATL,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.28,8- 6-1997,
VS,PHI,N,0,0,0,0,0,3,4,13,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.48,8-10-1997,
VS,NY,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.36,8-14-1997,
VS,ATL,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.28,8-16-1997,
AT,MON,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.23,8-21-1997,
AT,FLA,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,4.12,8-23-1997,
VS,MON,N,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.07,8-28-1997,
AT,KC,A,0,0,0,0,0,2,7,16,3,9,9,2,0,2,0,1,0,1,0,2,0,0,0,0,0,4.96,8-30-1997,
AT,COL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90,9- 6-1997,1
AT,COL,N,0,0,0,0,0,1.1,4,8,0,3,3,1,0,1,1,0,0,0,0,1,0,1,0,0,1,5.14,9- 7-1997,
VS,SD,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.02,9-13-1997,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,9-14-1997,
VS,LA,N,0,0,0,0,0,3,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.80,9-15-1997,
AT,PIT,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.73,9-19-1997,
AT,PIT,N,0,0,0,0,0,2.2,3,12,1,4,4,1,0,3,0,0,0,0,0,1,0,1,1,0,0,4.98,9-21-1997,
VS,CIN,N,0,0,0,1,0,1,2,4,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,5.02,9-23-1997,
VS,CIN,N,0,0,0,1,0,1,3,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.06,9-25-1997,
VS,SD,N,0,0,0,0,0,3,3,14,0,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,9.00,4- 3-1998,
AT,COL,N,0,0,0,0,0,2.2,3,11,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,6.35,4- 8-1998,
AT,SF,N,0,0,0,0,0,2,1,9,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,4.70,4-12-1998,
VS,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,4-16-1998,1
VS,PHI,N,0,0,0,0,0,1,1,5,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.79,4-18-1998,
AT,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,4-23-1998,
AT,PHI,N,0,0,0,0,0,2,3,10,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0,5.84,4-25-1998,
AT,CHI,N,1,0,0,0,0,0.2,4,8,0,5,5,2,0,0,0,0,1,0,0,2,0,0,0,0,1,9.00,4-30-1998,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.36,5- 3-1998,
AT,PIT,N,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.31,5- 5-1998,
VS,ATL,N,1,0,0,0,0,7,5,27,0,0,0,2,0,4,0,0,0,0,0,0,0,1,1,0,0,5.09,5-14-1998,
AT,PHI,N,1,0,0,0,0,5,9,27,2,7,5,1,0,4,0,0,0,1,0,2,0,0,1,0,0,5.79,5-19-1998,
VS,SF,N,1,0,0,0,0,7,10,32,0,2,2,2,1,2,1,0,0,0,1,1,0,0,0,0,0,5.14,5-24-1998,
AT,SD,N,1,0,0,0,0,8,4,28,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,4.19,5-29-1998,
AT,LA,N,1,0,0,0,0,4,7,23,1,5,5,3,0,1,0,0,0,1,0,1,0,0,0,0,1,4.79,6- 3-1998,
AT,CHI,A,1,0,0,0,0,4.1,7,24,0,8,7,4,1,0,1,0,0,0,0,2,1,1,1,0,1,5.61,6- 8-1998,
AT,ARI,N,1,0,0,0,0,5,2,17,0,0,0,2,0,5,0,0,0,0,0,1,0,2,0,1,0,5.11,6-14-1998,
VS,ARI,N,1,0,0,0,0,7,4,26,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,1,0,4.55,6-19-1998,
AT,CLE,A,1,0,0,0,0,0.1,7,9,2,7,7,1,0,0,0,0,0,0,0,3,0,0,0,0,1,5.51,6-24-1998,
VS,KC,A,0,0,0,0,0,2.1,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.32,7- 1-1998,
AT,CIN,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,7- 5-1998,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.24,7-11-1998,
VS,CIN,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.17,7-13-1998,
VS,CIN,N,0,0,0,0,0,1.2,4,10,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.17,7-15-1998,
VS,LA,N,0,0,0,0,0,1,1,4,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.23,7-18-1998,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.15,7-19-1998,
AT,SD,N,0,0,0,1,0,3,2,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.95,7-21-1998,
AT,COL,N,0,0,0,0,0,2.1,9,18,2,6,6,2,0,1,0,2,0,0,0,1,1,0,0,0,0,5.49,7-24-1998,
VS,MIL,N,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.56,7-28-1998,
VS,MIL,N,0,0,0,0,0,3,4,14,0,1,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,5.36,7-30-1998,
AT,ATL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.29,8- 2-1998,
VS,CHI,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.23,8- 8-1998,
VS,NY,N,0,0,0,0,0,2,4,9,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.21,8-11-1998,
