at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,1,1,2.2,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-13-1977,
AT,NY,A,0,0,0,1,0,3,4,13,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0.00,4-20-1977,
VS,BOS,A,0,0,0,1,0,1.2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.00,4-25-1977,2
AT,CLE,A,0,0,0,1,0,3.1,1,13,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,1,0,0.00,4-27-1977,
VS,MIL,A,0,0,0,1,1,3,3,12,1,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0.66,5- 4-1977,
VS,MIN,A,0,0,0,1,0,4.1,4,18,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0.50,5- 8-1977,
AT,MIN,A,0,0,0,0,0,4,3,16,1,2,2,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1.23,5-13-1977,
AT,TEX,A,0,0,0,1,1,3.1,3,14,1,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1.78,5-21-1977,
VS,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,5-25-1977,
VS,KC,A,0,0,0,0,0,2.2,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.91,6- 1-1977,
AT,CAL,A,0,0,0,1,0,3.1,2,12,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,1.99,6- 7-1977,
AT,SEA,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.95,6-10-1977,
AT,SEA,A,0,0,0,0,0,1,2,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.89,6-11-1977,
AT,DET,A,0,0,0,0,0,1.1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,6-14-1977,
VS,BAL,A,0,0,0,1,0,1.2,2,9,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2.23,6-18-1977,
VS,CLE,A,0,0,0,1,0,5,5,23,1,4,4,3,1,3,1,0,1,0,0,1,1,0,0,0,1,2.83,6-20-1977,
VS,CLE,A,0,0,0,0,0,2.2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2.66,6-22-1977,
AT,BAL,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,6-24-1977,
VS,NY,A,1,0,0,0,0,7,7,29,0,1,1,3,0,4,0,0,0,0,0,2,0,0,0,0,0,2.44,6-28-1977,2
