at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,A,0,0,0,1,0,3,2,12,0,0,0,4,0,1,0,0,0,0,0,1,0,1,0,0,0,0.00,9- 6-1958,
VS,BAL,A,0,0,0,1,1,1,2,7,1,4,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,36.00,4-24-1960,
AT,BAL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12.00,5- 1-1960,
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 8-1960,
AT,WAS,A,0,0,0,1,0,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.20,5-14-1960,
AT,CLE,A,0,0,0,1,0,2,2,9,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,5.14,5-17-1960,
AT,CHI,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,5-20-1960,
AT,CHI,A,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.00,5-21-1960,
AT,DET,A,0,0,0,0,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.09,5-24-1960,
AT,DET,A,0,0,0,0,0,1.1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.38,5-25-1960,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,5-27-1960,
VS,WAS,A,0,0,0,1,0,2.2,2,10,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,3.94,5-29-1960,
VS,WAS,A,0,0,0,1,0,2,1,9,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4.00,5-30-1960,1
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.93,6- 3-1960,
VS,CHI,A,0,0,0,0,0,2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,3.54,6- 9-1960,
VS,CLE,A,0,0,0,1,1,2,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.22,6-11-1960,
AT,KC,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.92,6-15-1960,
AT,KC,A,0,0,0,1,0,1.2,2,8,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,6-16-1960,
AT,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.67,6-19-1960,2
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3.54,6-24-1960,
AT,CLE,A,0,0,0,1,0,2.2,2,11,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.23,6-26-1960,2
VS,DET,A,0,0,0,1,0,1,2,7,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,3.41,7- 2-1960,
VS,DET,A,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7- 3-1960,1
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,7- 9-1960,
AT,BOS,A,0,0,0,0,0,2,4,11,0,2,2,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.60,7-10-1960,
AT,DET,A,0,0,0,0,0,1.1,2,10,0,1,1,4,0,2,0,0,0,0,0,1,0,0,0,0,0,3.72,7-15-1960,
AT,CLE,A,0,0,0,0,0,2,3,11,0,3,3,2,0,1,0,0,1,0,0,1,0,0,0,0,0,4.23,7-19-1960,
VS,CHI,A,0,0,0,0,0,2,3,11,0,3,3,2,0,2,1,1,0,0,0,1,0,0,0,0,0,4.69,7-22-1960,
VS,CHI,A,0,0,0,0,0,3,3,11,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.36,7-24-1960,1
AT,DET,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1961,
VS,BOS,A,0,0,0,0,0,2.1,2,12,0,1,1,3,0,3,0,0,1,0,0,1,0,0,0,0,0,3.86,5- 9-1961,
AT,MIN,A,0,0,0,1,0,2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.08,5-12-1961,
AT,MIN,A,0,0,0,1,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-13-1961,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.50,5-15-1961,
VS,WAS,A,0,0,0,1,0,2,1,10,0,2,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,4.50,5-21-1961,1
VS,WAS,A,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,5-22-1961,
VS,CLE,A,0,0,0,0,0,3.2,0,15,0,0,0,4,0,4,0,0,0,0,0,0,0,1,1,0,0,3.00,5-24-1961,
VS,CLE,A,0,0,0,0,0,0.1,3,6,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57,5-25-1961,
VS,DET,A,0,0,0,0,0,0.2,1,6,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,5-28-1961,
AT,CLE,A,0,0,0,1,0,3,4,13,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,6.75,6- 2-1961,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.35,6- 4-1961,1
AT,BOS,A,1,0,0,0,0,6,8,30,0,2,2,4,0,1,0,0,0,0,0,1,1,0,0,0,0,5.48,6- 8-1961,2
AT,NY,A,0,0,0,1,0,5,2,18,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.82,6-11-1961,2
