at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,1,1,4,1,13,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0.00,8- 3-1957,
VS,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 7-1957,
VS,MIL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 9-1957,
VS,MIL,N,0,0,0,0,0,3,2,10,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.00,8-10-1957,
AT,CHI,N,0,0,0,1,0,2,3,9,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.82,8-14-1957,
AT,MIL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.79,8-16-1957,
AT,MIL,N,0,0,0,1,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.31,8-17-1957,
AT,MIL,N,0,0,0,1,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1.98,8-18-1957,1
AT,PHI,N,0,0,0,1,1,4,3,16,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.53,8-22-1957,
AT,BRO,N,0,0,0,1,0,1.2,2,9,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1.40,8-25-1957,
AT,CHI,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.33,8-31-1957,
AT,CHI,N,0,0,0,0,0,2,4,9,0,2,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2.01,9- 1-1957,
VS,CIN,N,0,0,0,1,0,2,1,9,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1.85,9- 6-1957,
VS,CIN,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,9- 7-1957,
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,9-10-1957,
VS,NY,N,0,0,0,0,0,1.2,5,11,0,3,3,1,0,3,0,0,1,0,0,1,0,0,0,0,0,2.54,9-13-1957,
VS,PIT,N,0,0,0,1,1,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.40,9-15-1957,1
VS,PIT,N,0,0,0,1,1,2.2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.20,9-15-1957,2
VS,BRO,N,0,0,0,1,1,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.10,9-17-1957,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.98,9-20-1957,
AT,CIN,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.89,9-21-1957,
AT,CIN,N,0,0,0,1,0,3,2,11,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1.98,9-22-1957,
AT,MIL,N,0,0,0,1,0,2.2,3,12,1,2,2,2,1,1,0,0,0,0,0,0,0,1,0,0,1,2.27,9-23-1957,
VS,CHI,N,0,0,0,1,0,2,2,9,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,4.50,4-17-1958,
AT,CHI,N,0,0,0,1,0,1,3,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,4-19-1958,
AT,SF,N,0,0,0,1,1,2,4,10,0,1,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,7.20,4-22-1958,
AT,SF,N,0,0,0,1,0,1.1,2,9,0,2,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,5.68,4-24-1958,
AT,LA,N,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4.91,4-26-1958,
VS,CIN,N,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,5- 2-1958,
VS,MIL,N,0,0,0,0,0,0.1,3,6,0,5,5,2,2,0,1,0,0,0,0,1,0,0,0,0,0,10.12,5- 6-1958,
VS,MIL,N,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.00,5- 7-1958,
VS,CHI,N,0,0,0,0,0,2.1,2,15,0,3,3,6,2,0,1,0,0,0,0,2,0,0,0,0,0,10.32,5-11-1958,1
AT,CHI,N,0,0,0,1,1,4,2,14,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,7.63,5-13-1958,
VS,LA,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7.16,5-18-1958,1
AT,MIL,N,0,0,0,0,0,3,1,16,0,0,0,6,2,1,1,0,0,0,0,0,0,0,0,1,0,6.05,5-28-1958,
