at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,2.1,3,11,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,11.57,9- 6-1976,
VS,NY,N,0,0,0,0,0,2,3,9,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,8.31,9- 8-1976,
VS,NY,N,1,0,0,0,0,2.2,7,16,2,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,20.25,4- 9-1977,
AT,NY,N,1,0,0,0,0,4.1,4,20,1,4,3,4,0,3,0,0,0,0,0,0,0,0,1,0,0,11.57,4-15-1977,
VS,PHI,N,1,0,0,0,0,2.2,5,16,0,5,5,3,0,1,0,0,1,0,1,0,2,0,0,0,1,13.03,4-19-1977,
VS,STL,N,1,0,0,0,0,0,2,4,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,15.83,4-27-1977,
AT,CIN,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13.11,4-30-1977,
VS,ATL,N,1,0,0,0,0,7.1,6,31,1,2,2,4,0,7,0,0,1,0,0,2,0,1,0,1,0,9.00,5- 6-1977,
AT,HOU,N,1,0,0,0,0,7,7,31,1,2,1,2,0,1,0,0,0,0,0,2,1,0,1,1,0,6.92,5-10-1977,
AT,MON,N,1,0,0,0,0,5,7,24,0,2,2,1,0,3,0,0,1,0,0,2,1,0,1,1,0,6.39,5-15-1977,2
AT,ATL,N,1,0,0,0,0,3.2,7,21,0,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,6.49,5-21-1977,
VS,MON,N,1,1,1,0,0,9,4,30,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,5.15,5-26-1977,
AT,STL,N,1,0,0,0,0,4,9,22,0,4,4,3,2,1,0,1,2,0,0,1,0,0,0,0,1,5.48,5-30-1977,
AT,PIT,N,1,0,0,0,0,5.1,6,24,0,3,3,2,0,3,0,0,0,0,0,2,0,0,0,1,0,5.43,6- 4-1977,
VS,LA,N,1,0,0,0,0,4,3,17,0,3,2,1,0,2,0,0,1,0,0,1,0,0,1,0,1,5.37,6- 8-1977,
VS,SF,N,1,0,0,0,0,3,6,17,0,4,2,2,1,3,0,0,0,0,0,1,0,0,1,0,0,5.40,6-12-1977,
AT,LA,N,1,0,0,0,0,5.2,5,22,1,2,2,2,0,4,0,0,0,0,0,0,0,2,0,0,0,5.21,6-17-1977,
AT,SF,N,1,0,0,0,0,6,6,24,0,2,2,2,0,4,0,0,0,0,0,1,0,1,0,1,0,5.02,6-21-1977,
VS,NY,N,1,0,0,0,0,8,8,30,0,2,2,1,0,3,0,0,0,0,1,2,0,1,0,1,0,4.74,6-26-1977,
AT,STL,N,1,0,0,0,0,7,7,31,0,2,2,1,0,4,0,0,0,0,2,1,0,0,2,0,1,4.57,7- 1-1977,
VS,MON,N,1,0,0,0,0,2.2,7,20,1,5,3,4,0,2,1,0,0,0,0,0,0,0,1,0,1,4.74,7- 5-1977,
VS,STL,N,1,0,0,0,0,7,6,28,0,3,1,2,1,2,1,1,0,0,0,0,0,0,1,0,0,4.48,7-10-1977,2
AT,PHI,N,1,0,0,0,0,4.1,8,20,1,3,3,0,0,3,1,1,0,0,0,0,0,1,0,0,1,4.56,7-15-1977,2
VS,ATL,N,1,0,0,0,0,7,4,27,0,2,2,1,0,3,0,0,0,0,0,0,0,1,2,0,0,4.43,7-23-1977,
VS,CIN,N,1,0,0,0,0,3.2,5,17,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.45,7-27-1977,1
VS,SD,N,1,0,0,0,0,5,8,23,2,5,5,0,0,2,1,0,0,0,0,0,0,1,1,0,1,4.64,8- 7-1977,1
VS,PHI,N,1,0,0,0,0,5,7,23,1,5,5,1,1,3,0,0,0,0,0,1,0,0,0,0,1,4.82,8-14-1977,1
VS,LA,N,1,0,0,0,0,7,3,26,1,2,2,2,1,6,0,0,0,0,0,2,0,0,0,1,0,4.70,8-19-1977,
AT,ATL,N,1,0,0,0,0,6.1,6,26,2,3,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4.68,8-24-1977,
AT,LA,N,1,0,0,0,0,7,7,32,1,4,4,4,0,5,0,0,0,0,0,0,0,0,0,0,1,4.70,8-29-1977,
AT,SD,N,1,0,0,0,0,6,5,25,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,4.63,9- 2-1977,
