at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-23-2019,
AT,NY,N,0,0,0,1,0,1,1,6,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0.00,7-25-2019,
VS,SF,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-27-2019,
VS,BAL,A,0,0,0,1,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-30-2019,
AT,LA,N,0,0,0,0,0,2,1,8,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,8- 3-2019,
AT,SEA,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 7-2019,
VS,COL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-11-2019,
VS,TB,A,0,0,0,0,0,1,3,7,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.53,8-13-2019,
AT,PHI,N,0,0,0,0,0,1,3,8,1,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.63,8-16-2019,
AT,CIN,N,0,0,0,1,0,2,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,3.95,8-20-2019,
VS,BOS,A,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.68,8-23-2019,
VS,LA,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.52,8-27-2019,
VS,LA,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,8-28-2019,
AT,SF,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.06,8-30-2019,
AT,ARI,N,0,0,0,1,0,1,0,5,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2.89,9- 2-2019,
VS,COL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2.75,9- 6-2019,
VS,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.61,9-10-2019,
AT,COL,N,0,0,0,1,0,0.2,2,6,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2.95,9-13-2019,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82,9-15-2019,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,9-19-2019,
VS,ARI,N,0,0,0,0,0,1.2,3,8,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3.24,9-21-2019,
VS,LA,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,9-24-2019,
VS,LA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.25,9-26-2019,
AT,ARI,N,1,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.03,9-29-2019,
VS,TEX,A,0,0,0,0,0,0.1,3,5,0,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,81.00,8-20-2020,
VS,SEA,A,0,0,0,1,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,11.57,8-25-2020,
AT,COL,N,1,0,0,0,0,2.1,4,11,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,7.71,8-29-2020,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-30-2022,
VS,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,8- 2-2022,1
