at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,9.1,11,37,0,4,4,2,0,6,0,0,0,0,0,1,1,2,2,0,1,3.10,5-14-1975,
AT,CLE,A,1,0,0,0,0,1.2,3,10,0,3,3,3,0,1,0,0,0,0,0,2,0,1,0,0,0,3.45,5-19-1975,
AT,BOS,A,1,0,0,0,0,4,5,21,2,6,6,4,0,2,1,0,1,0,0,0,0,0,0,0,1,4.05,5-24-1975,
AT,DET,A,1,0,0,0,0,6.2,9,30,1,5,4,1,0,2,1,0,0,0,0,2,0,1,1,0,1,4.17,6-11-1975,2
AT,MIL,A,1,1,0,0,0,8,12,39,1,4,4,3,0,4,0,0,1,0,0,1,0,1,1,0,1,4.20,6-15-1975,2
VS,TEX,A,1,0,0,0,0,5,7,24,0,5,5,2,0,4,1,1,1,0,0,2,0,0,0,0,0,4.48,6-21-1975,2
VS,OAK,A,1,0,0,0,0,6.2,9,31,0,5,5,1,0,10,0,0,0,1,0,2,0,0,0,0,1,4.65,6-27-1975,
AT,MIN,A,1,0,0,0,0,4,7,21,0,7,7,0,0,0,1,1,1,2,0,2,0,0,0,0,1,5.10,7- 1-1975,2
AT,MIN,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.16,7- 2-1975,
AT,OAK,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16,7- 6-1975,
VS,BAL,A,0,0,0,0,0,1,2,7,0,2,2,2,0,1,0,1,0,0,0,0,1,0,0,0,0,5.29,7-10-1975,
VS,CLE,A,0,0,0,1,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,7-12-1975,
AT,CLE,A,0,0,0,0,0,4.2,8,23,2,5,5,1,0,2,0,0,2,0,0,1,0,0,0,0,0,5.45,7-20-1975,
VS,MIN,A,0,0,0,0,0,4,11,22,0,6,5,1,0,2,0,0,1,0,0,2,0,2,0,0,0,5.67,7-25-1975,
VS,CHI,A,1,0,0,0,0,4.2,4,21,2,6,6,4,0,3,0,0,0,0,0,0,0,0,0,0,1,5.91,7-29-1975,
AT,CHI,A,1,0,0,0,0,2.1,4,17,0,5,5,5,0,1,0,0,0,1,0,1,0,0,0,0,1,6.18,8- 7-1975,
VS,BOS,A,0,0,0,0,0,3.1,3,13,0,0,0,1,0,2,1,0,0,0,0,1,0,2,1,0,0,6.01,8-12-1975,
VS,DET,A,0,0,0,1,0,3.1,2,11,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,5.84,8-17-1975,
VS,MIL,A,0,0,0,1,0,1.1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,5.78,8-20-1975,
AT,NY,A,0,0,0,0,0,2.2,7,13,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.94,8-23-1975,
AT,BOS,A,0,0,0,0,0,5,4,21,0,2,2,2,0,1,1,2,0,0,0,1,0,0,1,0,0,5.85,8-27-1975,
VS,TEX,A,1,0,0,0,0,1.2,4,12,1,4,3,3,0,0,1,0,1,0,0,0,0,1,1,0,1,5.98,9- 3-1975,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.94,9-14-1975,
