at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,5.1,5,23,0,3,3,2,0,4,0,0,0,0,0,3,0,0,0,1,0,5.06,7- 8-2017,
VS,LA,N,1,0,0,0,0,5,5,22,1,3,3,2,0,6,0,1,0,0,0,0,1,0,0,0,1,5.23,7-16-2017,
AT,CIN,N,1,0,0,0,0,4.2,4,21,1,3,3,6,1,6,0,0,0,0,1,0,1,2,0,0,0,5.40,7-22-2017,
VS,CIN,N,1,0,0,0,0,7,5,28,0,0,0,2,0,5,0,0,0,1,0,1,0,0,0,1,0,3.68,7-27-2017,
VS,WAS,N,1,0,0,0,0,3,7,18,2,6,6,2,0,3,0,0,0,0,0,2,0,0,0,0,0,5.40,8- 1-2017,
AT,WAS,N,1,0,0,0,0,1.1,0,5,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.47,8- 7-2017,
VS,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.27,9-20-2017,
AT,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.08,9-22-2017,
AT,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,9-24-2017,
AT,COL,N,0,0,0,0,0,1.1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.70,9-26-2017,
AT,COL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.55,9-27-2017,
VS,ATL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9-29-2017,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.36,9-30-2017,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,3-29-2018,
VS,CHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,3-30-2018,
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,3-31-2018,
VS,BOS,A,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,4- 2-2018,
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,4- 7-2018,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,4- 8-2018,
VS,NY,N,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6.35,4-11-2018,
AT,NY,A,0,0,0,0,0,1.1,2,7,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.43,4-16-2018,
