at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,1,0,0,0,0,3,5,16,1,4,4,3,0,2,0,0,0,0,0,2,0,0,0,0,1,12.00,6- 8-1982,
AT,MON,N,1,0,0,0,0,6,8,27,0,3,3,1,1,4,1,0,1,0,0,1,0,0,0,0,0,7.00,6-13-1982,
VS,MON,N,1,0,0,0,0,7.1,7,31,1,4,4,1,0,2,0,0,0,0,0,1,1,0,1,0,1,6.06,6-18-1982,
AT,PIT,N,1,0,0,0,0,6,8,28,1,3,3,2,0,1,1,0,0,0,0,1,0,0,0,0,0,5.64,6-23-1982,
VS,PIT,N,1,0,0,0,0,1.2,5,11,0,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,6-28-1982,
AT,STL,N,1,0,0,0,0,7,7,31,0,0,0,4,1,1,0,0,0,0,0,1,1,1,0,1,0,5.23,7- 3-1982,
AT,HOU,N,1,0,0,0,0,6,5,24,1,3,3,2,0,4,0,0,0,0,0,1,0,1,0,0,0,5.11,7- 8-1982,
VS,HOU,N,1,0,0,0,0,3.2,5,19,1,4,4,3,0,1,1,0,1,0,0,1,0,0,0,0,0,5.53,7-19-1982,
AT,SEA,A,1,0,0,0,0,3.1,5,16,0,1,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,2.70,7- 9-1985,
VS,SEA,A,1,0,0,0,0,7,1,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0.87,7-22-1985,
VS,CAL,A,1,0,0,0,0,6,4,21,0,3,3,2,0,2,0,0,0,0,0,2,0,3,0,1,0,2.20,7-27-1985,
AT,BAL,A,1,0,0,0,0,5.2,2,21,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,1.64,8- 1-1985,
VS,BAL,A,1,0,0,0,0,6,5,24,3,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.57,8- 8-1985,2
AT,TEX,A,1,0,0,0,0,5.1,8,25,1,3,3,2,0,6,0,1,0,0,0,0,1,1,0,1,0,2.97,8-13-1985,
VS,KC,A,1,0,0,0,0,5.1,5,23,1,5,5,4,0,2,0,0,0,0,0,3,0,1,0,1,0,3.72,8-18-1985,
AT,CHI,A,1,0,0,0,0,5,4,19,1,2,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,3.71,8-23-1985,1
AT,MIN,A,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,8-27-1985,
AT,BOS,A,0,0,0,0,0,1,4,7,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.14,9-18-1985,
VS,BOS,A,0,0,0,0,0,3,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.88,9-25-1985,
AT,DET,A,1,1,1,0,0,9,5,34,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0.00,5-24-1988,
AT,CLE,A,1,1,0,0,0,9,5,35,0,2,2,2,0,2,0,0,0,0,0,0,0,0,1,1,0,1.00,5-29-1988,
VS,CAL,A,1,0,0,0,0,6.2,8,29,0,2,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0.73,6- 3-1988,
AT,SEA,A,1,0,0,0,0,3.1,7,19,0,5,4,2,1,0,0,1,0,0,0,3,1,0,0,0,0,1.93,6- 8-1988,
VS,SEA,A,1,0,0,0,0,7,6,28,0,1,1,2,0,3,0,0,0,0,0,1,0,1,0,1,0,1.80,6-14-1988,
VS,CHI,A,1,0,0,0,0,6,8,26,1,3,3,1,0,2,1,0,1,0,0,0,0,1,0,0,1,2.20,6-19-1988,
AT,CAL,A,1,0,0,0,0,6,9,26,0,7,6,2,0,1,0,0,0,1,0,0,0,1,0,0,1,3.06,6-25-1988,
VS,MIN,A,1,0,0,0,0,7,6,27,2,5,5,2,0,5,0,0,1,0,0,1,0,0,0,0,1,3.50,7- 1-1988,
AT,KC,A,1,0,0,0,0,7,7,28,1,2,2,1,0,3,1,1,1,0,0,1,1,1,0,1,0,3.39,7- 6-1988,
AT,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,7-17-1988,
VS,KC,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.59,7-20-1988,
VS,TEX,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.52,7-23-1988,
AT,BOS,A,1,0,0,0,0,3.2,7,19,1,4,4,2,0,4,0,1,0,0,0,1,0,1,0,0,0,3.86,7-29-1988,2
AT,BAL,A,1,0,0,0,0,6.1,8,28,1,4,4,1,1,3,1,0,0,0,0,2,1,0,0,0,1,4.01,8- 6-1988,
VS,BAL,A,1,0,0,0,0,6,3,23,0,2,2,3,0,2,1,1,0,0,0,1,0,1,0,0,1,3.94,8-13-1988,
AT,TOR,A,1,0,0,0,0,5,8,24,1,4,4,1,0,2,0,0,1,0,0,1,1,0,1,0,0,4.13,8-19-1988,
VS,CLE,A,1,0,0,0,0,7,6,29,0,3,3,3,1,4,0,1,1,0,0,3,0,0,0,0,1,4.11,8-24-1988,
VS,TOR,A,1,0,0,0,0,6,7,26,1,6,6,4,0,1,1,1,0,0,0,2,0,3,0,0,1,4.41,8-29-1988,
AT,DET,A,1,0,0,0,0,3.2,5,18,0,2,2,3,1,0,0,0,0,0,0,1,0,1,0,0,0,4.43,9- 3-1988,
AT,KC,A,1,0,0,0,0,6,4,24,1,3,3,4,0,3,0,0,1,0,0,0,0,2,0,0,1,4.50,7-17-1989,
VS,MIN,A,1,0,0,0,0,6,4,24,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,2.25,7-23-1989,
AT,TEX,A,1,0,0,0,0,7,5,28,1,3,3,2,0,0,0,0,0,1,0,0,1,1,0,1,0,2.84,7-28-1989,
AT,DET,A,1,0,0,0,0,8,5,31,1,2,2,4,0,2,0,0,0,0,0,0,0,2,1,1,0,2.67,8- 7-1989,2
AT,CLE,A,1,0,0,0,0,6,6,24,0,2,2,2,0,1,1,0,0,0,0,1,0,2,0,0,0,2.73,8-13-1989,
VS,BOS,A,1,0,0,0,0,5,10,23,0,2,2,0,0,2,0,0,0,0,0,1,0,1,0,1,0,2.84,8-18-1989,
AT,BAL,A,1,0,0,0,0,6.1,7,24,0,3,3,1,1,3,0,0,0,0,0,2,0,1,0,0,1,3.05,8-23-1989,
AT,TOR,A,1,0,0,0,0,5,4,21,0,2,2,1,0,1,0,0,0,2,0,1,1,0,1,1,0,3.10,8-28-1989,
VS,OAK,A,1,0,0,0,0,2,7,14,2,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.68,9- 2-1989,
AT,CAL,A,1,0,0,0,0,8,4,30,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,3.19,9- 7-1989,
AT,OAK,A,1,0,0,0,0,2,4,12,0,3,3,1,0,0,0,0,0,1,0,0,1,1,1,0,0,3.52,9-13-1989,
VS,TOR,A,1,0,0,0,0,6,6,24,0,2,2,2,0,1,1,0,0,0,0,1,0,1,0,1,0,3.48,9-24-1989,
