at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,6.1,7,29,0,3,3,1,0,4,1,0,0,1,0,0,1,0,2,0,0,4.26,9- 5-1988,2
AT,STL,N,1,0,0,0,0,7,7,30,0,3,3,4,0,2,2,0,0,0,1,2,0,1,0,0,1,4.05,9-11-1988,
VS,STL,N,1,0,0,0,0,8,7,36,0,3,2,4,1,4,1,0,1,1,0,2,1,0,2,0,1,3.38,9-16-1988,
VS,MON,N,1,0,0,0,0,7.1,6,29,0,2,1,1,0,3,0,0,1,0,0,2,0,0,1,0,0,2.83,9-21-1988,
AT,MON,N,1,0,0,0,0,6,6,31,0,3,1,5,2,5,1,0,0,0,0,1,1,1,3,0,1,2.60,9-26-1988,
AT,PIT,N,1,0,0,0,0,6,5,23,0,1,1,1,0,2,0,1,0,1,0,1,0,1,0,1,0,1.50,4-14-1990,
AT,NY,N,1,0,0,0,0,4.1,3,21,0,3,3,4,1,4,0,1,0,1,0,1,0,0,0,0,1,3.48,4-19-1990,
AT,SD,N,1,0,0,0,0,7,1,24,1,1,1,2,0,5,0,0,1,0,0,0,0,0,0,1,0,2.60,4-26-1990,
AT,SF,N,1,0,0,0,0,5.1,7,24,3,4,4,1,0,4,0,0,1,0,0,1,0,0,0,1,0,3.57,5- 2-1990,
VS,ATL,N,1,0,0,0,0,5,8,26,2,6,5,5,0,4,0,0,0,0,0,0,0,3,1,0,0,4.55,5- 7-1990,
AT,CIN,N,1,0,0,0,0,2.2,9,19,0,7,7,3,1,1,0,0,2,0,1,1,0,0,0,0,0,6.23,5-13-1990,
AT,HOU,N,1,0,0,0,0,8,6,33,0,0,0,3,0,4,0,0,0,0,0,1,0,1,1,1,0,4.93,5-18-1990,
VS,LA,N,1,0,0,0,0,7.2,6,30,0,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.70,5-23-1990,
VS,SF,N,1,0,0,0,0,5,7,21,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.41,5-28-1990,
VS,NY,N,1,0,0,0,0,6,8,28,0,2,2,1,0,2,0,0,1,2,0,2,0,1,0,0,1,4.26,6-13-1990,2
AT,MON,N,1,0,0,0,0,7,5,30,1,4,4,3,0,3,0,0,0,1,0,2,1,0,0,0,1,4.36,6-18-1990,
VS,STL,N,1,0,0,0,0,9,6,39,0,2,1,5,1,6,0,1,0,0,0,2,0,0,1,0,0,3.95,6-24-1990,
AT,SD,N,1,0,0,0,0,7,4,25,1,2,2,0,0,3,0,1,0,1,0,0,1,1,0,0,0,3.83,6-29-1990,
AT,LA,N,1,0,0,0,0,6.2,7,29,1,3,2,2,0,2,0,0,0,0,0,3,0,0,0,1,0,3.74,7- 4-1990,
VS,LA,N,1,0,0,0,0,6,7,29,0,5,2,1,0,3,1,0,0,0,0,1,0,0,3,0,1,3.69,7-12-1990,
VS,SD,N,1,0,0,0,0,6,6,27,0,2,0,3,1,4,0,0,0,0,0,1,0,0,1,1,0,3.47,7-16-1990,
VS,SF,N,1,1,0,0,0,9,9,37,0,2,2,2,0,3,0,0,0,0,0,2,0,0,0,1,0,3.34,7-21-1990,
AT,STL,N,1,0,0,0,0,0.1,6,9,0,8,8,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4.00,7-25-1990,
AT,MON,N,1,0,0,0,0,7.1,4,27,0,1,1,0,0,5,0,0,0,0,0,1,1,0,1,1,0,3.82,7-29-1990,
VS,MON,N,1,0,0,0,0,5.2,5,24,2,4,4,2,0,2,0,0,0,1,0,0,0,0,0,1,0,3.94,8- 3-1990,
VS,STL,N,1,0,0,0,0,9,8,38,0,0,0,7,1,3,1,0,1,0,0,0,0,2,0,0,0,3.67,8- 8-1990,
AT,NY,N,1,0,0,0,0,8,4,28,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.52,8-12-1990,
VS,ATL,N,1,1,1,0,0,9,3,30,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,3.31,8-17-1990,
AT,CIN,N,1,0,0,0,0,5.1,8,27,0,4,4,4,1,2,0,0,1,0,0,3,1,0,1,0,1,3.43,8-21-1990,
AT,ATL,N,1,0,0,0,0,7,4,26,1,2,2,2,0,5,0,0,1,0,0,0,1,1,0,0,0,3.39,8-26-1990,
VS,CIN,N,1,0,0,0,0,8,6,30,2,3,3,1,1,6,2,0,0,0,0,2,0,0,1,0,0,3.39,8-31-1990,
AT,PHI,N,1,0,0,0,0,6.1,1,24,0,0,0,4,1,4,1,0,0,0,0,1,0,0,0,0,0,3.26,9- 5-1990,
VS,STL,N,1,0,0,0,0,4,9,23,0,4,4,2,1,3,0,0,0,0,0,1,0,0,0,0,1,9.00,4-11-1991,
VS,PHI,N,1,0,0,0,0,6.1,6,27,2,3,3,1,0,3,0,0,0,0,0,0,0,1,2,0,0,6.10,4-16-1991,
AT,PIT,N,1,0,0,0,0,5.1,2,20,0,2,2,2,0,7,0,1,0,0,0,1,0,0,0,0,0,5.17,4-21-1991,
AT,CIN,N,1,0,0,0,0,3,4,14,1,2,2,1,0,2,0,0,1,0,0,2,0,0,0,0,1,5.30,4-26-1991,
AT,CIN,N,1,0,0,0,0,5.1,4,22,1,1,1,2,0,3,0,0,0,1,0,1,1,0,0,0,0,1.69,7-20-1992,
AT,HOU,N,1,0,0,0,0,6,5,25,1,1,1,3,0,6,0,0,0,0,0,0,0,0,0,1,0,1.59,7-26-1992,
AT,MON,N,1,0,0,0,0,3,5,16,0,5,1,2,0,3,0,1,0,0,0,2,1,1,1,0,0,1.88,8- 4-1992,
VS,NY,N,1,0,0,0,0,6,6,25,2,2,2,2,0,5,0,0,1,0,0,0,0,0,0,1,0,2.21,8- 9-1992,
VS,HOU,N,1,0,0,0,0,7,6,27,0,2,1,2,0,1,0,0,0,0,0,2,1,1,1,1,0,1.98,8-14-1992,
AT,SF,N,1,0,0,0,0,5.1,2,19,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1.93,8-20-1992,
VS,LA,N,1,0,0,0,0,5.1,6,25,0,1,1,3,0,2,1,1,1,0,1,1,0,0,0,0,0,1.89,9- 1-1992,
AT,ATL,N,1,0,0,0,0,7.1,4,28,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0.00,4-14-1993,
VS,HOU,N,1,0,0,0,0,7,2,28,0,1,1,5,0,4,0,0,0,0,0,0,0,0,0,1,0,0.63,4-20-1993,
AT,COL,N,1,0,0,0,0,6,13,27,0,3,3,1,0,2,0,1,0,0,0,0,2,1,0,1,0,1.77,4-26-1993,
AT,CIN,N,1,0,0,0,0,2.2,9,18,0,8,8,3,0,1,0,0,0,0,0,2,0,1,0,0,1,4.70,5- 1-1993,
VS,SD,N,1,0,0,0,0,5.1,10,25,1,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.40,5- 8-1993,
VS,PIT,N,1,0,0,0,0,6,9,26,0,2,2,1,0,0,0,0,0,0,0,1,0,2,0,1,0,4.98,5-14-1993,
AT,FLA,N,1,0,0,0,0,6,6,25,0,3,3,0,0,2,1,0,0,0,1,1,1,0,1,0,0,4.91,5-21-1993,
VS,SF,N,1,0,0,0,0,5.2,5,22,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.70,5-26-1993,
VS,NY,N,1,0,0,0,0,5,7,25,2,6,2,2,1,2,1,0,0,0,0,1,1,0,1,0,1,4.59,5-31-1993,
AT,MON,N,1,0,0,0,0,6,3,23,0,2,2,2,1,4,0,0,0,1,0,0,0,1,0,0,0,4.42,6- 5-1993,
AT,SF,N,1,0,0,0,0,4,7,21,0,4,4,2,0,3,1,0,0,0,0,1,0,0,0,0,0,4.72,6-12-1993,
AT,COL,N,1,0,0,0,0,8,5,28,0,1,1,1,0,1,0,0,0,0,0,1,0,2,0,1,0,4.30,7- 5-1993,
VS,HOU,N,1,0,0,0,0,6,6,23,1,4,4,0,0,4,0,0,0,0,0,2,1,0,0,0,1,4.44,7-10-1993,1
VS,COL,N,1,0,0,0,0,8,3,28,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.01,7-17-1993,
AT,HOU,N,1,0,0,0,0,5,8,24,1,7,7,2,0,1,0,0,0,0,0,0,0,1,0,0,1,4.50,7-22-1993,
VS,SD,N,1,0,0,0,0,3,10,19,1,5,5,0,0,3,0,0,0,0,0,1,0,0,0,0,1,4.85,7-27-1993,
VS,PIT,N,1,0,0,0,0,4,7,21,3,8,6,2,0,1,0,1,0,0,0,1,0,0,1,0,0,5.21,8- 2-1993,
AT,STL,N,1,0,0,0,0,6.2,7,29,1,4,4,2,0,1,1,2,0,0,2,1,2,0,0,0,1,5.22,8- 7-1993,
AT,FLA,N,1,1,0,0,0,9,7,32,0,1,1,1,0,3,0,0,0,0,0,0,1,1,0,1,0,4.88,8-12-1993,
VS,MON,N,1,0,0,0,0,6.1,9,30,0,6,4,3,1,1,1,1,0,0,0,2,0,0,0,0,1,4.92,8-17-1993,2
VS,ATL,N,1,0,0,0,0,6.1,9,27,1,2,2,1,0,5,1,0,0,0,0,1,0,1,0,0,0,4.82,8-21-1993,
AT,ATL,N,1,0,0,0,0,3,6,15,2,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.06,8-27-1993,
VS,PHI,N,1,0,0,0,0,7,4,25,0,2,2,2,0,4,0,1,0,0,0,0,0,2,0,0,1,4.93,9- 1-1993,
AT,PHI,N,1,0,0,0,0,5.2,6,22,0,2,2,0,0,0,0,0,0,1,0,1,0,2,0,1,0,4.86,9- 6-1993,
AT,NY,N,1,0,0,0,0,7,6,27,1,3,3,1,0,5,0,1,1,0,0,1,0,1,0,1,0,4.81,9-11-1993,
VS,FLA,N,1,0,0,0,0,8,5,33,1,2,2,3,1,5,1,1,0,1,0,1,0,0,1,0,1,4.68,9-17-1993,
