at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,0,0,0,1,0,2,3,10,0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,1,9.00,7-21-1978,1
VS,OAK,A,1,1,0,0,0,9,6,35,0,1,1,2,0,3,2,0,0,0,0,1,0,0,1,1,0,2.45,7-24-1978,
VS,SEA,A,1,1,0,0,0,9,4,33,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1.80,7-29-1978,
VS,CHI,A,1,1,0,0,0,9,10,37,0,1,1,3,0,6,0,0,0,0,0,1,0,3,0,1,0,1.55,8- 4-1978,
VS,TEX,A,1,1,0,0,0,9,6,33,0,2,1,3,0,4,0,2,0,0,0,0,0,1,0,1,0,1.42,8- 9-1978,
VS,KC,A,1,0,0,0,0,7,8,27,1,3,3,1,0,5,0,0,0,0,0,1,0,1,0,0,1,1.80,8-15-1978,
AT,MIL,A,1,0,0,0,0,7.1,9,30,0,2,2,1,1,6,2,0,0,1,0,1,0,0,0,0,1,1.89,8-20-1978,
VS,MIL,A,1,0,0,0,0,7.2,9,33,1,3,3,2,0,4,0,0,0,0,0,0,0,1,0,1,0,2.10,8-25-1978,
VS,MIN,A,1,0,0,0,0,7.2,7,31,2,3,3,2,0,3,0,0,0,0,0,2,0,1,0,0,1,2.26,8-31-1978,
AT,NY,A,1,1,0,0,0,8,7,31,1,4,4,2,0,2,0,0,0,0,0,1,0,1,0,0,1,2.50,9- 5-1978,
VS,NY,A,1,0,0,0,0,7.2,8,31,1,4,4,2,0,1,0,0,0,1,0,1,0,3,0,1,0,2.70,9-12-1978,
AT,CLE,A,1,1,0,0,0,8,6,30,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2.66,9-17-1978,
AT,BAL,A,1,0,0,0,0,6.1,8,32,0,5,5,5,0,5,0,0,0,0,0,1,1,0,0,0,0,2.95,9-22-1978,
AT,BOS,A,1,1,0,0,0,8,3,28,1,1,1,3,0,3,1,0,0,0,0,0,0,2,0,0,1,2.81,9-28-1978,
AT,TEX,A,1,0,0,0,0,4,6,20,2,6,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,13.50,4-15-1979,
VS,MIN,A,1,0,0,0,0,5.1,8,25,2,3,3,0,0,1,0,0,0,0,0,1,0,0,1,1,0,8.68,4-28-1979,
AT,MIN,A,1,0,0,0,0,4.1,5,20,1,3,3,3,0,1,1,0,0,0,0,1,0,0,0,0,0,7.90,5- 3-1979,
VS,CHI,A,1,0,0,0,0,1.1,8,12,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.60,5- 8-1979,
AT,BOS,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56,6-20-1979,
AT,BAL,A,0,0,0,0,0,5.1,4,21,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,7.17,6-22-1979,
VS,CLE,A,1,0,0,0,0,6.1,9,27,1,3,3,0,0,3,0,1,0,0,0,1,0,1,0,0,1,6.51,6-30-1979,
VS,TOR,A,1,0,0,0,0,8,5,29,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,5.55,7- 5-1979,
VS,MIN,A,1,0,0,0,0,4,6,18,0,3,3,1,0,2,0,0,0,0,0,3,0,0,0,0,0,5.67,7-10-1979,
AT,MIN,A,0,0,0,0,0,1,3,6,2,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,6.20,7-20-1979,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.05,7-23-1979,
VS,CLE,A,0,0,0,1,0,2,3,10,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,5.98,9-11-1979,
AT,BAL,A,0,0,0,0,0,0,2,5,0,3,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,6.39,9-26-1979,
