at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,1,0,3,4,14,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,3.00,7- 7-1974,1
AT,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1.80,7-13-1974,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,7-18-1974,
AT,SF,N,0,0,0,1,0,1,2,5,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2.57,7-19-1974,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7-27-1974,
AT,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,8- 1-1974,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.80,8- 3-1974,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,8- 6-1974,1
VS,STL,N,0,0,0,0,0,3,2,13,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.29,8- 6-1974,2
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20,8-13-1974,
AT,ATL,N,0,0,0,0,0,2,2,10,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1.06,8-14-1974,
VS,HOU,N,0,0,0,0,0,3,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.90,8-16-1974,
VS,HOU,N,0,0,0,1,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,8-18-1974,
VS,SD,N,0,0,0,0,0,4.2,1,17,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1.01,8-21-1974,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.98,8-28-1974,
VS,ATL,N,0,0,0,1,0,2,2,9,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0.91,8-29-1974,
AT,CIN,N,0,0,0,0,0,3.2,0,16,0,4,4,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1.89,8-31-1974,
AT,STL,N,0,0,0,0,0,3,1,12,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1.73,9- 3-1974,1
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.69,9- 6-1974,
AT,PIT,N,0,0,0,1,0,5,5,21,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1.70,9- 7-1974,
AT,NY,N,0,0,0,1,1,1,1,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1.66,9-10-1974,
VS,CHI,N,0,0,0,1,1,3.2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.53,9-11-1974,1
VS,CHI,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,9-12-1974,
VS,PIT,N,0,0,0,1,1,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.45,9-15-1974,
VS,NY,N,0,0,0,1,1,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.39,9-18-1974,1
VS,NY,N,0,0,0,1,1,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,9-18-1974,2
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,9-22-1974,1
VS,PHI,N,0,0,0,1,1,4,2,18,0,1,0,3,0,2,0,0,0,0,0,0,0,1,2,0,0,1.20,9-22-1974,2
AT,CHI,N,0,0,0,1,1,3.2,4,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.13,9-24-1974,2
AT,CHI,N,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,9-25-1974,2
VS,PHI,N,0,0,0,1,1,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,9-29-1974,
VS,STL,N,0,0,0,1,0,2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1.03,10- 1-1974,
AT,STL,N,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1975,
AT,STL,N,0,0,0,1,0,2,3,14,0,5,0,3,1,0,1,0,0,0,0,1,0,0,2,0,1,0.00,4-10-1975,
AT,CHI,N,0,0,0,1,0,1,3,7,0,4,3,1,0,0,0,0,0,0,0,1,0,1,1,0,1,5.40,4-12-1975,
AT,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,4-17-1975,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,4-19-1975,
VS,PIT,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4-22-1975,
VS,NY,N,0,0,0,0,0,0.2,2,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3.52,4-27-1975,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,4-30-1975,
AT,NY,N,0,0,0,1,0,1,1,5,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,3.72,5- 2-1975,
VS,HOU,N,0,0,0,1,1,3,3,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,5- 9-1975,
VS,HOU,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3.46,5-10-1975,
VS,NY,N,0,0,0,0,0,1,3,6,0,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,5.14,6-18-1975,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4.50,6-19-1975,
AT,PHI,N,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-20-1975,
AT,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,6-22-1975,2
VS,CHI,N,0,0,0,0,0,2.1,6,14,0,4,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,5.79,6-23-1975,
VS,CHI,N,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.23,6-24-1975,
VS,CHI,N,0,0,0,1,0,2,3,9,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.16,6-25-1975,
VS,STL,N,0,0,0,1,0,1,4,7,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5.70,6-27-1975,1
VS,PIT,N,0,0,0,0,0,2.2,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.13,7- 1-1975,
VS,PIT,N,0,0,0,0,0,0.1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.06,7- 3-1975,
AT,HOU,N,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.88,7- 8-1975,
AT,ATL,N,0,0,0,1,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.14,7-11-1975,
AT,ATL,N,0,0,0,0,0,6,3,22,0,0,0,2,1,1,1,0,0,0,0,1,0,1,0,0,0,4.24,7-13-1975,
VS,CIN,N,0,0,0,1,1,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,7-17-1975,
VS,CIN,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.72,7-19-1975,
VS,ATL,N,0,0,0,0,0,4,7,17,0,2,2,1,1,1,0,0,0,0,0,1,0,2,0,0,0,3.80,7-20-1975,
