at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,1,0,0,0,0,7.2,6,29,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0.00,6-21-2015,
AT,TB,A,1,0,0,0,0,8,2,26,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.57,6-29-2015,
AT,PIT,N,1,1,0,0,0,8,6,29,0,1,1,0,0,4,1,0,0,0,1,2,0,0,0,0,1,0.76,7- 4-2015,
VS,HOU,A,1,0,0,0,0,6.2,3,23,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0.89,7- 9-2015,
AT,MIL,N,1,0,0,0,0,2.2,10,18,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.91,7-22-2015,
VS,KC,A,1,0,0,0,0,5.2,8,28,2,7,7,2,0,2,0,0,0,1,0,2,1,0,0,0,1,3.26,7-27-2015,
AT,OAK,A,1,0,0,0,0,6.2,6,26,1,4,3,2,0,4,0,0,0,0,0,2,0,1,0,0,1,3.38,8- 1-2015,
VS,MIN,A,1,0,0,0,0,2.2,5,14,0,6,6,1,1,2,1,0,0,0,0,2,0,0,0,0,0,4.31,8- 7-2015,
VS,MIL,N,1,0,0,0,0,4.1,2,17,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.30,8-26-2015,
AT,TOR,A,1,0,0,0,0,6,3,23,0,2,2,2,0,2,1,2,0,0,0,0,0,0,0,0,0,4.17,9- 1-2015,
AT,DET,A,1,0,0,0,0,7,2,23,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,1,0,3.72,9- 6-2015,
VS,DET,A,1,0,0,0,0,5.2,7,24,0,2,2,1,0,3,0,1,0,0,0,2,1,1,0,1,0,3.68,9-13-2015,1
VS,CHI,A,1,0,0,0,0,6.2,5,30,1,1,1,5,0,6,0,0,0,0,0,1,0,1,1,1,0,3.48,9-18-2015,
AT,MIN,A,1,0,0,0,0,6.2,10,28,1,1,1,0,0,4,0,0,0,0,0,1,0,1,0,1,0,3.31,9-24-2015,
VS,MIN,A,1,0,0,0,0,7,2,27,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,3.05,9-30-2015,2
AT,CHI,A,1,0,0,0,0,6,6,27,1,2,2,2,0,2,0,0,2,0,0,0,0,0,1,0,0,3.00,4- 9-2016,
VS,NY,N,1,0,0,0,0,4.2,9,23,3,5,5,1,0,5,0,0,0,0,0,1,0,0,0,0,1,5.91,4-15-2016,
VS,SEA,A,1,0,0,0,0,3.2,9,20,1,5,5,0,0,3,0,1,0,1,0,0,0,0,0,0,0,7.53,4-21-2016,
AT,MIN,A,1,0,0,0,0,5.2,10,27,1,5,5,1,0,4,0,0,0,0,0,4,0,0,0,0,0,7.65,4-26-2016,
VS,KC,A,1,0,0,0,0,5,6,20,1,4,4,1,0,2,0,0,1,0,0,1,0,2,0,0,1,7.56,5- 7-2016,
AT,HOU,A,0,0,0,1,0,3.1,2,12,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,7.31,5-11-2016,
VS,CIN,N,1,0,0,0,0,4.1,9,22,2,6,6,2,1,2,0,0,0,0,0,2,0,0,0,0,0,7.99,5-16-2016,
AT,CHI,A,1,0,0,0,0,7,5,26,0,1,1,0,0,9,0,0,0,0,0,1,0,0,0,1,0,6.81,5-23-2016,2
AT,SEA,A,1,0,0,0,0,3.2,7,18,1,6,6,1,0,5,0,0,0,0,0,1,1,0,0,0,1,7.48,6- 7-2016,
AT,BAL,A,0,0,0,0,0,1.1,4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.25,7-22-2016,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7.09,7-29-2016,
VS,MIN,A,0,0,0,0,0,2.1,3,10,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.12,8- 1-2016,
VS,MIN,A,0,0,0,0,0,2.1,3,10,0,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,7.15,8- 3-2016,
VS,HOU,A,0,0,0,0,0,1.1,1,7,0,0,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,6.97,9- 5-2016,
AT,MIN,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.71,9-11-2016,
AT,CHI,A,0,0,0,0,0,2,2,8,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,6.47,9-15-2016,
VS,DET,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.24,9-17-2016,
VS,CHI,A,1,0,0,0,0,2,4,9,0,2,2,0,0,3,0,0,1,0,0,2,0,0,0,0,1,6.34,9-24-2016,
AT,DET,A,0,0,0,0,0,1,3,6,1,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6.68,9-28-2016,
AT,KC,A,0,0,0,1,0,2,2,8,0,1,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,4.50,4-13-2019,
VS,ATL,N,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.86,4-20-2019,2
VS,ATL,N,0,0,0,0,0,2.2,4,12,0,2,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,5.40,4-21-2019,
VS,SEA,A,1,0,0,0,0,0.2,2,7,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,11.12,5- 5-2019,
AT,OAK,A,1,0,0,0,0,3,3,16,0,2,2,3,0,3,0,0,1,1,0,2,0,0,0,0,0,9.35,5-10-2019,
