at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,6.1,9,31,1,6,6,3,0,3,0,0,0,0,0,0,2,1,1,0,1,8.53,6-29-1957,
AT,BAL,A,1,0,0,0,0,2,3,12,0,5,3,3,0,0,1,0,0,0,0,0,0,0,1,0,1,9.72,7- 3-1957,
VS,NY,A,0,0,0,0,0,2.2,4,12,0,2,2,0,0,1,0,1,0,0,0,1,0,1,1,0,0,9.00,7- 6-1957,
AT,KC,A,0,0,0,1,0,2.1,2,10,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,8.10,7-14-1957,2
AT,CLE,A,0,0,0,0,0,2.1,4,13,1,4,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,9.19,7-16-1957,
AT,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15,7-19-1957,
AT,DET,A,0,0,0,1,0,0.1,1,5,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,8.50,7-21-1957,
VS,CHI,A,0,0,0,1,0,1,1,6,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,8.05,7-30-1957,
