at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,1,0,1,3,8,0,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,27.00,9- 2-2018,
AT,OAK,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16.20,9- 5-2018,
AT,MIN,A,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,9-11-2018,
VS,TOR,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,9-15-2018,
VS,BOS,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.79,9-20-2018,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-21-2018,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-24-2018,
AT,TB,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,9-25-2018,
AT,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,9-29-2018,
AT,BOS,A,0,0,0,0,0,1.2,0,8,0,0,0,2,0,4,0,0,0,0,0,0,0,0,1,0,0,3.00,9-30-2018,
VS,BAL,A,0,0,0,0,0,0.2,1,4,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,13.50,3-31-2019,
AT,BAL,A,0,0,0,0,0,1,2,6,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,10.80,4- 7-2019,
AT,HOU,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.75,4- 9-2019,
AT,HOU,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-10-2019,
AT,ANA,A,0,0,0,0,0,0.1,0,3,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,10.80,4-25-2019,
VS,MIN,A,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,10.38,5- 4-2019,
AT,CLE,A,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8.44,6- 9-2019,
VS,NY,N,0,0,0,1,0,1,1,5,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,8.53,6-11-2019,2
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.36,6-25-2019,
VS,TOR,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,6-26-2019,
AT,BOS,A,1,0,0,0,0,1,4,7,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64,6-30-2019,
VS,COL,N,0,0,0,1,1,3,1,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7.30,7-19-2019,
VS,COL,N,0,0,0,0,0,1.1,2,8,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,6.59,7-21-2019,
AT,BOS,A,0,0,0,0,0,1.2,5,12,0,4,4,2,0,1,0,0,1,0,0,3,0,0,0,0,0,8.22,7-25-2019,
AT,BAL,A,0,0,0,0,0,2,6,12,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8.31,8- 6-2019,
AT,TOR,A,0,0,0,0,0,2.1,1,12,0,2,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8.24,8-10-2019,
VS,ANA,A,0,0,0,0,0,1.1,3,8,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,7.71,9-17-2019,
VS,TOR,A,0,0,0,0,0,1,2,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.36,9-22-2019,
AT,TB,A,0,0,0,0,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43,9-24-2019,
AT,TB,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,9-25-2019,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6.93,9-27-2019,
AT,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-25-2020,
