at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,6,6,24,1,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,1,1.50,7-21-1968,1
AT,LA,N,1,0,0,0,0,4.2,9,24,0,2,2,2,1,4,0,0,1,0,0,2,0,1,0,0,1,2.53,8- 4-1968,2
AT,SF,N,1,0,0,0,0,7,6,32,0,1,1,5,3,2,0,0,1,0,0,1,0,0,1,0,1,2.04,8-10-1968,2
VS,HOU,N,1,0,0,0,0,7,6,27,1,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,1,1.82,8-17-1968,
VS,SF,N,1,0,0,0,0,4.2,7,21,2,6,6,1,0,2,0,0,1,1,0,1,0,1,0,0,1,3.38,8-21-1968,
AT,STL,N,1,1,1,0,0,9,5,31,0,0,0,0,0,3,0,0,0,0,0,1,0,2,1,1,0,2.58,8-26-1968,
VS,STL,N,1,0,0,0,0,8,9,31,0,2,2,0,0,5,0,0,0,0,0,3,0,2,0,0,1,2.53,8-31-1968,
AT,PIT,N,1,0,0,0,0,7,6,28,1,2,2,1,0,3,2,1,0,0,0,0,0,0,0,0,1,2.53,9- 6-1968,
AT,CHI,N,1,0,0,0,0,8.1,2,29,0,0,0,2,0,7,1,0,0,0,0,0,0,1,1,1,0,2.19,9-11-1968,
VS,CHI,N,1,1,0,0,0,9,2,34,0,2,2,4,0,7,1,0,1,1,0,1,0,0,0,1,0,2.17,9-17-1968,
AT,PHI,N,1,0,0,0,0,5,5,19,0,2,2,0,0,0,0,1,0,1,0,0,1,1,0,1,0,2.26,9-22-1968,
VS,PHI,N,1,0,0,0,0,3.1,3,14,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.28,9-27-1968,
VS,MON,N,1,0,0,0,0,1,3,9,0,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,27.00,4- 9-1969,
VS,STL,N,0,0,0,1,0,1,2,6,0,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,22.50,4-11-1969,
AT,PHI,N,1,0,0,0,0,5.1,4,24,2,5,5,5,0,6,0,0,0,0,0,0,0,0,0,0,1,12.27,4-14-1969,
AT,STL,N,1,0,0,0,0,3,5,14,1,3,3,1,0,1,0,0,0,0,0,2,0,1,0,0,0,11.32,4-20-1969,
VS,CHI,N,1,0,0,0,0,5,3,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7.63,4-27-1969,2
AT,HOU,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.47,5-24-1969,
VS,SD,N,1,0,0,0,0,5.2,6,23,1,3,3,2,0,6,0,0,1,0,0,2,0,1,0,0,1,6.75,5-27-1969,
VS,SF,N,1,0,0,0,0,1.2,3,12,0,2,1,4,1,1,0,1,0,0,0,2,0,0,1,0,0,6.65,6- 1-1969,
AT,PHI,N,0,0,0,1,0,2,1,9,1,1,1,3,0,1,0,0,1,0,0,0,0,1,0,0,0,6.48,6-17-1969,2
VS,STL,N,0,0,0,0,0,1.1,2,8,1,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.84,6-21-1969,
VS,PHI,N,1,0,0,0,0,8,2,26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.24,6-24-1969,2
AT,STL,N,1,1,0,0,0,9,3,30,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,4.57,6-30-1969,
AT,PIT,N,1,0,0,0,0,0.2,2,6,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,7- 6-1969,
VS,MON,N,1,0,0,0,0,2.2,6,16,0,4,4,1,0,2,0,1,1,1,0,0,0,0,0,0,1,5.79,7-11-1969,
AT,CHI,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,7-16-1969,
AT,MON,N,0,0,0,0,0,3,3,12,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.76,7-19-1969,
VS,ATL,N,1,0,0,0,0,7,3,25,0,0,0,2,0,7,0,0,0,0,0,0,1,0,0,1,0,5.05,8- 2-1969,
AT,CIN,N,1,1,0,0,0,8,7,31,1,3,3,0,0,5,1,1,0,0,0,2,2,0,0,0,1,4.85,8- 6-1969,
AT,HOU,N,1,0,0,0,0,6,7,28,0,3,3,3,0,5,0,0,1,0,0,0,0,0,0,0,1,4.82,8-11-1969,
VS,SD,N,1,0,0,0,0,7,3,26,1,1,1,2,0,7,1,0,0,0,0,0,0,0,0,1,0,4.50,8-16-1969,2
VS,SF,N,1,1,1,0,0,9,2,32,0,0,0,3,1,6,0,0,0,0,0,1,1,0,0,1,0,4.03,8-20-1969,
AT,SD,N,1,1,1,0,0,9,5,33,0,0,0,0,0,6,0,0,0,0,0,2,0,0,1,1,0,3.66,8-26-1969,2
AT,SF,N,1,0,0,0,0,9,6,35,0,2,2,2,1,7,1,0,1,0,0,1,1,0,0,0,0,3.51,8-31-1969,2
VS,PHI,N,1,0,0,0,0,7,6,25,0,3,2,0,0,4,0,2,0,0,0,2,0,0,0,0,1,3.46,9- 5-1969,2
VS,MON,N,1,0,0,0,0,11,4,41,0,2,2,5,2,7,1,0,1,1,0,0,2,1,1,0,0,3.29,9-10-1969,1
VS,PIT,N,1,0,0,0,0,5,11,27,1,7,7,1,0,5,1,0,1,0,0,1,1,0,0,0,1,3.66,9-19-1969,2
VS,STL,N,1,0,0,0,0,7,9,30,0,2,0,0,0,3,0,0,0,0,0,3,0,1,1,0,0,3.47,9-23-1969,
AT,STL,N,1,0,0,0,0,2,7,14,0,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,1,22.50,4-10-1970,
VS,PHI,N,1,0,0,0,0,7,3,23,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,7.00,4-19-1970,2
AT,SD,N,1,0,0,0,0,1,4,9,0,4,4,1,0,0,1,0,0,0,0,2,0,0,1,0,1,9.90,5- 2-1970,
VS,LA,N,0,0,0,1,0,2,2,10,0,3,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,9.00,5- 7-1970,
VS,SF,N,0,0,0,0,0,2,2,9,0,1,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,7.71,5-10-1970,
VS,CHI,N,0,0,0,0,0,3,5,14,0,2,2,0,0,3,0,0,0,0,0,2,1,0,0,0,0,7.41,5-22-1970,
VS,STL,N,1,0,0,0,0,0.1,1,5,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,9.35,5-28-1970,
VS,HOU,N,1,0,0,0,0,7,7,28,2,3,3,1,0,5,0,0,0,0,0,3,1,0,0,0,0,7.77,5-31-1970,2
AT,HOU,N,1,1,1,0,0,9,5,31,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,1,0,5.67,6- 8-1970,
VS,CIN,N,1,1,0,0,0,9,8,36,0,1,1,1,0,8,0,0,0,0,0,3,0,1,2,1,0,4.68,6-16-1970,
AT,CHI,N,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,6-23-1970,
AT,MON,N,1,0,0,0,0,3.1,5,18,1,4,4,3,0,1,1,0,0,0,0,0,0,0,0,0,1,5.01,6-26-1970,
VS,PIT,N,1,0,0,0,0,8,6,30,1,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,1,4.94,7- 1-1970,
VS,STL,N,1,0,0,0,0,8,8,32,2,3,3,0,0,6,1,0,1,0,0,0,0,0,1,1,0,4.74,7- 6-1970,
VS,MON,N,1,0,0,0,0,4,5,18,4,6,6,1,0,4,0,0,1,0,0,0,0,0,0,0,1,5.26,7-11-1970,
AT,LA,N,1,1,0,0,0,8,8,33,1,3,3,4,1,3,1,1,0,0,0,0,0,1,0,0,1,5.06,7-16-1970,
AT,SD,N,1,1,1,0,0,9,3,30,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,1,0,4.52,7-21-1970,
