at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-14-2006,
AT,ATL,N,0,0,0,0,0,3,2,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5-17-2006,
AT,TB,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.25,5-19-2006,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,5-23-2006,
VS,NY,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.29,5-28-2006,
VS,SF,N,0,0,0,0,0,1,3,7,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-31-2006,
AT,SF,N,0,0,0,0,0,3,7,17,0,6,6,1,0,2,0,0,0,0,0,1,0,0,0,0,0,7.36,6- 5-2006,
AT,WAS,N,1,0,0,0,0,6,11,26,0,5,5,0,0,2,0,1,0,0,0,4,0,2,0,1,0,7.41,7- 5-2006,
VS,HOU,N,0,0,0,0,0,1.2,5,12,1,4,4,2,0,1,1,0,0,0,0,1,0,0,0,0,0,8.68,7-15-2006,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.24,9- 3-2006,
VS,ARI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.84,9- 5-2006,
VS,PHI,N,0,0,0,1,0,1,3,7,1,3,3,1,1,1,0,0,0,0,0,0,2,0,0,0,0,8.72,9- 7-2006,
AT,PHI,N,0,0,0,0,0,1,2,6,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.13,9-23-2006,
AT,PHI,N,0,0,0,0,0,1.2,3,10,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88,9-24-2006,
VS,PHI,N,0,0,0,0,0,2,5,12,1,4,4,1,0,2,0,0,0,0,0,1,2,0,0,0,0,9.57,9-29-2006,
AT,SF,N,1,0,0,0,0,7,4,24,2,2,2,0,0,5,0,0,0,0,0,0,0,1,0,0,1,2.57,4-22-2007,
AT,STL,N,1,0,0,0,0,5.1,5,22,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,2.19,7- 3-2007,
AT,CIN,N,1,0,0,0,0,5,5,23,2,3,3,4,0,8,0,0,0,0,0,0,0,1,0,0,0,3.12,7- 8-2007,
AT,MIL,N,1,0,0,0,0,5,8,25,1,3,2,3,1,2,0,1,0,0,0,4,0,1,0,0,1,3.22,7-17-2007,
AT,CHI,N,1,0,0,0,0,6,3,21,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,2.54,7-22-2007,
VS,ATL,N,1,0,0,0,0,5.2,6,24,0,5,5,0,0,1,0,0,0,0,0,2,1,0,1,0,0,3.44,7-27-2007,
AT,SD,N,1,0,0,0,0,4.1,5,22,2,5,5,4,0,4,0,0,0,0,0,0,0,0,0,0,1,4.23,8- 2-2007,
AT,ATL,N,1,0,0,0,0,3.2,7,20,3,6,6,2,0,3,0,0,0,0,1,3,1,0,0,0,1,5.14,8-19-2007,
VS,CHI,N,1,0,0,0,0,4,5,19,2,4,4,2,0,0,1,0,0,0,0,2,0,0,0,0,0,5.48,8-26-2007,
VS,SD,N,0,0,0,0,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.44,9- 3-2007,
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,5.22,9- 9-2007,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.12,9-23-2007,
AT,PIT,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.02,9-27-2007,
AT,COL,N,1,0,0,0,0,5,4,20,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.58,9-30-2007,
AT,CIN,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2008,
