at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,1,0,0,0,9,9,40,0,4,3,4,9,0,0,1,0,2,1,1,0,2.33,,,,,8- 5-1912,
AT,NY,N,1,1,0,0,0,9.1,7,40,0,2,2,6,6,1,0,0,0,1,0,0,1,2.32,,,,,8- 8-1912,
VS,PHI,N,1,1,0,0,0,10,6,38,0,1,1,2,5,3,0,1,0,1,1,1,0,2.25,,,,,8-14-1912,2
VS,PHI,N,1,0,0,0,0,3,4,15,1,4,4,1,0,1,0,0,0,0,1,2.38,,,,,,,8-16-1912,
VS,BRO,N,0,0,0,1,0,4,2,15,0,1,0,1,3,0,0,0,0,1,0,2.34,,,,,,,8-20-1912,1
VS,NY,N,1,0,0,0,0,4,7,19,0,4,4,0,2,1,0,0,0,0,0,2.45,,,,,,,8-22-1912,2
VS,BOS,N,1,1,0,0,0,9,9,34,0,4,4,1,3,0,0,0,0,3,2,1,0,2.51,,,,,8-26-1912,1
VS,CHI,N,1,1,1,0,0,9,3,31,0,0,0,1,5,0,0,2,0,0,0,1,0,2.42,,,,,9- 3-1912,2
AT,STL,N,0,0,0,0,0,3.2,4,17,0,4,4,5,4,1,0,0,0,0,0,2.52,,,,,,,9- 8-1912,
AT,PHI,N,1,1,0,0,0,9,6,34,1,3,3,2,6,1,0,0,0,0,0,1,0,2.54,,,,,9-12-1912,
AT,BRO,N,1,0,0,0,0,4,9,21,0,4,4,3,1,1,0,0,0,0,1,2.63,,,,,,,9-17-1912,
AT,BOS,N,1,0,0,0,0,3,5,14,0,1,1,0,0,0,0,0,0,1,0,2.64,,,,,,,9-19-1912,2
VS,STL,N,0,0,0,1,0,3,1,12,0,1,1,2,3,0,0,0,0,1,0,2.64,,,,,,,9-26-1912,
AT,CHI,N,1,1,0,0,0,9,5,39,0,3,1,6,5,0,1,0,0,2,0,1,0,2.59,,,,,9-30-1912,
AT,CHI,N,1,0,0,0,0,5,9,28,0,7,6,2,0,4,2,0,0,0,1,0,0,2,0,1,10.80,,4-13-1913,
VS,CIN,N,0,0,0,1,0,5,5,24,0,1,0,3,0,5,0,0,0,0,1,0,0,2,1,0,5.40,,4-19-1913,
AT,STL,N,1,1,0,0,0,8,2,32,0,3,2,6,0,4,3,0,0,0,1,1,1,2,0,1,4.00,,4-23-1913,
VS,CHI,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.86,,4-25-1913,
AT,CHI,N,1,0,0,0,0,7,7,33,0,5,4,6,0,2,1,0,0,0,0,1,0,2,0,1,4.21,,4-28-1913,
VS,STL,N,1,1,0,0,0,9,9,39,0,4,3,4,0,3,0,0,0,0,0,1,1,0,1,0,3.89,,5- 2-1913,
AT,BOS,N,1,1,0,0,0,9.1,9,33,0,3,3,0,0,6,2,0,0,0,2,0,1,2,0,1,3.68,,5- 6-1913,
AT,PHI,N,1,0,0,0,0,7,7,29,0,3,2,3,0,6,2,0,0,0,1,0,1,1,0,1,3.53,,5-10-1913,
AT,PHI,N,1,1,0,0,0,9,7,39,0,2,0,4,0,7,0,0,0,0,1,0,1,3,1,0,3.00,,5-14-1913,
AT,NY,N,0,0,0,1,0,3,1,12,0,0,0,1,0,4,0,0,1,0,1,0,0,0,0,0,2.86,,5-17-1913,
AT,NY,N,0,0,0,1,0,2.2,5,14,0,2,2,1,0,1,0,0,0,0,3,0,0,0,0,1,3.02,,5-19-1913,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,,5-25-1913,
VS,CIN,N,1,1,0,0,0,9,9,35,0,3,2,2,0,4,2,0,0,0,1,2,0,2,0,1,2.85,,5-28-1913,
