at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,5,4,18,1,2,2,0,0,4,0,0,0,0,0,0,0,1,0,0,1,3.60,5-15-1965,
VS,BOS,A,1,0,0,0,0,4.1,7,21,1,2,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,3.86,6- 6-1965,1
VS,CLE,A,1,0,0,0,0,3,6,15,0,3,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4.38,6-13-1965,1
VS,CAL,A,0,0,0,0,0,3,3,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.52,6-16-1965,1
AT,NY,A,0,0,0,0,0,1.1,2,7,0,3,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,4.32,6-23-1965,
VS,BAL,A,0,0,0,0,0,2,1,8,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.34,7- 5-1965,
AT,MIN,A,0,0,0,0,0,2.1,2,12,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.29,7-15-1965,1
AT,BAL,A,0,0,0,1,0,4,4,17,1,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3.96,7-21-1965,2
AT,WAS,A,0,0,0,0,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,7-24-1965,
AT,BOS,A,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.72,7-28-1965,
VS,WAS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,7-31-1965,
VS,BOS,A,0,0,0,0,0,1,3,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,8- 3-1965,
