at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ATL,N,1,0,0,0,0,6,7,27,1,4,3,3,1,6,2,0,0,0,0,1,0,0,1,0,0,2.60,7-26-2006,
AT,PHI,N,1,0,0,0,0,7,5,26,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,2.52,7-31-2006,
VS,LA,N,1,0,0,0,0,3,8,18,0,5,5,2,0,3,0,0,0,0,0,1,1,0,0,0,1,2.85,8- 5-2006,
AT,ARI,N,1,0,0,0,0,7,2,25,0,0,0,3,0,6,2,0,0,0,0,0,0,1,0,1,0,2.69,8-11-2006,
AT,LA,N,1,0,0,0,0,6,6,26,0,4,4,3,0,2,1,0,0,0,0,3,0,0,0,1,0,2.84,8-16-2006,
VS,WAS,N,1,0,0,0,0,7,5,29,1,3,3,1,0,5,1,0,0,2,0,2,0,0,0,0,0,2.90,8-22-2006,
VS,MIL,N,1,0,0,0,0,7.2,8,29,1,2,2,0,0,7,0,0,0,0,0,2,0,2,0,1,0,2.87,8-28-2006,
AT,MIL,N,1,0,0,0,0,6,6,26,1,4,4,3,0,6,0,0,0,0,0,1,1,0,0,0,0,2.99,9- 2-2006,
VS,PHI,N,1,0,0,0,0,4.2,9,27,1,5,5,4,0,1,0,0,0,0,0,2,1,0,0,0,1,3.20,9- 7-2006,
VS,NY,N,1,0,0,0,0,5,3,18,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,3.10,9-12-2006,
AT,CHI,A,1,0,0,0,0,3.2,9,23,1,8,4,4,1,2,0,0,1,0,0,0,0,2,2,0,1,9.82,6-18-2007,
VS,MIN,A,1,0,0,0,0,3,8,19,0,7,7,3,1,3,1,0,0,0,0,3,1,0,0,0,1,14.85,6-23-2007,
VS,ATL,N,1,0,0,0,0,4,5,22,0,2,2,5,1,6,1,1,0,0,0,0,0,0,0,0,1,10.97,6-29-2007,
AT,SD,N,1,0,0,0,0,5,4,18,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,7.47,7- 4-2007,
AT,LA,N,1,0,0,0,0,5,6,20,0,3,3,0,0,6,1,0,0,0,0,0,0,1,0,0,0,5.40,7-10-2008,
VS,PHI,N,1,0,0,0,0,6.2,7,29,0,2,2,3,0,4,0,0,0,0,0,2,0,1,0,0,0,3.86,7-20-2008,
AT,CHI,N,1,0,0,0,0,5.1,7,24,2,2,2,3,0,8,0,0,0,0,0,0,0,0,0,0,0,3.71,7-25-2008,
VS,NY,N,1,0,0,0,0,6.2,8,27,1,4,4,2,0,2,0,0,1,0,0,0,0,2,0,1,0,4.18,7-30-2008,
AT,PHI,N,1,0,0,0,0,6,5,25,0,0,0,4,1,3,0,0,0,0,0,1,0,2,0,1,0,3.34,8- 5-2008,
AT,NY,N,1,0,0,0,0,7,5,27,0,2,2,2,0,5,0,0,1,0,0,1,1,1,0,1,0,3.19,8-10-2008,
VS,CHI,N,1,0,0,0,0,6,5,26,1,3,3,3,0,8,0,0,0,0,0,0,0,0,0,0,0,3.38,8-15-2008,
AT,SF,N,1,0,0,0,0,6,9,26,0,3,3,0,0,4,1,0,0,1,0,0,1,0,0,0,0,3.51,8-21-2008,
AT,ATL,N,1,1,0,0,0,9,4,33,0,1,1,3,0,8,1,0,0,0,0,0,1,2,1,1,0,3.12,8-27-2008,
VS,ATL,N,1,0,0,0,0,6,9,27,0,3,3,0,0,8,1,0,0,0,0,1,0,0,0,0,0,3.25,9- 1-2008,
AT,STL,N,1,0,0,0,0,6.2,7,27,1,3,3,2,0,5,0,0,0,0,0,0,1,2,0,0,1,3.33,9- 7-2008,
VS,WAS,N,1,0,0,0,0,6,6,24,0,2,2,1,0,9,0,0,0,0,0,2,0,0,0,1,0,3.30,9-13-2008,
VS,PHI,N,1,0,0,0,0,5,7,24,2,6,5,1,0,6,1,1,1,0,0,1,0,0,1,1,0,3.65,9-19-2008,
AT,WAS,N,1,0,0,0,0,6,6,26,0,2,2,3,0,1,0,0,1,0,0,0,1,1,0,1,0,3.61,9-24-2008,
VS,WAS,N,1,0,0,0,0,6.2,7,27,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 7-2009,
VS,NY,N,1,1,0,0,0,9,5,33,0,1,1,1,0,7,2,0,0,0,0,2,0,1,2,1,0,0.57,4-12-2009,
AT,WAS,N,1,0,0,0,0,6,6,26,1,6,6,2,0,6,0,0,0,1,0,0,0,1,0,0,0,2.91,4-18-2009,
VS,PHI,N,1,0,0,0,0,7,3,27,0,0,0,2,0,8,0,0,1,0,0,0,0,0,1,0,0,2.20,4-24-2009,
AT,NY,N,1,0,0,0,0,6,9,28,1,3,3,1,0,3,3,0,0,0,0,0,1,1,1,0,0,2.60,4-29-2009,
VS,CIN,N,1,0,0,0,0,7.1,8,29,0,2,2,0,0,6,0,0,0,0,0,0,0,1,1,0,0,2.57,5- 4-2009,
AT,COL,N,1,0,0,0,0,8,7,30,0,1,1,0,0,5,0,0,0,0,0,0,0,1,1,1,0,2.34,5- 9-2009,
AT,MIL,N,1,0,0,0,0,4,3,19,1,3,2,5,0,3,0,0,0,0,0,0,0,1,0,0,0,2.50,5-14-2009,
VS,ARI,N,1,0,0,0,0,6.1,4,26,1,3,2,2,0,6,1,0,0,0,0,0,0,0,1,0,1,2.54,5-19-2009,
VS,TB,A,1,0,0,0,0,7,6,30,0,3,3,3,0,7,0,0,2,0,0,3,1,0,0,0,0,2.67,5-24-2009,
AT,NY,N,1,0,0,0,0,7,5,28,0,2,2,2,0,5,0,0,1,0,0,1,0,0,0,1,0,2.66,5-30-2009,
VS,MIL,N,1,0,0,0,0,7.2,5,30,0,2,2,1,0,8,1,0,0,1,0,1,1,0,0,1,0,2.63,6- 4-2009,
VS,STL,N,1,0,0,0,0,7,7,28,0,3,3,1,1,5,0,0,0,0,0,2,0,0,0,0,0,2.73,6- 9-2009,
AT,TOR,A,1,1,0,0,0,9,7,36,2,3,3,3,0,6,0,0,0,0,0,0,0,1,0,1,0,2.76,6-14-2009,
VS,NY,A,1,0,0,0,0,7,3,25,0,1,1,2,0,5,0,0,0,0,0,0,0,1,0,1,0,2.66,6-20-2009,
AT,TB,A,1,0,0,0,0,6,7,26,0,3,3,3,1,6,0,0,1,0,0,1,0,0,0,0,0,2.76,6-26-2009,
VS,WAS,N,1,0,0,0,0,3.1,5,19,0,1,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,2.76,7- 1-2009,
AT,SF,N,1,0,0,0,0,7,5,27,1,3,3,1,1,5,1,1,2,0,0,1,0,0,0,0,1,2.82,7- 7-2009,
AT,ARI,N,1,0,0,0,0,6.2,7,28,0,1,1,2,0,7,0,0,0,0,0,0,0,0,0,1,0,2.74,7-12-2009,
AT,LA,N,1,0,0,0,0,7,5,27,0,3,3,0,0,4,0,0,1,2,0,1,1,1,0,1,0,2.80,7-24-2009,
VS,ATL,N,1,0,0,0,0,6,8,26,2,3,3,1,1,1,1,0,0,0,0,1,0,1,0,1,0,2.87,7-29-2009,
AT,WAS,N,1,0,0,0,0,7,6,27,0,4,4,0,0,9,0,0,0,0,0,1,0,0,0,0,0,2.98,8- 4-2009,
AT,PHI,N,1,0,0,0,0,6,4,22,0,1,1,1,0,6,0,1,1,1,0,0,0,1,1,1,0,2.92,8- 9-2009,
VS,COL,N,1,0,0,0,0,7.1,1,26,1,1,1,3,0,11,0,0,0,0,0,0,0,0,0,1,0,2.85,8-14-2009,
AT,HOU,N,1,0,0,0,0,4.1,7,21,2,4,4,1,0,2,0,0,0,0,0,3,0,0,0,0,1,2.99,8-20-2009,
VS,NY,N,1,0,0,0,0,6,9,25,0,3,3,0,0,7,0,1,1,0,0,2,0,1,0,1,0,3.04,8-26-2009,
VS,ATL,N,1,0,0,0,0,6.2,5,26,0,3,3,3,0,8,1,0,0,0,0,0,1,2,0,0,1,3.08,8-31-2009,
AT,WAS,N,1,0,0,0,0,5,2,18,0,1,1,3,0,1,0,0,0,0,0,0,0,2,0,1,0,3.04,9- 5-2009,
VS,WAS,N,1,0,0,0,0,5,2,22,1,2,2,4,0,8,0,0,0,0,0,0,0,0,1,0,0,3.06,9-11-2009,
AT,STL,N,1,0,0,0,0,6,9,27,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,3.01,9-16-2009,
VS,PHI,N,1,0,0,0,0,5,7,24,0,4,4,2,1,10,0,0,0,0,0,1,0,0,0,0,1,3.12,9-22-2009,1
AT,ATL,N,1,0,0,0,0,5,3,22,0,1,1,4,0,5,1,1,0,1,0,0,0,1,0,0,0,3.08,9-29-2009,
AT,PHI,N,1,0,0,0,0,4.2,7,20,1,5,5,1,0,5,0,0,0,0,0,0,1,0,0,0,0,3.23,10- 4-2009,
AT,NY,N,1,0,0,0,0,5,5,24,1,4,4,4,0,3,0,0,1,1,0,0,1,0,0,0,1,7.20,4- 5-2010,
VS,LA,N,1,0,0,0,0,5,8,25,0,3,3,3,0,7,0,1,1,0,0,3,0,0,0,0,0,6.30,4-10-2010,
VS,CIN,N,1,0,0,0,0,6,5,24,0,1,1,1,0,10,0,0,0,0,0,1,0,0,0,1,0,4.50,4-15-2010,
AT,HOU,N,1,0,0,0,0,6,4,23,1,3,2,3,0,2,1,0,0,0,0,1,0,0,0,0,0,4.09,4-21-2010,
VS,SD,N,1,1,0,0,0,9,3,31,0,1,1,1,0,12,1,1,0,0,0,1,0,0,0,1,0,3.19,4-26-2010,
VS,WAS,N,1,0,0,0,0,6,3,25,0,2,2,4,0,8,0,0,0,0,0,2,0,0,0,1,0,3.16,5- 2-2010,
AT,WAS,N,1,0,0,0,0,6,6,22,1,3,3,0,0,5,0,0,1,0,0,0,1,1,0,0,0,3.35,5- 8-2010,
VS,NY,N,1,0,0,0,0,7,3,25,0,1,1,0,0,7,0,0,1,0,0,0,0,0,1,0,0,3.06,5-13-2010,
VS,ARI,N,1,0,0,0,0,7,2,25,0,0,0,2,0,9,0,0,0,1,0,0,0,1,0,1,0,2.68,5-18-2010,
AT,CHI,A,1,0,0,0,0,6,6,26,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2.43,5-23-2010,
VS,PHI,N,1,0,0,0,0,7,7,29,0,1,0,1,1,6,0,0,0,0,0,2,0,1,1,0,1,2.19,5-29-2010,
VS,MIL,N,1,0,0,0,0,7,7,30,0,1,1,3,0,8,0,1,0,1,0,1,0,1,0,1,0,2.10,6- 3-2010,
AT,PHI,N,1,0,0,0,0,8,3,27,0,0,0,1,0,5,0,0,0,0,0,2,0,1,0,1,0,1.91,6-10-2010,
VS,TEX,A,1,0,0,0,0,7,4,27,0,1,1,1,0,7,0,0,0,0,0,0,0,0,1,0,0,1.86,6-15-2010,
VS,TB,A,1,0,0,0,0,8,6,30,1,1,1,0,0,9,0,0,0,0,0,1,0,0,1,1,0,1.80,6-20-2010,
VS,SD,N,1,0,0,0,0,8,5,30,0,2,2,1,0,9,0,1,0,0,0,1,1,0,0,0,1,1.83,6-26-2010,
AT,ATL,N,1,0,0,0,0,6,6,24,0,1,1,0,0,8,1,0,0,1,0,1,1,1,0,0,0,1.82,7- 2-2010,
AT,LA,N,1,0,0,0,0,8,6,31,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,1,0,1.70,7- 7-2010,
VS,WAS,N,1,0,0,0,0,6,7,25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,1.62,7-17-2010,
VS,COL,N,1,0,0,0,0,6.1,5,25,1,1,1,1,0,11,0,0,0,0,0,1,0,0,0,0,0,1.61,7-22-2010,
AT,SF,N,1,0,0,0,0,7,8,31,0,3,3,3,0,5,0,0,0,0,0,3,0,0,1,0,0,1.72,7-27-2010,
AT,SD,N,1,0,0,0,0,5.2,7,28,0,5,5,4,0,5,0,1,0,0,0,2,1,0,0,0,1,1.96,8- 1-2010,
VS,STL,N,1,0,0,0,0,8,5,28,0,2,2,0,0,5,0,1,0,0,0,1,0,0,0,0,0,1.97,8- 7-2010,
AT,CIN,N,1,0,0,0,0,3.2,10,22,0,6,6,2,0,0,1,0,0,0,0,2,0,0,1,0,1,2.27,8-13-2010,
AT,PIT,N,1,0,0,0,0,8,7,29,2,2,2,0,0,6,1,0,0,0,0,1,0,2,1,1,0,2.27,8-18-2010,
AT,NY,N,1,0,0,0,0,5,6,27,0,4,3,4,1,4,0,2,0,1,0,1,1,0,1,0,0,2.36,8-24-2010,
AT,ATL,N,1,0,0,0,0,6,3,24,0,1,0,3,0,8,0,0,0,0,0,0,0,1,1,0,0,2.28,8-29-2010,
VS,ATL,N,1,0,0,0,0,6,8,27,0,2,2,3,0,12,0,0,0,0,0,2,0,0,0,0,1,2.30,9- 4-2010,
VS,NY,N,1,0,0,0,0,6.2,3,25,0,2,2,2,0,3,0,0,0,0,1,2,0,0,0,1,0,2.70,4- 1-2011,
VS,WAS,N,1,0,0,0,0,6,4,22,1,3,1,0,0,6,0,0,0,0,0,0,0,1,1,0,0,2.13,4- 7-2011,
AT,ATL,N,1,0,0,0,0,7.1,1,26,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,1,0,1.35,4-13-2011,
VS,PIT,N,1,0,0,0,0,7,2,22,0,0,0,1,0,9,0,0,0,0,0,0,0,2,0,1,0,1.00,4-19-2011,
VS,COL,N,1,0,0,0,0,7,3,26,0,1,1,3,0,6,0,0,1,0,0,2,0,0,0,0,0,1.06,4-24-2011,
AT,CIN,N,1,0,0,0,0,7,5,28,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0.88,4-30-2011,
AT,STL,N,1,0,0,0,0,7.1,8,31,0,5,5,4,0,7,1,1,0,0,0,0,0,0,0,0,1,1.68,5- 5-2011,
VS,PHI,N,1,0,0,0,0,7,6,31,1,1,1,3,1,7,0,0,0,1,0,1,0,0,0,0,0,1.63,5-10-2011,
AT,NY,N,1,0,0,0,0,5,7,23,0,1,1,2,1,3,0,0,1,0,0,1,0,0,0,0,0,1.64,5-16-2011,
VS,STL,N,1,0,0,0,0,6,10,28,0,3,3,2,1,4,1,0,0,0,0,1,0,0,0,0,1,4.50,4- 4-2012,
AT,PHI,N,1,0,0,0,0,3.2,11,23,0,6,6,1,1,1,0,0,0,0,0,1,0,0,0,0,1,8.38,4-11-2012,
VS,CHI,N,1,0,0,0,0,7,7,26,0,2,2,3,0,3,0,0,0,0,0,1,0,3,0,0,0,5.94,4-17-2012,
AT,NY,N,1,0,0,0,0,6.2,3,23,0,1,1,1,0,9,0,0,0,0,0,1,0,0,0,0,0,4.63,4-24-2012,
VS,ARI,N,1,0,0,0,0,5.1,10,28,0,5,5,2,1,8,1,0,0,0,0,1,0,0,0,0,1,5.34,4-29-2012,
AT,SD,N,1,0,0,0,0,2.2,6,18,0,6,6,3,0,1,0,0,0,1,0,2,1,0,0,0,0,6.61,5- 4-2012,
AT,HOU,N,1,0,0,0,0,7,4,26,1,2,2,2,0,6,0,0,1,0,0,2,0,1,0,0,0,5.87,5- 9-2012,
VS,PIT,N,1,0,0,0,0,7,6,27,1,2,2,1,0,6,0,0,0,0,0,0,0,1,0,1,0,5.36,5-15-2012,
AT,CLE,A,1,0,0,0,0,7,5,27,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.82,5-20-2012,
VS,SF,N,1,0,0,0,0,5,9,22,1,3,3,1,0,3,0,0,0,0,0,0,0,2,0,0,0,4.87,5-25-2012,
VS,WAS,N,1,0,0,0,0,6,7,24,0,3,3,1,0,5,0,1,0,0,0,2,1,0,0,1,0,4.83,5-30-2012,
VS,ATL,N,1,0,0,0,0,7.2,6,32,0,2,2,3,1,9,0,0,1,0,0,1,0,0,1,0,1,4.56,6- 6-2012,
VS,BOS,A,1,0,0,0,0,7,4,25,0,1,1,1,0,7,0,1,0,0,0,1,0,0,0,1,0,4.27,6-11-2012,
AT,TB,A,1,0,0,0,0,6,8,27,1,2,2,4,0,4,0,0,0,0,0,1,0,1,0,0,1,4.18,6-17-2012,
VS,TOR,A,1,0,0,0,0,7,2,25,0,1,1,2,0,7,2,0,0,0,0,0,0,1,1,0,0,3.96,6-23-2012,
VS,PHI,N,1,0,0,0,0,6,4,23,1,1,1,2,0,6,0,0,0,0,0,0,0,1,0,1,0,3.80,6-29-2012,
AT,MIL,N,1,0,0,0,0,5,6,23,0,5,5,3,0,2,0,0,0,0,0,1,0,1,0,0,0,4.06,7- 4-2012,
VS,WAS,N,1,0,0,0,0,5.1,11,26,1,5,5,0,0,6,0,0,1,0,0,1,0,0,0,0,1,4.28,7-13-2012,
AT,CHI,N,1,0,0,0,0,6.1,5,25,1,4,4,1,0,5,0,0,2,0,0,0,0,0,0,0,1,4.35,7-18-2012,
VS,ATL,N,1,0,0,0,0,6,1,19,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,4.14,7-23-2012,
VS,SD,N,1,0,0,0,0,5,2,24,0,2,1,6,0,4,0,1,0,0,0,1,0,0,1,0,0,4.04,7-29-2012,
AT,WAS,N,1,0,0,0,0,8.2,5,32,0,2,1,0,0,9,0,1,0,0,0,1,1,0,1,1,0,3.85,8- 3-2012,2
AT,NY,N,1,0,0,0,0,6,8,26,1,3,3,2,1,4,0,0,0,1,0,2,0,3,0,0,1,3.88,8- 9-2012,
VS,PHI,N,1,0,0,0,0,8,3,29,1,1,1,1,0,7,0,0,0,0,0,1,0,0,1,0,1,3.73,8-14-2012,
AT,COL,N,1,0,0,0,0,7,7,31,1,3,3,4,1,4,1,0,0,0,0,2,0,1,0,0,1,3.73,8-19-2012,
AT,LA,N,1,0,0,0,0,3,10,20,2,6,6,1,0,3,1,0,0,0,0,3,0,0,0,0,1,4.00,8-25-2012,
VS,NY,N,1,0,0,0,0,8,3,28,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,0,0,3.86,9- 1-2012,
VS,MIL,N,1,0,0,0,0,7,4,29,0,2,2,3,0,7,0,2,0,1,0,0,1,0,0,1,0,3.81,9- 6-2012,
AT,PHI,N,1,0,0,0,0,7,4,29,1,3,3,3,0,6,1,0,0,1,0,0,0,0,0,0,1,3.81,9-12-2012,
VS,ATL,N,1,0,0,0,0,6,5,25,0,3,3,3,0,5,1,2,0,0,0,1,0,0,0,0,1,3.84,9-19-2012,
AT,ATL,N,1,0,0,0,0,6,4,28,1,3,2,5,1,7,0,0,0,0,0,0,0,0,1,0,1,3.81,9-26-2012,
VS,BOS,A,1,0,0,0,0,6,9,31,1,4,3,2,1,6,0,0,0,1,0,1,0,1,2,0,0,4.50,4- 5-2013,
AT,DET,A,1,0,0,0,0,1.1,7,13,0,6,6,2,0,1,0,1,1,0,0,0,1,0,0,0,1,11.05,4-11-2013,
VS,CHI,A,1,0,0,0,0,7,4,27,1,2,2,2,0,8,0,0,1,0,0,1,0,0,0,0,0,6.91,4-16-2013,
VS,NY,A,1,0,0,0,0,5.1,8,27,1,4,4,3,0,4,2,0,1,0,0,0,0,0,0,0,0,6.86,4-21-2013,
AT,SF,N,1,0,0,0,0,7,6,27,1,2,1,0,0,6,0,0,0,0,0,1,0,1,1,0,1,5.40,6- 4-2013,
VS,TEX,A,1,0,0,0,0,5,5,24,1,3,3,4,0,4,0,0,0,0,0,2,0,0,0,0,0,5.40,6- 9-2013,
VS,COL,N,1,0,0,0,0,7.1,5,29,0,0,0,2,0,10,1,0,0,0,0,2,0,0,0,0,0,4.38,6-17-2013,
VS,BAL,A,1,0,0,0,0,6,7,27,1,4,4,1,1,5,0,0,0,0,0,3,0,0,1,1,0,4.60,6-23-2013,
AT,BOS,A,1,0,0,0,0,3.1,8,19,0,5,5,2,1,5,0,0,0,0,0,1,1,0,0,0,0,5.21,6-28-2013,
VS,DET,A,1,0,0,0,0,5,7,27,2,6,1,2,0,5,0,0,0,0,0,0,0,0,3,0,1,4.89,7- 3-2013,
AT,CLE,A,1,0,0,0,0,7,3,26,0,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4.62,7- 9-2013,
AT,BAL,A,1,0,0,0,0,6,7,26,2,7,7,1,0,7,0,0,0,0,0,1,0,0,0,0,1,5.16,7-14-2013,
VS,LA,N,1,0,0,0,0,2,7,16,1,5,5,1,0,2,0,0,1,1,0,2,0,0,1,0,1,5.66,7-22-2013,
VS,HOU,A,1,0,0,0,0,5.2,7,26,3,7,7,2,0,8,0,0,0,1,0,0,0,0,0,0,1,6.08,7-27-2013,
AT,ANA,A,1,0,0,0,0,2.1,10,19,1,7,6,2,0,1,0,2,0,0,0,0,0,0,0,0,1,6.60,8- 1-2013,
AT,SEA,A,1,0,0,0,0,5,5,20,0,0,0,2,0,5,0,0,0,0,0,0,0,2,0,1,0,6.20,8- 6-2013,
