at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-11-1980,
VS,LA,N,0,0,0,1,0,4,4,17,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1.80,4-12-1980,
AT,LA,N,0,0,0,0,0,1.1,4,7,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4.26,4-17-1980,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,4-21-1980,
VS,CIN,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,4-22-1980,
VS,NY,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.70,4-25-1980,
AT,CIN,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.31,4-30-1980,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.13,5- 5-1980,
AT,ATL,N,0,0,0,0,0,0.1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.08,5- 9-1980,
AT,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1.80,5-11-1980,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5-16-1980,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,5-21-1980,
AT,PHI,N,0,0,0,1,0,2,1,9,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1.89,5-24-1980,
VS,SD,N,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,5-27-1980,
VS,CHI,N,0,0,0,1,0,2,2,9,0,2,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2.53,6-10-1980,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.42,6-13-1980,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.31,6-15-1980,
AT,CHI,N,0,0,0,1,1,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.05,6-16-1980,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,6-22-1980,
VS,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.84,6-23-1980,
VS,LA,N,0,0,0,0,0,1.1,4,9,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.35,6-25-1980,
VS,CIN,N,0,0,0,1,0,3,4,14,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.41,6-28-1980,
AT,ATL,N,0,0,0,0,0,2,1,10,0,1,0,2,1,2,2,1,0,0,0,0,0,0,1,0,0,2.27,6-30-1980,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.21,7- 2-1980,
AT,ATL,N,0,0,0,0,0,1.1,3,7,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.37,7- 3-1980,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.31,7- 5-1980,2
AT,LA,N,0,0,0,1,0,0.1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.29,7-10-1980,
VS,ATL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.27,7-12-1980,
VS,ATL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.16,7-13-1980,1
VS,ATL,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.06,7-14-1980,
VS,MON,N,0,0,0,1,0,1,2,5,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,2.22,7-18-1980,
VS,MON,N,0,0,0,1,1,2,2,7,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2.31,7-19-1980,1
VS,NY,N,0,0,0,1,1,3,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.17,7-22-1980,
VS,NY,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,7-23-1980,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,7-25-1980,
AT,MON,N,0,0,0,1,1,4,4,18,0,1,0,2,0,4,0,0,0,0,0,2,0,1,1,0,0,1.93,7-27-1980,
AT,PHI,N,0,0,0,0,0,2,1,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.86,7-30-1980,
AT,NY,N,0,0,0,1,0,2,4,10,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2.10,8- 1-1980,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,8- 5-1980,
VS,SD,N,0,0,0,1,0,3,4,14,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2.08,8- 9-1980,
AT,SF,N,0,0,0,1,0,1.1,4,9,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2.17,8-13-1980,
AT,SD,N,0,0,0,1,0,5,4,21,0,0,0,3,2,8,0,0,1,0,0,0,0,0,0,1,0,2.02,8-15-1980,
VS,PIT,N,0,0,0,1,1,3,3,13,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1.94,8-20-1980,
AT,STL,N,0,0,0,1,0,1,2,6,0,1,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,2.03,8-25-1980,
AT,CHI,N,0,0,0,0,0,3,4,14,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.07,8-29-1980,
AT,PIT,N,0,0,0,1,0,5,2,19,0,0,0,2,0,3,0,0,0,1,0,0,0,1,0,1,0,1.94,9- 1-1980,1
VS,STL,N,0,0,0,0,0,1.1,2,8,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2.02,9- 5-1980,
VS,LA,N,0,0,0,0,0,1.1,4,9,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2.09,9- 9-1980,
VS,LA,N,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.28,9-10-1980,
VS,SF,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.23,9-12-1980,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.21,9-16-1980,
AT,SF,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.18,9-19-1980,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.14,9-20-1980,
AT,ATL,N,0,0,0,1,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.08,9-24-1980,
AT,ATL,N,0,0,0,1,1,3,3,13,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,2.02,9-25-1980,
VS,CIN,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.99,9-27-1980,
VS,ATL,N,0,0,0,1,1,3.1,4,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1.93,9-30-1980,
AT,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1981,
AT,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0.00,4-12-1981,
VS,ATL,N,0,0,0,0,0,3,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1981,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1981,
VS,PIT,N,0,0,0,0,0,0.1,2,6,0,3,3,1,0,0,0,0,0,1,0,1,0,0,1,0,1,3.68,4-18-1981,
VS,LA,N,0,0,0,0,0,2,3,11,0,2,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,4.82,4-20-1981,
