at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,9-28-2010,
VS,ANA,A,1,0,0,0,0,5,3,18,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.73,10- 1-2010,
VS,FLA,N,0,0,0,0,0,4.2,4,20,0,2,1,1,0,2,0,1,0,0,0,1,0,0,1,0,0,1.93,7- 2-2011,
VS,BAL,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.59,7- 5-2011,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.35,7- 8-2011,
VS,OAK,A,0,0,0,0,0,1.1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7- 9-2011,
AT,ANA,A,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.15,7-20-2011,
VS,TOR,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.27,7-24-2011,
VS,MIN,A,0,0,0,0,0,2,2,9,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.46,7-26-2011,
AT,TOR,A,0,0,0,1,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,7-29-2011,
AT,KC,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00,8- 2-2011,
VS,TOR,A,1,0,0,0,0,4,8,21,0,4,4,0,0,1,0,0,0,1,0,1,0,0,0,0,1,9.00,8- 5-2011,
VS,CHI,A,1,0,0,0,0,6.2,7,27,0,4,4,0,0,2,0,0,0,0,0,3,0,0,0,0,0,6.94,8-10-2011,
AT,OAK,A,1,0,0,0,0,6.2,10,29,0,2,2,1,0,3,0,0,0,0,0,1,0,1,0,1,0,5.40,8-15-2011,
AT,ANA,A,1,0,0,0,0,6.1,10,28,1,6,6,0,0,0,0,0,0,1,0,3,0,2,0,0,0,6.20,8-20-2011,
VS,NY,A,1,0,0,0,0,7,5,27,3,4,4,0,0,4,0,0,0,1,0,0,0,0,0,1,0,5.97,8-26-2011,
VS,TOR,A,1,0,0,0,0,6,9,29,1,6,5,1,0,3,0,0,0,0,0,4,0,0,1,0,0,6.21,9- 1-2011,
AT,NY,A,1,0,0,0,0,6.2,5,29,3,5,4,2,0,6,0,0,0,1,0,0,0,1,3,0,1,6.09,9- 6-2011,
