at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,1,0,0,0,0,5,5,24,1,3,3,3,0,2,0,0,0,1,0,1,0,0,0,0,0,5.40,9-21-1967,
VS,WAS,A,1,0,0,0,0,7.1,6,32,0,2,2,3,0,6,0,0,0,0,0,0,0,0,1,0,0,3.65,9-25-1967,
AT,CLE,A,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,10- 1-1967,
AT,CAL,A,1,0,0,0,0,4,6,19,1,4,4,2,0,2,1,0,0,0,0,0,1,0,0,0,0,9.00,4-21-1968,
VS,NY,A,1,1,0,0,0,9,5,33,0,1,1,6,0,3,0,0,0,0,0,0,0,3,0,1,0,3.46,5- 1-1968,
VS,DET,A,1,1,1,0,0,9,1,32,0,0,0,7,0,6,0,0,0,2,0,0,0,2,0,1,0,2.05,5- 6-1968,
VS,CLE,A,1,0,0,0,0,5,5,21,0,3,3,1,0,2,0,0,1,0,0,1,0,0,0,0,1,2.67,5-12-1968,2
AT,CLE,A,1,0,0,0,0,1.2,6,11,1,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.77,5-19-1968,1
VS,WAS,A,1,0,0,0,0,5,3,21,1,2,2,4,0,5,0,0,0,0,0,0,0,1,0,0,0,3.74,5-24-1968,2
AT,CHI,A,1,1,1,0,0,9,2,32,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,2.95,5-30-1968,
VS,CAL,A,1,0,0,0,0,6.2,6,29,0,3,3,5,0,3,1,0,0,0,0,3,0,0,0,0,0,3.10,6- 4-1968,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,6- 7-1968,2
AT,OAK,A,1,0,0,0,0,1,5,10,0,5,5,2,0,1,0,0,0,0,0,2,0,0,0,0,1,3.86,6-16-1968,2
AT,OAK,A,0,0,0,0,0,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,6-19-1968,
AT,CAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3.51,6-22-1968,
VS,MIN,A,1,0,0,0,0,4.2,5,21,0,1,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,3.39,6-29-1968,
VS,CHI,A,0,0,0,1,0,2,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.29,7- 1-1968,
AT,NY,A,1,1,0,0,0,9,3,35,0,1,1,5,0,4,0,1,0,0,0,1,0,0,0,1,0,3.00,7- 6-1968,
VS,NY,A,1,0,0,0,0,7.1,5,30,1,3,3,2,0,4,0,1,0,0,0,2,0,0,1,1,0,3.06,7-14-1968,
AT,CHI,A,1,0,0,0,0,6,4,22,0,2,2,3,0,0,0,0,0,0,0,1,0,2,0,0,1,3.06,7-18-1968,
VS,MIN,A,0,0,0,1,1,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.99,8- 8-1968,
AT,OAK,A,1,0,0,0,0,6,5,24,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2.99,8-14-1968,
AT,MIN,A,1,1,0,0,0,9,7,33,0,1,1,1,0,4,0,1,0,0,0,1,0,1,0,1,0,2.81,8-18-1968,
VS,BOS,A,1,0,0,0,0,4.1,7,19,1,4,4,1,0,0,2,0,0,0,0,0,0,0,0,0,1,3.04,8-23-1968,
VS,OAK,A,1,0,0,0,0,6.2,4,24,3,3,3,4,0,4,1,0,0,0,1,0,0,1,1,0,0,3.10,8-27-1968,1
AT,DET,A,0,0,0,1,0,1,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.15,8-30-1968,
VS,NY,A,1,0,0,0,0,2.2,4,18,0,4,3,5,3,1,0,0,1,0,0,1,0,0,1,0,1,3.31,9- 2-1968,1
AT,WAS,A,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.25,9- 9-1968,
AT,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,9-13-1968,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3.18,9-15-1968,
AT,CHI,A,0,0,0,1,0,4.2,4,19,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,3.13,9-21-1968,
VS,BOS,A,0,0,0,0,0,2.2,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 8-1969,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0.00,4-10-1969,
AT,BOS,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1969,
AT,BOS,A,0,0,0,0,0,3.2,6,17,2,3,3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3.12,4-16-1969,
AT,WAS,A,0,0,0,0,0,1.1,2,7,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.70,4-19-1969,
AT,WAS,A,0,0,0,1,0,2,2,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-20-1969,2
VS,NY,A,0,0,0,0,0,3.2,3,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.72,4-27-1969,2
AT,DET,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,5- 1-1969,
AT,NY,A,0,0,0,0,0,3.1,1,13,0,0,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,1.35,5- 4-1969,1
AT,KC,A,0,0,0,0,0,1.1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5-16-1969,
VS,MIN,A,0,0,0,0,0,1.2,2,8,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1.57,5-21-1969,
VS,OAK,A,0,0,0,1,0,5,2,19,0,1,1,2,0,1,1,0,0,0,0,0,0,0,1,1,0,1.61,5-23-1969,
AT,SEA,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.20,5-27-1969,
AT,CAL,A,0,0,0,0,0,2,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.05,6- 1-1969,
VS,SEA,A,0,0,0,0,0,4,2,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6- 8-1969,
VS,CAL,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.98,6-11-1969,
AT,CHI,A,0,0,0,1,0,3,2,12,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1.83,6-13-1969,
AT,CLE,A,1,1,1,0,0,9,3,30,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,1,0,1.49,6-22-1969,2
VS,WAS,A,0,0,0,0,0,2,3,9,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.97,6-25-1969,
VS,DET,A,0,0,0,1,0,6.1,3,22,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,1,0,1.75,6-29-1969,2
AT,DET,A,0,0,0,0,0,2,2,8,2,2,2,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1.99,7- 6-1969,
VS,BOS,A,1,0,0,0,0,4,10,24,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2.44,7-11-1969,2
VS,BOS,A,0,0,0,0,0,2.2,3,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.34,7-13-1969,
AT,BOS,A,1,0,0,0,0,3.2,6,19,1,4,4,2,1,1,0,1,0,0,0,1,1,0,1,0,1,2.74,7-18-1969,
AT,BOS,A,0,0,0,0,0,0.1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.73,7-20-1969,
AT,MIN,A,0,0,0,0,0,0.1,1,4,0,1,1,2,2,0,0,0,0,0,0,0,1,0,0,0,1,2.84,8- 1-1969,
VS,MIN,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.79,8- 8-1969,
AT,CAL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.74,8-20-1969,
AT,OAK,A,0,0,0,0,0,1,1,5,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.82,8-24-1969,2
VS,CAL,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.76,8-29-1969,2
VS,CAL,A,0,0,0,1,0,3.1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.64,8-30-1969,
AT,DET,A,0,0,0,0,0,4,1,13,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.51,9- 6-1969,
VS,BOS,A,0,0,0,0,0,1.2,3,12,0,3,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,2.57,9-10-1969,
VS,CLE,A,0,0,0,1,1,4,1,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,9-13-1969,
AT,BOS,A,0,0,0,1,0,2,2,11,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2.60,9-18-1969,2
AT,CLE,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.54,9-23-1969,
VS,DET,A,0,0,0,1,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.49,9-30-1969,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1970,
VS,DET,A,0,0,0,0,0,0.1,2,5,0,3,3,2,1,0,0,0,1,0,0,1,1,0,0,0,0,27.00,4-12-1970,
VS,NY,A,0,0,0,0,0,1.1,3,9,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,19.29,4-19-1970,2
AT,BOS,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.00,4-22-1970,
AT,KC,A,0,0,0,0,0,1.1,1,7,0,1,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,12.46,4-26-1970,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,10.80,4-30-1970,
AT,NY,A,0,0,0,0,0,0.2,1,4,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,11.12,5-18-1970,
AT,DET,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00,5-21-1970,1
AT,CAL,A,0,0,0,0,0,3,5,14,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10.00,5-31-1970,
AT,OAK,A,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90,6- 4-1970,
AT,MIL,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8.74,6- 6-1970,
VS,OAK,A,0,0,0,0,0,0.2,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,6-13-1970,
AT,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.76,6-22-1970,
AT,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,6-23-1970,
AT,BOS,A,0,0,0,0,0,1,1,5,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,7.71,6-25-1970,
VS,NY,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.53,7- 9-1970,
AT,DET,A,0,0,0,1,0,2,3,10,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.16,7-10-1970,
AT,CLE,A,0,0,0,1,0,1,3,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.79,8- 7-1970,
AT,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,8- 9-1970,2
VS,MIL,A,0,0,0,0,0,1,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6.98,8-28-1970,2
AT,BOS,A,0,0,0,0,0,5,4,20,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.92,9- 4-1970,
AT,BOS,A,0,0,0,0,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.47,9- 6-1970,
VS,WAS,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,5.08,9-29-1970,2
VS,CLE,A,0,0,0,1,0,8.1,1,28,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,7-10-1971,1
AT,CAL,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.87,7-17-1971,
AT,KC,A,1,1,1,0,0,9,5,32,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0.47,7-22-1971,
VS,CAL,A,0,0,0,0,0,2,1,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,7-25-1971,2
VS,OAK,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.25,7-27-1971,2
VS,BOS,A,1,0,0,0,0,5,7,24,0,3,3,3,0,2,0,1,1,0,0,0,1,1,0,0,0,2.03,8- 2-1971,
VS,BOS,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,8- 4-1971,
AT,CHI,A,0,0,0,1,1,3,3,13,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1.76,8-13-1971,
VS,MIL,A,1,0,0,0,0,5,4,21,1,3,2,3,0,3,1,0,0,0,0,0,1,0,0,0,1,2.02,8-29-1971,2
VS,CLE,A,1,0,0,0,0,8,9,35,0,1,1,3,0,2,0,0,0,0,0,2,0,0,0,0,1,1.85,9- 6-1971,2
AT,DET,A,1,0,0,0,0,6.2,9,30,2,4,4,2,0,2,0,0,0,0,0,0,0,1,0,0,1,2.32,9-17-1971,2
AT,CLE,A,1,0,0,0,0,3.2,6,19,1,4,4,3,0,1,1,0,0,0,0,1,0,1,0,0,0,2.83,9-25-1971,
