at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,0,0,3,3,14,0,1,1,2,0,2,1,0,0,0,0,1,0,0,0,0,0,3.00,4-15-1961,
VS,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.45,4-23-1961,
VS,MIN,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,4-24-1961,
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.29,4-27-1961,
VS,CHI,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-29-1961,
VS,NY,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,5-10-1961,
AT,CHI,A,0,0,0,0,0,4,2,14,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.92,5-13-1961,
VS,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.51,5-21-1961,
VS,WAS,A,0,0,0,1,0,2,3,10,0,1,1,1,0,2,0,0,0,0,0,0,0,1,1,1,0,2.76,5-24-1961,
AT,CLE,A,0,0,0,0,0,4,1,14,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.21,5-27-1961,
AT,DET,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.66,5-30-1961,1
AT,DET,A,0,0,0,1,1,2.2,3,12,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,2.74,5-30-1961,2
AT,DET,A,0,0,0,1,1,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2.96,5-31-1961,
AT,BOS,A,0,0,0,1,0,2,4,10,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.42,6- 5-1961,1
AT,BOS,A,0,0,0,1,1,3.2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,6- 5-1961,2
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.90,6- 6-1961,
AT,NY,A,0,0,0,1,0,1,2,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.09,6- 8-1961,1
AT,NY,A,0,0,0,1,0,2,1,7,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.18,6- 9-1961,
AT,NY,A,0,0,0,1,0,1,3,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.34,6-10-1961,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,6-11-1961,2
AT,CLE,A,0,0,0,0,0,1,1,5,0,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.72,6-12-1961,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,6-13-1961,
AT,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,6-15-1961,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.49,6-20-1961,
VS,BOS,A,0,0,0,1,0,3,3,15,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3.46,6-25-1961,1
VS,BAL,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.38,6-27-1961,2
VS,BAL,A,0,0,0,0,0,4.2,4,19,0,0,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0,3.04,6-28-1961,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.98,6-30-1961,
VS,MIN,A,0,0,0,1,0,1,2,7,1,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2.92,7- 1-1961,
AT,LA,A,0,0,0,1,0,2,4,10,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.98,7- 3-1961,
AT,LA,A,0,0,0,0,0,0.2,2,5,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.29,7- 4-1961,2
AT,WAS,A,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.23,7-14-1961,2
AT,DET,A,0,0,0,0,0,0.2,2,6,0,4,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,3.69,7-16-1961,1
AT,DET,A,0,0,0,1,0,2,2,9,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,3.72,7-17-1961,
AT,CHI,A,0,0,0,1,0,1.2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.61,7-18-1961,
AT,CHI,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,7-19-1961,
VS,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.51,7-23-1961,2
VS,CLE,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,7-25-1961,
VS,CLE,A,0,0,0,1,0,1,2,5,0,2,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3.75,7-26-1961,
VS,WAS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.73,7-28-1961,
AT,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.67,8- 2-1961,2
AT,BOS,A,0,0,0,1,0,4.2,2,18,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.55,8- 5-1961,
AT,BAL,A,1,0,0,0,0,0.1,4,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.21,8-10-1961,
