at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 3-1956,1
AT,PHI,N,1,0,0,0,0,1.2,2,12,0,2,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,6.75,9- 5-1956,
VS,STL,N,1,0,0,0,0,4,5,21,1,5,5,5,0,4,0,0,0,0,0,0,0,0,0,0,1,9.45,9-15-1956,
VS,STL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,9.00,5- 8-1957,
AT,CIN,N,0,0,0,1,0,1,4,8,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,5-17-1957,
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13.50,5-28-1957,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,6- 9-1957,2
AT,MIL,N,0,0,0,1,0,2,3,9,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,7.71,6-19-1957,
AT,STL,N,0,0,0,0,0,3,5,13,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,6.30,6-30-1957,2
VS,PIT,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.25,7- 7-1957,1
VS,STL,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.85,7-12-1957,
VS,CHI,N,0,0,0,0,0,2.1,3,11,0,2,2,1,0,2,0,1,1,1,0,0,0,1,0,0,0,5.28,7-14-1957,
VS,CIN,N,0,0,0,0,0,5.2,2,20,0,1,1,2,0,2,1,0,1,0,0,1,0,0,0,0,0,4.29,7-17-1957,
VS,MIL,N,0,0,0,0,0,4.1,2,17,1,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,3.91,7-20-1957,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,7-23-1957,
AT,CHI,N,1,0,0,0,0,8.1,6,36,0,2,1,3,0,7,0,0,0,1,0,0,0,1,2,1,0,3.12,7-25-1957,
AT,MIL,N,0,0,0,0,0,4,2,16,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.79,7-28-1957,2
