at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,1,1,4,3,16,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,1.09,6- 1-1982,
VS,CIN,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.34,6- 7-1982,
VS,LA,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1.56,6-14-1982,
AT,HOU,N,0,0,0,0,0,1.1,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.50,6-18-1982,
AT,HOU,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.73,6-20-1982,
AT,HOU,N,0,0,0,1,0,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1.60,6-21-1982,
AT,CIN,N,0,0,0,1,0,1,1,7,1,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2.01,6-23-1982,
AT,CIN,N,0,0,0,1,0,4,2,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.83,6-24-1982,
AT,SF,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1.75,6-26-1982,
AT,LA,N,1,0,0,0,0,5.1,5,21,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.26,6-30-1982,2
VS,SF,N,0,0,0,0,0,2,1,10,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,2.18,7- 3-1982,
AT,MON,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.10,7- 5-1982,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,7- 6-1982,
AT,PHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.05,7- 7-1982,
AT,PHI,N,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,7- 8-1982,
AT,NY,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.12,7- 9-1982,2
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,7-11-1982,
VS,MON,N,0,0,0,0,0,2,0,8,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,2.02,7-17-1982,
VS,PHI,N,0,0,0,0,0,4,4,18,0,1,1,1,0,5,1,0,0,0,0,2,0,0,1,0,0,2.04,7-19-1982,
AT,ATL,N,1,0,0,0,0,3.1,4,15,2,5,4,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2.45,7-27-1982,2
AT,CIN,N,1,0,0,0,0,6.2,4,29,0,2,2,4,0,3,0,1,0,1,0,2,0,0,0,1,0,2.48,7-31-1982,2
VS,CIN,N,1,1,1,0,0,9,7,32,0,0,0,1,0,3,1,0,0,0,0,0,0,2,0,1,0,2.21,8- 6-1982,
VS,HOU,N,1,0,0,0,0,6,8,26,0,3,3,0,0,6,0,1,0,0,0,1,0,0,0,0,1,2.36,8-11-1982,
AT,STL,N,1,0,0,0,0,6,3,24,0,1,1,3,0,1,1,1,0,0,0,0,1,0,1,0,0,2.31,8-17-1982,
AT,CHI,N,1,0,0,0,0,5,5,23,1,4,4,1,0,1,0,0,0,1,0,2,0,0,1,0,0,2.55,8-22-1982,
VS,STL,N,1,0,0,0,0,4.2,4,22,0,3,3,4,0,3,0,0,0,0,0,2,0,0,0,0,0,2.69,8-29-1982,1
VS,CHI,N,1,1,1,0,0,9,5,29,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,1,0,2.48,9- 3-1982,
AT,CIN,N,1,0,0,0,0,7.1,9,32,0,3,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.55,9- 8-1982,
AT,LA,N,1,0,0,0,0,7,6,26,0,1,1,0,0,4,1,0,0,0,0,2,0,2,1,0,1,2.49,9-14-1982,
AT,SF,N,1,0,0,0,0,6.1,3,30,0,3,3,7,0,4,0,1,0,1,0,0,0,0,1,0,0,2.57,9-19-1982,
AT,ATL,N,1,0,0,0,0,5.1,6,25,1,2,2,3,0,4,0,1,0,2,0,0,0,1,0,0,0,2.60,9-26-1982,
VS,ATL,N,1,0,0,0,0,8,3,29,1,3,3,3,0,4,1,0,0,0,0,0,0,0,0,0,1,2.64,10- 1-1982,
AT,ATL,N,1,0,0,0,0,6,7,27,0,2,2,2,0,3,0,0,0,1,1,0,0,0,1,0,0,3.00,4- 8-1983,
VS,SF,N,1,0,0,0,0,7.2,8,32,1,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,1.98,4-13-1983,
VS,ATL,N,1,0,0,0,0,5.1,8,26,1,3,2,2,0,5,0,0,0,0,0,2,0,0,0,1,0,2.37,4-18-1983,
AT,STL,N,1,0,0,0,0,4.1,3,19,1,5,5,3,0,0,1,0,0,0,0,1,0,0,0,0,1,3.86,4-23-1983,
AT,CHI,N,1,0,0,0,0,6,3,23,0,1,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,3.38,4-28-1983,
VS,STL,N,1,1,1,0,0,9,7,36,0,0,0,3,0,7,0,0,0,0,1,0,0,1,0,1,0,2.58,5- 4-1983,
VS,PIT,N,1,0,0,0,0,7,9,29,1,3,3,0,0,6,1,0,0,0,0,2,0,0,0,0,0,2.78,5- 9-1983,
VS,LA,N,1,0,0,0,0,7,5,27,2,3,3,2,0,5,0,0,0,0,0,1,0,1,0,0,1,2.92,5-14-1983,
AT,NY,N,1,0,0,0,0,6,5,28,0,0,0,3,0,1,1,0,0,1,0,0,0,1,2,1,0,2.62,5-19-1983,
VS,NY,N,1,1,1,0,0,9,2,30,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,2.27,5-27-1983,
VS,MON,N,1,0,0,0,0,3.1,8,18,0,4,4,1,0,1,0,1,1,0,0,1,0,0,0,0,0,2.67,6- 1-1983,
AT,CIN,N,1,1,0,0,0,9,6,35,1,3,3,3,0,2,1,0,0,0,0,1,0,1,0,1,0,2.71,6- 7-1983,
AT,HOU,N,1,0,0,0,0,7,9,32,0,2,2,2,1,4,1,0,0,0,0,3,0,0,1,0,1,2.70,6-12-1983,
VS,HOU,N,1,0,0,0,0,5,7,22,2,3,3,3,0,1,0,0,0,0,0,2,0,1,0,0,1,2.85,6-17-1983,
AT,LA,N,1,0,0,0,0,7,3,27,1,2,2,3,0,7,0,0,0,0,0,1,0,0,0,1,0,2.83,6-22-1983,
AT,SF,N,1,0,0,0,0,5,6,25,0,4,4,4,1,3,0,0,0,0,0,2,0,1,1,0,1,3.04,6-26-1983,2
VS,SF,N,1,0,0,0,0,3.2,5,18,0,4,4,3,0,3,0,0,1,0,0,1,0,0,0,0,0,3.27,7- 2-1983,
VS,SF,N,0,0,0,0,0,0,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,7- 4-1983,
VS,CHI,N,1,1,0,0,0,9,5,34,1,3,2,0,0,8,0,1,0,1,0,1,0,0,1,1,0,3.25,7-12-1983,
VS,PIT,N,1,0,0,0,0,6,10,29,1,4,4,1,0,4,1,0,0,1,0,0,0,0,0,0,1,3.38,7-17-1983,
AT,CHI,N,1,0,0,0,0,8,4,30,1,2,2,2,0,3,1,1,0,0,0,1,0,0,0,1,0,3.31,7-23-1983,
AT,PIT,N,1,0,0,0,0,6,10,27,2,6,6,1,0,5,0,0,0,0,0,0,0,2,0,0,1,3.56,7-27-1983,
VS,HOU,N,1,0,0,0,0,6,6,25,2,4,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,3.67,8- 1-1983,
VS,CIN,N,1,0,0,0,0,8,5,33,0,2,2,5,1,4,0,0,1,0,0,2,0,1,0,1,0,3.59,8- 6-1983,1
AT,CIN,N,1,0,0,0,0,4.1,9,22,0,5,4,1,0,2,1,0,1,0,0,1,1,0,1,0,1,3.72,8-12-1983,
VS,PHI,N,1,0,0,0,0,5,3,21,0,1,1,4,0,4,0,0,0,0,0,0,0,1,0,1,0,3.66,8-17-1983,
VS,NY,N,1,0,0,0,0,7,6,26,2,3,3,0,0,5,0,0,0,0,0,0,0,1,0,1,0,3.67,8-22-1983,
AT,MON,N,1,0,0,0,0,6,4,27,0,4,4,5,0,4,0,0,0,0,0,3,0,0,0,0,1,3.75,8-28-1983,
AT,NY,N,1,0,0,0,0,6,8,27,0,4,4,2,0,5,1,0,0,0,0,1,1,0,0,0,1,3.83,9- 2-1983,
VS,HOU,N,1,0,0,0,0,5,6,22,2,7,7,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.07,9- 7-1983,
VS,SF,N,1,0,0,0,0,5.2,6,26,1,3,2,2,0,5,0,0,0,2,0,0,0,0,0,1,0,4.04,9-14-1983,
AT,SF,N,1,0,0,0,0,0.1,2,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.13,9-20-1983,
AT,HOU,N,1,0,0,0,0,1,3,7,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.25,9-26-1983,
VS,LA,N,0,0,0,0,0,2,2,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,9-28-1983,
VS,ATL,N,1,0,0,0,0,8,7,31,1,2,2,3,0,8,0,0,0,0,0,0,0,1,0,1,0,4.17,9-30-1983,
VS,PIT,N,1,0,0,0,0,7,3,24,0,1,1,1,0,4,0,0,0,0,0,2,1,1,0,1,0,1.29,4- 3-1984,
VS,CHI,N,1,0,0,0,0,6.2,7,30,0,2,2,4,0,1,0,0,1,0,0,2,0,0,0,0,0,1.98,4- 8-1984,
VS,ATL,N,1,0,0,0,0,7,5,27,1,2,2,2,0,7,1,0,1,0,0,0,0,1,0,1,0,2.18,4-13-1984,
AT,LA,N,1,0,0,0,0,3.2,3,19,1,3,2,5,1,3,1,1,0,0,0,0,0,0,0,0,1,2.59,4-20-1984,
VS,SF,N,1,0,0,0,0,7,3,27,0,0,0,4,0,5,0,0,0,0,0,1,0,1,0,1,0,2.01,4-25-1984,
AT,ATL,N,1,0,0,0,0,6.2,4,25,0,1,1,2,0,2,0,0,0,0,1,1,0,1,1,1,0,1.89,5- 1-1984,
AT,CHI,N,1,0,0,0,0,7,6,29,1,3,3,3,0,3,1,0,0,1,0,1,0,2,0,1,0,2.20,5- 6-1984,
VS,PHI,N,1,0,0,0,0,7,4,27,2,2,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,2.25,5-11-1984,
VS,MON,N,1,0,0,0,0,6.1,8,30,0,3,3,3,0,3,1,0,0,0,0,1,0,0,0,0,1,2.47,5-16-1984,
AT,MON,N,1,1,0,0,0,8,4,32,1,3,3,4,0,2,1,0,0,0,0,1,1,0,0,0,1,2.58,5-22-1984,
AT,NY,N,1,0,0,0,0,7,7,28,0,3,3,1,1,2,0,1,0,0,0,1,0,0,0,1,0,2.70,5-28-1984,
AT,SF,N,1,0,0,0,0,8,10,38,1,6,6,4,0,5,2,0,0,0,1,1,0,0,0,1,0,3.10,6- 3-1984,2
VS,CIN,N,1,0,0,0,0,1,4,9,3,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.72,6- 7-1984,
VS,ATL,N,1,0,0,0,0,6,7,28,0,6,5,4,0,3,0,1,1,1,0,0,1,0,1,0,0,3.97,6-12-1984,
AT,HOU,N,1,1,1,0,0,9,2,30,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.61,6-19-1984,
AT,CIN,N,1,0,0,0,0,6,1,25,1,3,1,7,0,1,1,0,0,0,0,0,0,0,1,0,0,3.48,6-24-1984,
VS,STL,N,1,0,0,0,0,6,9,28,0,5,5,4,0,4,2,0,1,0,0,1,0,1,0,0,1,3.70,6-29-1984,
VS,CHI,N,1,0,0,0,0,5,7,24,0,2,2,2,0,5,0,0,1,0,0,1,0,0,0,0,1,3.70,7- 4-1984,
AT,STL,N,1,0,0,0,0,6.1,4,26,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,1,0,3.58,7-12-1984,
AT,CHI,N,1,0,0,0,0,7.2,6,31,1,4,4,3,0,3,0,0,0,0,0,1,1,1,0,1,0,3.65,7-17-1984,
AT,PIT,N,1,0,0,0,0,6,7,25,0,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,3.55,7-22-1984,2
VS,HOU,N,1,0,0,0,0,5.1,4,19,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,3.42,7-28-1984,2
AT,HOU,N,1,0,0,0,0,5.1,6,23,0,4,4,2,0,0,0,1,0,1,0,1,0,0,0,0,1,3.54,8- 3-1984,
AT,CIN,N,1,0,0,0,0,8,5,32,1,2,2,3,0,4,1,0,1,0,0,1,0,0,0,0,0,3.47,8- 8-1984,
VS,PHI,N,1,0,0,0,0,6,6,27,1,2,2,3,0,3,1,0,0,0,0,0,0,0,0,1,0,3.45,8-14-1984,
VS,NY,N,1,0,0,0,0,8,5,31,0,1,1,4,0,3,0,0,0,0,0,0,0,2,0,1,0,3.34,8-20-1984,
AT,MON,N,1,1,0,0,0,9,6,37,0,1,1,4,0,4,2,0,0,0,0,1,0,0,0,1,0,3.22,8-26-1984,
AT,NY,N,1,0,0,0,0,4,9,23,0,6,6,4,0,3,0,0,0,0,0,3,0,0,0,0,1,3.45,9- 1-1984,2
VS,CIN,N,1,0,0,0,0,5.2,10,31,2,9,4,3,1,3,1,0,0,1,0,0,0,0,1,0,1,3.54,9- 6-1984,
AT,HOU,N,1,0,0,0,0,7.1,4,26,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.50,9-14-1984,
VS,SF,N,1,0,0,0,0,6.2,6,28,1,4,3,1,0,6,0,0,0,0,0,0,0,0,1,0,0,3.52,9-19-1984,
AT,SF,N,1,0,0,0,0,7,3,23,0,0,0,1,0,5,1,0,0,0,0,0,0,1,0,1,0,3.40,9-26-1984,
AT,SF,N,1,1,1,0,0,9,4,30,0,0,0,0,0,11,1,0,0,0,0,2,0,1,0,1,0,0.00,4-10-1985,
VS,SF,N,1,0,0,0,0,7,3,24,0,2,2,2,0,2,1,0,0,0,0,0,0,0,0,1,0,1.12,4-15-1985,
VS,LA,N,1,0,0,0,0,6,7,28,3,3,3,2,0,3,1,0,0,0,0,0,0,0,1,0,0,2.05,4-20-1985,
AT,LA,N,1,0,0,0,0,5.2,7,25,1,4,4,3,0,1,0,0,1,0,0,0,0,2,0,0,1,2.93,4-25-1985,
AT,PIT,N,1,0,0,0,0,5.2,3,23,1,3,2,1,0,5,0,0,0,0,0,1,0,0,2,1,0,2.97,5- 1-1985,
AT,STL,N,1,0,0,0,0,6,9,29,0,4,4,3,2,3,0,0,0,0,0,4,1,1,0,0,1,3.43,5- 6-1985,
VS,CHI,N,1,0,0,0,0,7,2,26,1,1,1,6,0,7,0,0,0,0,0,0,0,1,0,1,0,3.11,5-11-1985,
AT,MON,N,1,0,0,0,0,7,5,29,0,1,1,4,1,5,0,0,0,0,0,1,0,0,0,0,0,2.87,5-17-1985,
AT,NY,N,1,0,0,0,0,4,6,20,1,4,3,2,0,4,0,0,0,0,0,0,1,1,1,0,0,3.14,5-22-1985,
VS,MON,N,1,0,0,0,0,5,6,25,0,4,3,3,0,3,0,1,2,0,0,1,1,0,1,0,0,3.32,5-28-1985,
VS,NY,N,1,0,0,0,0,5.2,9,25,1,5,4,1,0,2,0,0,0,0,0,2,0,0,0,0,1,3.57,6- 2-1985,
AT,CIN,N,1,0,0,0,0,7.1,5,29,0,0,0,3,0,5,0,0,0,0,0,2,0,0,0,0,0,3.23,6- 7-1985,2
AT,HOU,N,1,0,0,0,0,7,6,27,0,3,2,1,0,4,1,0,0,0,0,1,1,0,0,0,1,3.17,6-12-1985,
AT,LA,N,1,0,0,0,0,7,6,31,1,2,2,3,0,7,1,0,1,1,0,1,0,0,0,1,0,3.12,6-17-1985,
VS,SF,N,1,0,0,0,0,8,2,29,1,1,1,4,0,6,0,0,0,1,0,0,0,2,0,1,0,2.96,6-22-1985,
VS,CIN,N,1,0,0,0,0,5,6,27,2,7,6,5,0,2,0,0,0,0,0,1,0,0,1,0,1,3.34,6-28-1985,
AT,PIT,N,1,1,0,0,0,9,7,38,0,1,1,4,0,5,1,0,0,1,0,0,0,0,0,1,0,3.15,7- 4-1985,
AT,CHI,N,1,0,0,0,0,4,9,22,2,6,6,0,0,0,1,1,0,1,0,2,0,0,0,0,1,3.51,7- 9-1985,
AT,STL,N,1,0,0,0,0,7,6,27,1,1,1,2,0,5,0,0,0,0,0,1,0,0,1,0,0,3.38,7-14-1985,
VS,PIT,N,1,0,0,0,0,6,7,27,0,3,2,2,0,4,0,0,0,1,0,3,0,1,0,0,1,3.37,7-21-1985,
VS,STL,N,1,0,0,0,0,6,6,28,0,3,3,5,0,7,0,1,0,0,0,0,0,0,0,0,0,3.42,7-25-1985,
AT,ATL,N,1,0,0,0,0,8,6,34,1,4,4,4,1,6,0,1,0,0,0,0,0,0,0,0,0,3.48,7-30-1985,
AT,HOU,N,1,0,0,0,0,8,11,32,0,3,3,1,0,0,0,0,0,0,0,1,0,2,0,0,0,3.47,8- 3-1985,
VS,HOU,N,1,0,0,0,0,6.1,5,26,1,1,1,2,0,5,0,0,0,0,0,1,0,0,1,1,0,3.39,8- 9-1985,2
VS,CIN,N,1,0,0,0,0,7.1,5,29,1,4,2,2,0,4,1,0,0,0,0,0,1,0,1,0,0,3.35,8-15-1985,
AT,MON,N,1,1,0,0,0,9,8,38,1,2,1,2,0,4,1,0,0,0,0,1,0,1,2,1,0,3.23,8-21-1985,
AT,NY,N,1,0,0,0,0,6,8,29,1,4,1,2,0,2,0,0,0,0,0,2,0,0,1,0,1,3.17,8-25-1985,
VS,MON,N,1,0,0,0,0,3,3,12,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.26,8-31-1985,
VS,PHI,N,1,0,0,0,0,6.2,9,31,0,2,2,3,0,7,0,0,0,0,0,0,0,1,1,0,0,3.24,9- 6-1985,
AT,CIN,N,1,0,0,0,0,7,7,33,0,2,2,5,3,1,0,1,0,0,0,3,1,1,1,0,1,3.22,9-11-1985,
VS,LA,N,1,0,0,0,0,7.2,7,31,1,2,1,1,0,5,0,0,0,0,0,1,0,0,1,1,0,3.14,9-16-1985,
VS,ATL,N,1,1,1,0,0,9,3,30,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,1,0,3.01,9-21-1985,
AT,ATL,N,1,1,0,0,0,9,8,36,0,1,1,5,0,4,0,0,0,0,0,0,0,3,1,1,0,2.93,9-27-1985,
VS,CIN,N,1,0,0,0,0,5.2,4,21,2,3,3,3,0,2,0,0,0,0,0,0,0,2,0,0,0,2.97,10- 2-1985,
VS,HOU,N,1,0,0,0,0,6,7,26,2,6,5,1,0,4,0,0,0,0,0,0,0,0,0,0,1,3.09,10- 6-1985,
AT,LA,N,1,0,0,0,0,7,5,27,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2.57,4- 7-1986,
VS,CIN,N,1,0,0,0,0,7,6,27,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2.57,4-11-1986,
VS,LA,N,1,0,0,0,0,7,3,27,0,1,0,2,0,3,1,0,0,0,0,0,0,0,1,0,0,1.71,4-15-1986,
AT,SF,N,1,0,0,0,0,6.1,8,29,0,5,5,2,0,5,0,0,0,0,0,2,0,0,0,0,0,2.96,4-19-1986,
VS,SF,N,1,1,0,0,0,10,6,39,2,3,3,2,1,13,0,0,0,2,0,1,0,0,0,0,1,2.89,4-26-1986,
VS,STL,N,1,0,0,0,0,6,4,26,0,2,2,4,0,7,2,1,0,0,0,1,0,0,0,1,0,2.91,5- 1-1986,
AT,STL,N,1,0,0,0,0,6,5,27,1,3,3,5,0,4,1,0,0,0,0,0,0,0,0,0,0,3.10,5- 7-1986,
AT,PIT,N,1,0,0,0,0,6,3,28,0,1,1,7,0,8,0,0,0,0,0,1,0,0,1,1,0,2.93,5-13-1986,
VS,PHI,N,1,0,0,0,0,8.1,6,35,0,3,3,4,0,12,1,0,1,0,0,1,0,0,0,1,0,2.97,5-20-1986,
VS,NY,N,1,0,0,0,0,7,7,29,0,2,2,2,1,3,1,0,0,0,0,1,0,0,0,0,0,2.93,5-25-1986,
AT,PHI,N,1,0,0,0,0,6,7,28,0,2,1,3,1,5,0,0,0,1,0,1,0,1,0,0,1,2.82,5-30-1986,
AT,NY,N,1,0,0,0,0,5.1,6,25,0,2,2,5,0,1,0,0,0,0,0,1,0,2,0,0,0,2.85,6- 4-1986,
VS,HOU,N,1,0,0,0,0,5,9,23,3,4,4,3,0,1,0,0,0,0,1,2,0,1,0,0,1,3.10,6- 9-1986,
VS,LA,N,1,0,0,0,0,7,3,24,0,0,0,3,0,5,1,0,1,0,0,0,0,0,0,1,0,2.87,6-14-1986,
VS,SF,N,1,0,0,0,0,7,5,31,1,2,2,6,0,3,1,0,0,0,0,0,0,0,0,1,0,2.85,6-19-1986,
AT,SF,N,1,0,0,0,0,5,2,18,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,2.72,6-24-1986,
AT,HOU,N,1,0,0,0,0,5,3,22,0,2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,2.76,7- 1-1986,
VS,PIT,N,1,0,0,0,0,4.2,3,19,0,0,0,3,0,4,0,0,1,0,0,1,0,0,0,0,0,2.65,7- 7-1986,
VS,HOU,N,1,0,0,0,0,0.1,1,5,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2.95,8- 2-1986,
AT,HOU,N,0,0,0,1,0,1,2,6,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.00,8- 8-1986,
AT,ATL,N,0,0,0,0,0,2,4,10,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18,8-11-1986,
AT,CIN,N,1,1,0,0,0,9,4,31,0,1,1,1,0,6,0,0,0,0,0,1,0,1,0,1,0,3.02,8-15-1986,2
VS,MON,N,1,0,0,0,0,6,7,26,0,2,2,2,0,3,1,0,0,1,1,1,0,1,0,1,0,3.02,8-20-1986,
VS,NY,N,1,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.97,8-25-1986,
AT,SF,N,1,0,0,0,0,7.1,5,29,0,3,3,3,0,6,1,0,0,0,0,1,0,1,0,0,0,3.68,4- 6-1987,
AT,CIN,N,1,0,0,0,0,4,7,22,2,5,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,6.35,4-11-1987,
VS,LA,N,1,0,0,0,0,6,4,23,2,2,2,0,0,4,0,0,0,2,0,0,0,1,0,0,0,5.19,4-16-1987,
VS,CIN,N,1,0,0,0,0,7,3,27,1,2,2,3,0,5,0,1,1,0,0,2,0,0,0,0,0,4.44,4-21-1987,
