at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,1,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,7- 2-2002,
AT,PHI,N,1,0,0,0,0,5,6,25,1,3,3,4,1,2,0,0,0,0,0,1,0,0,0,1,0,7.50,9- 7-2002,
AT,MON,N,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.04,9-15-2002,
VS,MON,N,0,0,0,1,0,2,3,10,0,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,6.52,9-20-2002,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.91,9-27-2002,2
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-2004,
VS,FLA,N,0,0,0,0,0,3,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0.00,4-30-2004,
VS,FLA,N,0,0,0,1,0,1.1,0,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,5- 2-2004,
AT,NY,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 5-2004,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 6-2004,
AT,CIN,N,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.29,5- 7-2004,
VS,PHI,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,5-11-2004,
VS,PIT,N,0,0,0,1,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.74,5-14-2004,
VS,PIT,N,0,0,0,0,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,5-15-2004,
AT,MON,N,0,0,0,1,0,2,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2.03,5-22-2004,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.88,5-27-2004,
AT,ARI,N,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.93,5-31-2004,
AT,ARI,N,0,0,0,0,0,2,1,7,0,1,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,3.12,6- 2-2004,
AT,COL,N,0,0,0,0,0,1.1,3,7,2,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.34,6- 4-2004,
AT,COL,N,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,5.03,6- 6-2004,
AT,TB,A,0,0,0,1,0,1,1,7,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,1,5.23,6- 9-2004,
AT,BAL,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.76,6-12-2004,2
AT,BAL,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-13-2004,
VS,TOR,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,6-15-2004,
VS,TOR,A,0,0,0,1,0,2,3,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.10,6-16-2004,
VS,BOS,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,6-18-2004,
VS,LA,N,0,0,0,0,0,1,1,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4.23,6-22-2004,
AT,OAK,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,6-26-2004,
VS,OAK,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 3-2004,
VS,OAK,A,0,0,0,0,0,0.2,0,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.71,7- 4-2004,
VS,COL,N,0,0,0,1,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,7- 5-2004,
VS,COL,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,7- 7-2004,
AT,COL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.88,7-15-2004,
AT,COL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.73,7-16-2004,
AT,COL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.59,7-18-2004,
VS,SD,N,0,0,0,0,0,1.2,2,9,0,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4.63,7-21-2004,
AT,STL,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.79,7-25-2004,
AT,SD,N,0,0,0,1,0,2.1,1,8,0,1,1,0,0,4,0,1,0,0,0,0,1,0,0,0,0,4.74,7-28-2004,
VS,STL,N,0,0,0,0,0,2.1,4,10,0,2,2,0,0,3,0,0,0,0,0,1,1,0,0,0,0,4.91,7-30-2004,
VS,STL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,8- 1-2004,
VS,CHI,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,5.14,8- 7-2004,
