at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,27.00,4-29-1995,
AT,KC,A,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.80,4-30-1995,
VS,MIL,A,0,0,0,1,0,1,3,5,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13.50,5- 6-1995,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82,5- 9-1995,
AT,BOS,A,0,0,0,0,0,3.1,2,13,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,5.14,5-13-1995,
AT,OAK,A,1,0,0,0,0,5.1,7,25,1,3,1,2,0,3,1,0,0,0,0,1,0,1,1,0,1,3.65,5-27-1995,
VS,CAL,A,1,1,0,0,0,9,7,35,0,3,3,4,0,3,0,1,0,0,0,2,0,2,0,0,1,3.38,6- 2-1995,
VS,OAK,A,1,0,0,0,0,7,4,27,0,1,1,1,0,3,0,1,0,0,0,0,0,0,1,1,0,2.86,6- 7-1995,
AT,DET,A,1,0,0,0,0,4.2,10,24,1,5,4,0,0,6,0,0,1,0,0,1,0,0,1,0,1,3.55,6-12-1995,
AT,CLE,A,1,0,0,0,0,5.1,9,26,3,6,6,3,0,2,0,0,0,0,0,1,1,1,0,0,1,4.46,6-17-1995,
AT,BAL,A,1,0,0,0,0,6,5,25,0,1,1,3,0,2,1,0,0,0,1,1,0,0,0,1,0,4.06,6-21-1995,
VS,DET,A,1,0,0,0,0,7,5,27,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,3.51,6-26-1995,
AT,MIL,A,1,0,0,0,0,6,9,29,0,6,5,4,0,3,0,0,0,1,0,2,1,1,0,0,1,3.92,7- 2-1995,
AT,TEX,A,1,0,0,0,0,2.2,7,17,1,7,7,3,0,0,0,1,0,0,0,4,0,1,0,0,1,4.80,7- 7-1995,
VS,KC,A,1,0,0,0,0,8.1,6,32,0,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.35,7-12-1995,
VS,CHI,A,1,1,0,0,0,7,9,31,0,1,1,4,1,3,0,0,0,0,0,0,1,1,0,0,0,4.06,7-17-1995,
VS,TEX,A,1,0,0,0,0,8,7,31,0,4,4,1,0,3,0,1,1,0,0,3,0,0,0,1,0,4.10,7-22-1995,
AT,KC,A,1,0,0,0,0,7.1,4,29,0,0,0,5,1,5,1,0,0,0,0,2,0,2,0,1,0,3.77,7-27-1995,
VS,MIL,A,1,0,0,0,0,5,4,26,2,2,2,6,1,4,0,0,0,0,0,0,0,0,1,0,0,3.76,8- 1-1995,
AT,DET,A,1,0,0,0,0,6,8,27,0,3,3,1,0,7,0,0,0,0,0,2,0,0,0,0,0,3.81,8- 6-1995,
VS,CLE,A,1,0,0,0,0,7,10,31,0,3,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,3.81,8-11-1995,
AT,BOS,A,1,0,0,0,0,6,6,24,1,4,4,4,0,2,0,0,0,0,0,1,1,1,0,0,0,3.92,8-16-1995,
AT,OAK,A,1,0,0,0,0,0.2,8,10,0,6,6,0,0,2,0,0,2,0,0,1,1,0,0,0,1,4.37,8-21-1995,
AT,SEA,A,1,0,0,0,0,2.2,5,17,1,6,6,5,0,1,0,0,1,0,0,1,0,1,0,0,1,4.73,8-25-1995,
VS,CAL,A,1,1,0,0,0,9,5,32,0,1,1,2,0,8,0,0,1,0,0,2,0,1,0,1,0,4.46,8-30-1995,
VS,SEA,A,1,0,0,0,0,8,8,33,1,3,3,1,0,6,0,0,0,0,0,2,0,0,0,1,0,4.40,9- 4-1995,
VS,BOS,A,1,0,0,0,0,8.2,7,33,0,1,1,1,0,7,0,0,0,0,0,1,1,1,0,1,0,4.20,9- 9-1995,
AT,BAL,A,1,0,0,0,0,8.1,7,32,2,4,4,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.20,9-14-1995,
VS,TOR,A,1,0,0,0,0,8,5,31,2,3,3,3,0,5,0,0,0,0,0,1,0,1,0,1,0,4.16,9-19-1995,
VS,DET,A,1,0,0,0,0,7,8,29,0,4,4,2,0,3,0,0,0,0,0,0,1,0,0,0,1,4.20,9-24-1995,
AT,TOR,A,1,0,0,0,0,8,4,32,0,3,3,3,0,7,0,0,1,0,0,1,0,0,1,1,0,4.17,9-29-1995,
AT,CLE,A,1,0,0,0,0,6.2,7,28,0,1,1,2,0,2,0,0,0,0,0,1,0,1,1,1,0,1.35,4- 3-1996,
VS,KC,A,1,0,0,0,0,6.1,6,24,0,3,3,2,0,6,1,0,0,0,0,0,0,0,0,1,0,2.77,4- 9-1996,
VS,TEX,A,1,0,0,0,0,8,8,32,1,2,2,2,0,5,0,0,0,0,1,2,0,2,1,1,0,2.57,4-14-1996,
AT,MIN,A,1,0,0,0,0,6.1,6,27,0,4,2,2,0,4,1,1,0,0,0,1,0,0,1,0,0,2.63,4-20-1996,
VS,CLE,A,1,0,0,0,0,7.2,11,32,1,4,4,1,0,4,0,0,1,0,0,1,0,2,0,0,1,3.09,4-25-1996,
AT,BAL,A,1,0,0,0,0,1,8,13,1,9,8,2,0,0,0,1,0,0,0,0,1,0,0,0,0,5.00,4-30-1996,
AT,BAL,A,0,0,0,1,0,3,3,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.62,5- 1-1996,
VS,CHI,A,1,0,0,0,0,6,3,23,0,1,1,5,0,7,0,0,0,0,0,1,0,1,0,1,0,4.20,5- 5-1996,
AT,CHI,A,1,0,0,0,0,4,5,22,0,5,3,4,0,1,0,1,0,0,0,1,0,0,1,0,1,4.41,5-10-1996,
VS,CAL,A,1,0,0,0,0,7.1,7,31,1,4,4,3,0,4,0,0,0,0,0,1,0,1,0,1,0,4.47,5-17-1996,
VS,OAK,A,1,0,0,0,0,7,6,28,3,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,1,4.41,5-22-1996,
AT,CAL,A,1,0,0,0,0,7,8,30,2,5,4,3,0,6,0,0,0,0,0,0,0,2,0,1,0,4.48,5-27-1996,
AT,OAK,A,1,0,0,0,0,5.1,8,26,1,3,3,3,0,5,0,0,0,0,0,2,0,0,0,1,0,4.52,6- 1-1996,
VS,TOR,A,1,1,0,0,0,9,6,34,0,1,1,2,0,8,0,0,0,0,0,3,0,1,0,1,0,4.15,6- 6-1996,
AT,TOR,A,1,0,0,0,0,6.2,8,30,1,4,4,1,0,4,0,0,0,1,0,1,0,0,0,1,0,4.24,6-11-1996,
VS,CLE,A,1,0,0,0,0,5,6,24,1,3,3,4,0,3,0,0,0,0,0,0,0,0,0,1,0,4.30,6-16-1996,
AT,MIN,A,1,0,0,0,0,5.1,6,24,0,3,2,3,0,2,0,0,0,0,0,2,0,1,0,0,1,4.25,6-24-1996,
VS,BAL,A,1,0,0,0,0,7,3,25,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.98,6-29-1996,
VS,MIL,A,1,0,0,0,0,7,8,26,0,1,1,0,0,4,0,0,0,0,0,3,0,1,0,1,0,3.81,7- 4-1996,
AT,BAL,A,1,0,0,0,0,7,6,27,0,1,1,1,0,3,1,0,0,1,0,1,0,1,0,1,0,3.67,7-14-1996,
AT,MIL,A,1,0,0,0,0,7,10,35,0,7,6,5,1,3,1,0,1,0,0,2,0,1,1,0,1,3.89,7-19-1996,
VS,TEX,A,1,0,0,0,0,6,9,27,1,2,2,2,1,6,0,0,0,0,0,1,0,1,0,1,0,3.85,7-24-1996,
AT,TEX,A,1,0,0,0,0,2.2,10,19,2,10,10,1,0,5,0,0,0,0,0,1,0,0,0,0,1,4.42,7-30-1996,
AT,KC,A,1,0,0,0,0,7,4,26,0,1,1,1,0,11,0,0,0,0,0,2,0,0,0,1,0,4.27,8- 4-1996,
VS,DET,A,1,0,0,0,0,4.2,6,23,1,5,5,4,0,2,0,0,1,0,0,2,0,0,0,0,1,4.44,8- 9-1996,
AT,CHI,A,1,0,0,0,0,7,7,27,1,1,1,0,0,9,0,0,1,0,0,1,0,1,0,1,0,4.30,8-14-1996,
VS,SEA,A,1,1,0,0,0,9,3,33,2,4,4,4,0,4,0,0,0,0,0,0,0,1,0,1,0,4.28,8-19-1996,
VS,OAK,A,1,0,0,0,0,7,8,29,1,4,4,2,0,5,0,0,0,0,0,1,0,2,0,0,0,4.32,8-25-1996,
AT,CAL,A,1,0,0,0,0,8,8,34,1,2,2,1,0,7,0,0,1,1,0,1,1,0,1,1,0,4.23,8-30-1996,
AT,OAK,A,1,0,0,0,0,7,7,28,0,3,3,1,0,7,0,0,0,0,0,2,1,1,0,1,0,4.21,9- 4-1996,
VS,TOR,A,1,0,0,0,0,7,6,29,2,4,4,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4.25,9- 8-1996,
AT,TOR,A,1,0,0,0,0,7.2,7,30,0,1,1,1,0,6,0,0,0,0,0,1,0,1,0,1,0,4.13,9-13-1996,
VS,BAL,A,1,0,0,0,0,8.1,5,31,0,2,2,2,0,6,2,0,1,0,0,2,0,1,0,0,0,4.05,9-18-1996,
