at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,9.00,6-23-1971,
VS,CIN,N,0,0,0,1,0,1,1,5,1,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,13.50,6-27-1971,
AT,MON,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.12,6-30-1971,
VS,PHI,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.00,7- 5-1971,
AT,PIT,N,0,0,0,0,0,1,2,5,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,11.25,7- 9-1971,
VS,SF,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.64,7-19-1971,
VS,HOU,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.75,9- 6-1971,
AT,LA,N,0,0,0,1,0,3,5,14,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5.59,9-19-1971,1
VS,SD,N,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.63,9-22-1971,
VS,LA,N,0,0,0,0,0,2,2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.95,9-26-1971,
VS,CIN,N,1,0,0,0,0,7,4,24,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3.05,9-30-1971,
AT,LA,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 8-1972,
VS,CIN,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-12-1972,
VS,SF,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.00,9-17-1972,
VS,SD,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-23-1972,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-24-1972,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,9-26-1972,
AT,SF,N,0,0,0,1,0,1,3,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,9-29-1972,
VS,LA,N,0,0,0,0,0,3,2,12,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,2.89,10- 4-1972,
VS,HOU,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1973,1
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 9-1973,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1973,
AT,SF,N,0,0,0,0,0,1.2,2,7,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.93,4-17-1973,1
AT,SF,N,0,0,0,1,0,1.1,1,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.00,4-18-1973,
AT,PHI,N,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 4-1973,
AT,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3.52,5- 9-1973,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.12,5-18-1973,
VS,LA,N,0,0,0,0,0,0.1,2,4,0,1,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,4.00,5-19-1973,
VS,LA,N,0,0,0,0,0,2.1,2,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3.18,5-20-1973,2
AT,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,5-28-1973,
AT,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5-31-1973,
AT,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 1-1973,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.51,6- 2-1973,
AT,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.35,6- 3-1973,
