at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,0,0,0,0,0,6,9,30,0,7,6,1,0,2,0,1,0,1,0,1,0,0,1,0,0,9.00,8- 5-2001,
AT,BOS,A,0,0,0,0,0,1.1,4,10,0,3,3,2,1,2,0,0,0,0,0,0,1,0,0,0,0,11.05,9- 5-2001,
AT,TOR,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,10- 6-2001,
AT,FLA,N,1,0,0,0,0,5,6,22,0,2,2,3,0,3,1,0,0,0,0,2,0,2,0,1,0,3.60,7- 5-2002,
VS,FLA,N,1,1,0,0,0,9,7,35,3,3,3,1,0,7,0,0,0,0,0,0,0,0,0,1,0,3.21,7-15-2002,
AT,CIN,N,1,0,0,0,0,4.1,9,25,1,6,6,2,0,2,2,0,0,2,0,5,0,0,0,0,0,5.40,7-20-2002,
VS,HOU,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.87,7-31-2002,
VS,LA,N,1,0,0,0,0,6,3,22,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.76,8-16-2002,
AT,SF,N,1,0,0,0,0,5.1,9,26,0,3,3,1,0,3,0,0,0,1,0,1,1,1,0,0,1,3.98,8-22-2002,
AT,FLA,N,1,0,0,0,0,5,6,22,1,3,3,1,1,4,0,1,0,0,0,3,0,0,0,0,0,4.17,8-28-2002,
VS,FLA,N,1,0,0,0,0,7.2,10,36,2,5,5,2,0,2,1,0,0,1,0,2,0,0,0,1,0,4.47,9- 3-2002,2
AT,PHI,N,1,0,0,0,0,4,7,21,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.66,9- 9-2002,
AT,MON,N,1,0,0,0,0,5.1,4,24,0,3,2,3,1,1,1,0,0,0,0,0,0,1,2,0,1,4.53,9-14-2002,
VS,ATL,N,0,0,0,0,0,2,2,7,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,4.37,9-27-2002,2
VS,CHI,N,0,0,0,0,0,2,4,15,2,9,9,5,0,2,0,1,0,0,0,0,1,0,0,0,0,40.50,3-31-2003,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,27.00,4- 3-2003,
VS,SEA,A,1,0,0,0,0,5,11,25,0,5,4,1,0,2,0,0,0,0,0,2,0,2,0,0,1,14.62,6- 8-2003,2
AT,ANA,A,1,0,0,0,0,5,6,21,1,2,2,0,0,3,0,0,0,0,0,3,0,0,1,1,0,10.38,6-13-2003,
AT,FLA,N,1,0,0,0,0,4.2,7,21,2,5,5,2,0,3,0,0,0,0,0,1,1,1,0,0,1,10.19,6-19-2003,
AT,DET,A,1,0,0,0,0,7,4,24,0,0,0,0,0,4,0,0,0,0,0,1,0,1,1,1,0,0.00,8- 4-2004,
AT,BAL,A,1,0,0,0,0,4.2,5,20,2,5,5,1,0,0,0,0,0,0,0,3,0,0,0,0,1,3.86,8- 9-2004,
VS,TB,A,1,0,0,0,0,4,7,19,0,3,3,0,0,2,0,0,0,2,0,1,0,1,0,0,0,4.60,8-14-2004,
VS,BAL,A,1,0,0,0,0,6,5,24,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0.00,5-19-2007,
AT,CIN,N,1,0,0,0,0,7.2,7,29,2,3,3,1,0,4,0,0,0,0,0,0,0,1,0,1,0,1.98,5-24-2007,
VS,LA,N,1,0,0,0,0,6,6,25,1,4,2,1,0,1,0,0,0,0,0,2,0,1,1,0,1,2.29,5-30-2007,
VS,PIT,N,1,0,0,0,0,4.1,6,22,1,6,6,5,1,2,0,0,1,0,0,2,0,2,0,0,1,4.12,6- 5-2007,
AT,MIN,A,1,0,0,0,0,5,9,25,0,4,3,1,0,0,0,0,0,0,0,2,0,0,0,0,1,4.34,6-10-2007,
AT,TOR,A,1,0,0,0,0,4.1,9,26,1,3,3,3,0,4,0,0,0,1,0,2,0,0,0,0,1,4.59,6-15-2007,
VS,DET,A,1,0,0,0,0,5,6,21,1,3,3,0,0,2,0,0,0,0,0,0,0,1,1,0,0,4.70,6-20-2007,
AT,ATL,N,1,0,0,0,0,6,8,27,3,5,5,1,0,1,0,0,0,0,0,0,0,0,1,0,1,5.08,6-26-2007,
AT,PIT,N,1,0,0,0,0,6,5,25,0,2,1,1,1,2,0,0,1,0,0,3,0,0,2,1,0,4.65,7- 1-2007,
VS,MIL,N,1,0,0,0,0,5,8,24,3,6,6,0,0,1,0,0,0,1,0,1,1,0,0,0,1,5.20,7- 6-2007,
VS,HOU,N,1,0,0,0,0,5.2,7,25,0,2,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,4.87,7-16-2007,
VS,COL,N,1,0,0,0,0,6.2,3,24,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0,4.39,7-21-2007,
AT,NY,N,1,0,0,0,0,7,8,28,0,2,2,1,0,0,0,0,0,0,0,2,0,2,0,1,0,4.22,7-27-2007,
VS,CIN,N,1,0,0,0,0,7,3,24,2,3,3,0,0,6,0,0,0,1,0,0,0,1,0,1,0,4.19,8- 2-2007,
AT,SF,N,1,0,0,0,0,5,7,24,2,5,5,1,0,5,0,0,0,0,0,1,0,0,1,0,0,4.47,8- 7-2007,
AT,ARI,N,1,0,0,0,0,4,8,21,2,5,5,1,0,1,0,0,1,0,0,1,0,0,0,0,0,4.76,8-12-2007,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.73,8-16-2007,
VS,NY,N,0,0,0,0,0,2.1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,8-17-2007,
AT,HOU,N,1,0,0,0,0,6,7,25,1,3,3,1,0,4,0,1,0,0,0,0,2,1,0,0,1,4.61,8-22-2007,
AT,LA,N,1,0,0,0,0,5,9,24,0,5,5,2,0,2,0,1,1,0,0,0,0,1,0,0,1,4.82,8-27-2007,
VS,SF,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,8-31-2007,
AT,ATL,N,0,0,0,0,0,2,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4.65,9- 7-2007,
AT,FLA,N,1,0,0,0,0,2.2,8,19,3,5,5,1,0,1,2,0,0,2,0,0,0,0,0,0,0,4.95,9-11-2007,
VS,ATL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.86,9-16-2007,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.82,9-18-2007,
VS,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.76,9-21-2007,
VS,PHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,9-23-2007,
AT,NY,N,1,0,0,0,0,2.1,7,16,3,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,0,5.05,9-26-2007,
AT,PHI,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,9-30-2007,
