at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,5.2,7,26,0,4,4,2,0,5,0,0,1,0,0,2,0,0,0,0,0,6.35,4-23-1985,
VS,DET,A,1,0,0,0,0,7.2,5,31,2,5,5,3,0,3,1,2,2,0,0,0,0,0,0,0,1,6.07,4-28-1985,
AT,CAL,A,1,1,1,0,0,9,4,32,0,0,0,1,0,4,0,0,0,0,1,1,0,0,0,1,0,3.63,5- 3-1985,
VS,CAL,A,0,0,0,1,0,6.1,1,21,0,1,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3.14,5-10-1985,
VS,OAK,A,1,0,0,0,0,1,3,10,0,5,5,4,0,1,0,0,0,0,0,2,0,0,0,0,1,4.55,5-15-1985,
AT,CLE,A,1,0,0,0,0,5,6,24,1,5,5,2,0,6,0,0,0,0,0,0,0,0,1,0,1,5.19,5-21-1985,
VS,MIN,A,1,0,0,0,0,6.1,6,27,0,3,3,2,0,3,0,0,1,0,0,1,0,0,0,1,0,5.05,5-26-1985,
AT,MIN,A,1,0,0,0,0,7.2,5,32,0,3,0,5,0,5,0,1,0,0,1,1,1,2,2,1,0,4.25,5-31-1985,
AT,KC,A,1,0,0,0,0,7,4,26,0,2,2,0,0,5,0,0,0,0,0,1,0,0,1,1,0,4.04,6- 5-1985,
AT,BOS,A,1,0,0,0,0,8,5,30,1,3,3,1,0,7,1,0,0,0,0,0,0,0,0,0,1,3.96,6-10-1985,
AT,BAL,A,1,0,0,0,0,5,6,22,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.19,6-15-1985,
VS,BAL,A,1,0,0,0,0,0.2,5,8,1,6,6,1,0,0,0,0,0,0,0,3,0,0,0,0,0,4.93,6-21-1985,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.86,6-23-1985,
AT,TOR,A,1,0,0,0,0,4.1,7,22,0,6,6,3,0,3,0,2,0,0,0,2,1,0,0,0,1,5.30,6-27-1985,
VS,BOS,A,1,0,0,0,0,6.1,7,30,1,3,2,4,0,3,0,0,0,0,0,2,0,0,1,0,0,5.11,7- 2-1985,
AT,SEA,A,1,0,0,0,0,8,5,30,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.75,7- 7-1985,
AT,OAK,A,1,1,0,0,0,9,6,33,0,3,0,2,0,6,0,0,0,0,0,1,0,2,1,1,0,4.32,7-12-1985,
VS,SEA,A,1,0,0,0,0,7.2,8,30,1,7,7,0,0,2,0,1,0,0,0,1,0,1,0,1,0,4.60,7-19-1985,
VS,CAL,A,1,0,0,0,0,4,6,20,3,7,7,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5.01,7-24-1985,
VS,TEX,A,1,1,0,0,0,9,5,33,1,2,2,1,0,12,0,0,0,0,0,0,1,0,2,1,0,4.78,7-29-1985,
AT,DET,A,1,0,0,0,0,2.2,6,16,0,3,3,1,0,1,0,2,0,1,0,2,1,0,0,0,0,4.90,8- 4-1985,1
AT,CHI,A,1,0,0,0,0,10,6,39,0,2,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,4.59,8-10-1985,
VS,CHI,A,1,0,0,0,0,7.2,11,35,1,5,5,3,0,6,1,0,0,0,0,1,0,1,0,1,0,4.66,8-15-1985,
VS,MIN,A,1,1,0,0,0,9,10,36,0,2,2,3,0,4,0,0,0,0,0,1,1,3,0,1,0,4.50,8-20-1985,
AT,CLE,A,1,0,0,0,0,6,7,23,2,3,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.44,8-26-1985,1
VS,CLE,A,1,0,0,0,0,7.2,7,32,0,5,2,2,0,3,1,1,0,0,0,3,0,1,2,1,0,4.34,8-31-1985,
AT,KC,A,1,0,0,0,0,10,7,40,1,2,2,3,0,4,0,1,0,1,0,0,0,0,0,0,0,4.19,9- 6-1985,1
VS,NY,A,1,1,0,0,0,9,6,37,0,3,2,3,0,7,0,0,0,0,0,0,1,0,1,1,0,4.08,9-11-1985,
AT,BAL,A,1,0,0,0,0,7.2,8,33,0,5,4,3,0,6,0,0,0,0,1,1,0,0,1,0,1,4.11,9-17-1985,
AT,TOR,A,1,1,0,0,0,9,5,33,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.97,9-22-1985,
VS,TOR,A,1,0,0,0,0,6,5,24,4,5,5,3,0,2,0,0,0,0,0,1,0,1,0,0,1,4.07,9-27-1985,
AT,NY,A,1,1,1,0,0,9,6,35,0,0,0,1,0,8,0,0,0,1,0,1,0,0,0,1,0,3.90,10- 2-1985,
AT,CHI,A,1,0,0,0,0,7,7,32,0,2,2,4,0,5,0,1,0,0,0,1,0,0,0,1,0,2.57,4- 7-1986,
AT,NY,A,1,0,0,0,0,5.1,4,22,2,4,4,4,0,1,0,0,0,0,0,0,0,1,0,0,1,4.38,4-12-1986,
VS,NY,A,1,0,0,0,0,10,9,42,1,3,2,3,0,11,0,0,0,0,0,1,0,1,1,0,0,3.22,4-19-1986,
AT,TEX,A,1,1,0,0,0,9,5,30,1,1,1,0,0,9,0,0,0,0,0,0,0,2,0,1,0,2.59,4-25-1986,
VS,OAK,A,1,1,0,0,0,9,5,33,1,1,1,1,0,8,1,0,0,0,0,0,0,0,0,1,0,2.23,4-30-1986,
VS,CAL,A,1,0,0,0,0,7.1,5,30,2,3,3,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2.45,5- 4-1986,
AT,OAK,A,1,1,0,0,0,8,7,32,0,2,2,3,1,8,2,0,0,0,0,0,0,0,0,0,1,2.43,5- 8-1986,
AT,SEA,A,1,0,0,0,0,5.2,8,28,2,5,5,2,0,9,0,0,0,2,0,3,0,0,0,0,1,2.93,5-12-1986,
VS,MIN,A,1,1,0,0,0,7,7,30,0,1,1,2,0,8,0,0,0,0,0,3,0,0,0,1,0,2.77,5-17-1986,
VS,CLE,A,1,0,0,0,0,8,5,35,1,5,1,3,1,7,0,0,0,0,0,1,1,0,3,0,1,2.59,5-22-1986,
AT,KC,A,1,1,0,0,0,9,7,34,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,2.43,5-27-1986,
VS,KC,A,1,1,0,0,0,9,9,35,1,2,2,3,0,5,0,1,0,0,0,1,0,4,0,1,0,2.39,6- 2-1986,
VS,BOS,A,1,1,1,0,0,9,4,32,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,2.18,6- 7-1986,
AT,BOS,A,1,0,0,0,0,6,6,30,1,5,3,5,1,5,0,1,0,1,0,4,0,1,1,0,1,2.30,6-13-1986,
VS,TOR,A,1,1,0,0,0,9,8,35,0,1,1,2,0,8,1,0,0,0,0,2,0,0,0,1,0,2.21,6-18-1986,
AT,TOR,A,1,0,0,0,0,2.2,8,14,1,4,4,0,0,3,0,0,0,0,0,3,0,0,0,0,1,2.45,6-24-1986,
AT,DET,A,1,0,0,0,0,8.1,4,33,1,1,1,2,0,9,0,0,0,0,0,0,0,0,3,1,0,2.37,6-29-1986,2
VS,OAK,A,1,0,0,0,0,4,8,21,1,4,4,1,1,4,0,1,0,0,0,3,0,0,0,0,0,2.57,7- 4-1986,
VS,CAL,A,1,0,0,0,0,3.2,4,22,0,4,4,5,0,1,1,2,0,0,0,1,0,0,2,0,1,2.76,7- 9-1986,
AT,OAK,A,1,0,0,0,0,7,7,30,2,2,2,2,0,5,0,0,0,0,0,1,0,0,0,1,0,2.75,7-20-1986,1
