at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,5.2,6,26,0,4,4,4,0,1,1,0,0,0,0,3,0,1,0,0,1,5.44,5-18-1992,
VS,CHI,N,1,0,0,0,0,5.2,8,25,0,4,4,2,0,1,1,1,0,0,0,1,1,2,0,0,1,5.53,6-21-1992,
AT,CHI,N,1,0,0,0,0,6,7,25,1,3,3,0,0,3,1,0,0,0,0,0,0,0,0,0,1,5.43,6-26-1992,
VS,MON,N,1,0,0,0,0,6,7,27,0,6,5,2,0,2,0,1,1,0,0,0,1,0,0,0,1,5.61,7- 1-1992,
AT,SF,N,1,0,0,0,0,6,6,25,0,3,2,1,0,2,0,1,0,0,0,1,0,0,0,0,1,5.40,7- 6-1992,
AT,SD,N,1,0,0,0,0,7,6,31,2,2,2,3,0,7,0,0,1,0,0,0,1,0,1,0,0,5.15,7-11-1992,
VS,LA,N,1,0,0,0,0,5.2,7,26,2,3,3,3,0,3,0,0,0,0,0,0,0,0,0,1,0,5.13,7-18-1992,
VS,SF,N,1,0,0,0,0,6,7,24,0,1,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,4.89,7-24-1992,
VS,NY,N,1,0,0,0,0,7,6,28,0,2,2,3,0,4,0,0,0,0,0,1,1,1,0,0,0,4.73,7-29-1992,
AT,STL,N,1,0,0,0,0,5,6,22,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.67,8- 3-1992,
VS,MON,N,1,0,0,0,0,7,8,30,1,5,5,1,0,4,0,1,1,1,0,1,1,0,1,0,1,4.78,8- 8-1992,
AT,NY,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.69,8-15-1992,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,8-18-1992,1
VS,HOU,N,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,4.58,8-21-1992,
VS,HOU,N,0,0,0,0,0,0,3,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,8-22-1992,
AT,CIN,N,0,0,0,0,0,2,3,9,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.81,8-24-1992,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,8-26-1992,
VS,ATL,N,0,0,0,0,0,0.1,4,5,1,4,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,5.05,8-29-1992,
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.03,9- 1-1992,
AT,ATL,N,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,9- 6-1992,
AT,CHI,N,0,0,0,0,0,1.1,3,8,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,9-16-1992,
AT,MON,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.28,9-22-1992,
VS,STL,N,0,0,0,0,0,3,4,13,1,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5.30,9-27-1992,1
AT,NY,N,1,0,0,0,0,6,8,25,0,3,1,1,0,3,1,0,0,0,0,1,0,2,2,0,1,5.13,9-30-1992,
AT,ATL,N,0,0,0,0,0,3,2,12,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3.00,5- 8-1995,
VS,MON,N,0,0,0,0,0,2.1,3,11,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.38,5-11-1995,
AT,HOU,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3.86,5-13-1995,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,5-19-1995,
VS,SF,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.24,5-23-1995,
VS,SD,N,0,0,0,1,0,2.1,2,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2.53,5-27-1995,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6- 4-1995,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.25,6-14-1995,
AT,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2.13,6-23-1995,
VS,CIN,N,0,0,0,1,0,3,2,12,2,2,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.87,6-27-1995,
VS,CIN,N,0,0,0,0,0,4,4,15,1,1,1,1,0,3,0,0,0,0,0,0,0,2,0,0,0,2.75,6-29-1995,
VS,ATL,N,0,0,0,0,0,3,1,11,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,7- 1-1995,
VS,ATL,N,0,0,0,0,0,2,5,12,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,2.92,7- 3-1995,
VS,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,7- 9-1995,
AT,MON,N,0,0,0,0,0,1,2,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,7-14-1995,
AT,MON,N,0,0,0,1,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.21,7-15-1995,
AT,COL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,7-18-1995,
VS,STL,N,0,0,0,0,0,0.1,1,5,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,7-23-1995,
AT,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-17-1996,
AT,NY,A,0,0,0,0,0,2.2,6,19,1,7,7,5,0,2,0,0,1,0,0,2,0,0,0,0,0,21.00,8-20-1996,
AT,BAL,A,0,0,0,0,0,1,4,6,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,20.25,8-24-1996,
