at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9- 8-1981,
AT,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0.00,9-11-1981,
AT,CHI,N,0,0,0,0,0,3.1,7,17,1,4,4,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6.00,9-13-1981,
VS,STL,N,0,0,0,0,0,3.2,4,16,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,3.72,9-16-1981,2
VS,PHI,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.60,9-21-1981,
AT,STL,N,0,0,0,0,0,1.2,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,9-29-1981,
AT,NY,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.77,10- 3-1981,
AT,SD,N,0,0,0,1,0,2,3,10,0,2,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,9.00,5- 4-1982,
VS,LA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 6-1982,
VS,LA,N,0,0,0,0,0,2,3,11,0,2,2,4,2,0,0,0,1,0,0,0,0,1,0,0,0,6.00,5- 8-1982,
VS,SF,N,0,0,0,0,0,1.1,3,7,0,1,1,1,0,1,0,0,1,0,0,2,0,0,0,0,0,6.14,5-11-1982,
VS,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.82,5-14-1982,
VS,SD,N,0,0,0,0,0,1.1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,5-15-1982,
VS,ATL,N,0,0,0,0,0,1.1,3,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.75,5-18-1982,
VS,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,5-19-1982,
AT,HOU,N,0,0,0,1,1,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,5-25-1982,
VS,HOU,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 2-1982,
AT,PIT,N,0,0,0,1,0,1.1,1,8,0,1,1,3,0,0,1,0,0,0,0,1,0,0,0,0,1,3.00,6- 3-1982,
AT,CHI,N,0,0,0,0,0,0.2,2,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,6-17-1982,
AT,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.61,6-24-1982,
VS,PIT,N,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.05,6-25-1982,2
VS,PIT,N,0,0,0,0,0,0,3,4,0,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.92,6-26-1982,
AT,PIT,N,0,0,0,0,0,3,3,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.42,7- 2-1982,1
AT,PIT,N,0,0,0,1,0,2,3,11,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,3.51,7- 2-1982,2
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,7- 4-1982,2
VS,SF,N,0,0,0,0,0,0.2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,7-11-1982,
AT,LA,N,0,0,0,0,0,2,3,9,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.08,7-20-1982,
VS,STL,N,0,0,0,1,0,1,2,7,0,3,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,4.25,7-31-1982,
AT,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,8- 4-1982,
AT,PHI,N,0,0,0,1,1,4,3,15,0,1,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0,3.79,8- 5-1982,
AT,STL,N,0,0,0,1,0,1.2,3,7,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.86,8- 7-1982,
VS,CHI,N,0,0,0,0,0,2,3,9,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.12,8- 9-1982,
VS,CHI,N,0,0,0,0,0,1.2,3,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.17,8-10-1982,
VS,PHI,N,0,0,0,0,0,2.2,3,13,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,4.12,8-13-1982,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.03,8-14-1982,
AT,ATL,N,0,0,0,1,0,2.2,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.80,8-17-1982,1
AT,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,8-19-1982,
AT,HOU,N,0,0,0,0,0,3,4,14,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.91,8-21-1982,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.76,8-23-1982,
VS,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,8-26-1982,1
VS,HOU,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,8-26-1982,2
VS,HOU,N,0,0,0,1,1,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.39,8-29-1982,
VS,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,8-31-1982,
VS,CIN,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3.38,9- 1-1982,
VS,ATL,N,0,0,0,1,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.22,9- 3-1982,
AT,STL,N,0,0,0,0,0,4,3,14,1,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,3.16,9- 7-1982,
VS,NY,N,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.12,9-15-1982,
VS,NY,N,0,0,0,0,0,1.1,5,10,0,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,3.69,9-16-1982,
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,9-17-1982,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,9-18-1982,
