at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,5- 8-1995,
VS,LA,N,0,0,0,1,0,1.1,1,5,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.86,5-10-1995,
AT,CHI,N,0,0,0,0,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2.70,5-14-1995,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.08,5-15-1995,
VS,STL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.42,5-17-1995,
VS,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,5-20-1995,
VS,PIT,N,0,0,0,0,0,0.1,1,5,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,5-21-1995,
AT,MON,N,0,0,0,0,0,0.1,2,4,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6.75,5-25-1995,
AT,PHI,N,0,0,0,1,0,0.1,2,4,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,7.56,5-27-1995,
AT,NY,N,0,0,0,0,0,0.2,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00,5-29-1995,
VS,MON,N,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8.10,6- 4-1995,
VS,PHI,N,0,0,0,0,0,2,3,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,6- 7-1995,
VS,STL,N,0,0,0,0,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,8-11-1995,2
VS,PIT,N,0,0,0,0,0,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7.71,8-15-1995,
AT,PHI,N,0,0,0,0,0,2.2,2,10,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.56,8-23-1995,
AT,NY,N,0,0,0,0,0,1.2,4,11,1,3,3,1,0,2,0,0,0,1,0,1,0,0,0,0,0,8.35,8-25-1995,
AT,NY,N,0,0,0,1,0,1,1,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38,8-26-1995,
VS,NY,N,0,0,0,0,0,1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,7.97,9- 6-1995,
AT,STL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.25,9- 9-1995,
AT,PIT,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.23,9-11-1995,
AT,CIN,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.66,9-14-1995,
VS,CHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,9-16-1995,
VS,COL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6.83,9-18-1995,
VS,COL,N,0,0,0,0,0,1.2,2,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.44,9-20-1995,
AT,LA,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6.23,9-22-1995,
VS,LA,N,0,0,0,0,0,1.1,4,8,1,3,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6.82,9-30-1995,
VS,ATL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0.00,8- 1-1996,
AT,STL,N,0,0,0,1,0,2,3,8,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,8- 5-1996,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,8-10-1996,
AT,CIN,N,0,0,0,0,0,2,4,11,1,4,3,0,0,1,1,1,0,0,0,0,0,0,1,0,0,6.43,8-13-1996,
VS,NY,N,0,0,0,0,0,2.2,4,14,1,5,4,2,0,3,0,2,0,0,0,2,0,0,0,0,0,8.38,8-16-1996,
VS,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7.59,8-24-1996,
VS,PIT,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,7.71,9- 9-1996,
VS,LA,N,0,0,0,1,0,2,3,10,1,3,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,8.56,9-19-1996,
VS,COL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,5,0,0,0,0,0,0,1,0,0,0,0,4.50,4- 4-1997,
VS,COL,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,4- 6-1997,
AT,COL,N,0,0,0,0,0,1.2,3,10,0,2,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,3.18,4-12-1997,
AT,HOU,N,0,0,0,0,0,3,2,12,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,0,0,3.12,4-16-1997,
VS,CHI,N,1,0,0,0,0,5,4,20,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.63,4-22-1997,
AT,CHI,N,1,0,0,0,0,0.2,2,8,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4.40,4-28-1997,
AT,SD,N,1,0,0,0,0,5,4,19,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,1,3.72,5- 3-1997,
AT,LA,N,1,0,0,0,0,6.1,3,23,0,0,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0,2.81,5- 9-1997,
VS,SF,N,1,0,0,0,0,6,6,25,0,2,2,2,0,8,0,2,0,0,0,1,0,0,0,0,0,2.84,5-15-1997,
AT,ATL,N,1,0,0,0,0,5,5,25,0,3,3,4,0,6,0,0,0,1,0,0,0,0,0,0,1,3.19,5-20-1997,
VS,PIT,N,1,0,0,0,0,4.1,4,18,1,3,3,2,0,2,0,0,0,0,0,2,0,0,0,0,0,3.51,5-25-1997,
AT,PIT,N,1,0,0,0,0,7,6,29,1,2,2,3,0,3,0,0,0,0,0,1,2,0,0,1,0,3.38,5-31-1997,
VS,ATL,N,1,0,0,0,0,3,4,17,1,3,3,5,0,3,0,1,1,0,0,0,0,1,0,0,1,3.71,6- 5-1997,
VS,PHI,N,1,0,0,0,0,5,4,20,1,3,3,2,0,5,0,0,0,0,0,1,1,1,0,0,0,3.86,6-10-1997,
AT,BAL,A,1,0,0,0,0,6,6,24,2,3,3,2,0,7,0,0,0,0,0,0,0,2,0,1,0,3.92,6-16-1997,
VS,FLA,N,1,0,0,0,0,8,4,28,0,0,0,2,1,3,0,0,0,0,0,2,0,1,0,0,0,3.47,6-22-1997,
AT,FLA,N,1,0,0,0,0,2,1,8,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,3.38,6-27-1997,
AT,TOR,A,1,0,0,0,0,4.1,6,21,2,5,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,3.77,7- 2-1997,
AT,FLA,N,1,1,1,0,0,9,5,30,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,3.38,7-15-1997,
VS,HOU,N,1,0,0,0,0,6,5,23,1,5,5,0,0,4,1,2,1,0,0,3,0,0,0,0,1,3.65,7-20-1997,
AT,HOU,N,1,0,0,0,0,1.1,6,10,0,5,5,0,0,1,1,0,0,0,0,4,0,0,0,0,0,4.08,7-26-1997,
VS,SD,N,1,0,0,0,0,6,7,23,0,2,2,0,0,7,0,0,1,0,0,1,0,2,0,1,0,4.01,7-31-1997,
VS,LA,N,1,0,0,0,0,5.2,5,25,1,3,3,5,0,9,1,0,0,0,0,1,0,0,0,1,0,4.05,8- 6-1997,
AT,SD,N,1,0,0,0,0,6.2,6,27,2,2,2,2,0,4,1,0,0,0,0,1,0,1,0,1,0,3.97,8-11-1997,
AT,SF,N,1,0,0,0,0,7,3,27,0,2,2,3,0,8,0,0,0,0,0,0,0,0,0,1,0,3.89,8-16-1997,
AT,CHI,N,1,0,0,0,0,6,1,20,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.70,8-22-1997,
AT,STL,N,1,0,0,0,0,5,1,19,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,3.56,8-27-1997,
VS,PHI,N,1,0,0,0,0,6,3,24,0,0,0,3,0,7,1,0,0,0,0,0,0,0,1,0,0,3.40,9- 7-1997,
AT,NY,N,1,0,0,0,0,8.2,4,34,0,3,3,5,0,7,1,0,1,0,0,0,0,1,0,0,0,3.38,9-13-1997,
AT,CIN,N,1,0,0,0,0,6,9,28,0,4,3,1,0,2,1,0,0,0,0,2,0,0,1,0,1,3.43,9-18-1997,
VS,FLA,N,1,0,0,0,0,4.2,6,24,0,4,3,4,0,1,1,1,0,0,0,1,0,1,1,0,1,3.50,9-23-1997,
VS,CIN,N,1,0,0,0,0,4,6,19,1,5,5,2,1,1,0,0,0,0,0,2,0,1,0,0,1,3.69,9-28-1997,
VS,PIT,N,1,0,0,0,0,5,5,20,0,1,1,1,0,4,1,0,0,1,0,0,0,0,0,0,0,1.80,4- 2-1998,
AT,MIL,N,1,0,0,0,0,5,6,25,2,4,4,4,0,3,0,0,0,0,0,1,0,0,0,0,1,4.50,4- 7-1998,
VS,CHI,N,1,0,0,0,0,6.2,5,26,1,1,1,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.24,4-12-1998,
AT,HOU,N,1,0,0,0,0,6,5,27,1,4,3,3,1,7,1,1,1,0,0,1,0,0,2,0,1,3.57,4-17-1998,
VS,STL,N,1,0,0,0,0,7,5,26,1,2,2,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.34,4-23-1998,
VS,ARI,N,1,1,0,0,0,9,2,30,0,1,1,2,0,6,0,0,0,0,0,1,0,1,0,1,0,2.79,5- 3-1998,
VS,COL,N,1,0,0,0,0,6,6,27,1,6,6,2,0,4,0,0,0,0,0,3,0,0,1,0,1,3.63,5- 8-1998,
AT,SF,N,1,0,0,0,0,1,3,8,1,3,2,1,0,0,0,0,0,0,0,2,0,0,1,0,1,3.94,5-14-1998,1
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.78,5-30-1998,
AT,TB,A,1,0,0,0,0,5,3,18,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,3.42,6- 5-1998,
VS,NY,A,1,0,0,0,0,6,8,27,1,5,2,2,0,5,1,0,0,0,0,1,0,1,2,0,1,3.38,6-10-1998,
VS,NY,N,1,0,0,0,0,6,3,26,0,1,1,3,0,5,0,0,0,1,0,0,0,0,1,0,1,3.20,6-16-1998,
VS,ATL,N,1,0,0,0,0,8,5,30,1,1,1,1,1,5,0,0,0,0,1,2,0,1,1,1,0,2.97,6-21-1998,
VS,BAL,A,1,0,0,0,0,5,7,23,1,4,4,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.24,6-26-1998,
AT,BOS,A,1,0,0,0,0,4.2,8,26,0,5,3,5,1,4,1,0,1,0,0,2,0,1,0,0,1,3.39,7- 1-1998,
VS,FLA,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.35,7- 4-1998,
AT,NY,N,1,0,0,0,0,5,9,25,1,6,3,2,0,2,2,0,0,0,1,2,1,2,1,0,0,3.46,7- 9-1998,
AT,FLA,N,1,0,0,0,0,8,5,28,0,1,0,0,0,4,1,1,0,1,0,1,0,2,1,1,0,3.18,7-14-1998,
VS,PIT,N,1,0,0,0,0,5,8,26,0,3,3,3,0,5,1,0,0,0,0,0,0,0,0,0,1,3.29,7-19-1998,
AT,MIL,N,1,0,0,0,0,4,8,23,3,7,6,3,0,2,0,0,0,0,0,0,0,1,1,0,1,3.67,7-24-1998,1
VS,SF,N,1,0,0,0,0,7,5,26,0,0,0,1,0,6,0,0,0,0,0,1,0,1,1,1,0,3.45,7-29-1998,
VS,SD,N,1,0,0,0,0,8.2,4,33,0,1,1,4,0,7,0,0,0,0,0,0,0,0,0,1,0,3.27,8- 3-1998,
VS,ARI,N,1,0,0,0,0,7,8,30,0,3,2,1,0,7,0,0,1,0,0,2,0,1,1,1,0,3.23,8- 8-1998,
AT,CIN,N,1,0,0,0,0,7,5,26,1,2,2,2,0,4,0,0,0,0,0,0,0,1,0,0,0,3.20,8-14-1998,
AT,ARI,N,1,0,0,0,0,7,3,25,2,2,2,1,0,8,0,0,0,0,1,0,0,0,0,1,0,3.17,8-19-1998,
VS,CIN,N,1,0,0,0,0,7,6,29,1,5,5,3,0,2,0,0,1,0,0,0,0,1,1,0,1,3.32,8-24-1998,
AT,SD,N,1,0,0,0,0,7.2,3,28,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,3.22,8-29-1998,
AT,FLA,N,1,0,0,0,0,7,3,24,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,1,0,3.08,9- 4-1998,
VS,ATL,N,1,0,0,0,0,7,6,29,0,2,0,1,0,6,1,1,0,0,0,1,0,0,1,0,0,2.95,9- 9-1998,
VS,FLA,N,1,0,0,0,0,7,5,25,1,2,2,0,0,4,0,0,0,0,0,2,0,0,0,1,0,2.94,9-14-1998,
AT,PHI,N,1,0,0,0,0,5.1,8,24,0,4,4,2,0,9,0,0,0,0,0,1,0,0,0,0,1,3.05,9-20-1998,
AT,STL,N,1,0,0,0,0,4,3,17,1,3,3,2,0,5,0,0,0,0,0,1,1,0,0,0,0,3.13,9-26-1998,
AT,PIT,N,1,0,0,0,0,7,4,25,0,1,1,0,0,5,0,0,0,0,0,2,0,0,1,1,0,1.29,4- 5-1999,
VS,NY,N,1,0,0,0,0,6,4,23,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.08,4-10-1999,
AT,NY,N,1,0,0,0,0,7.1,6,30,0,2,2,3,0,4,0,0,0,0,0,2,0,1,0,1,0,2.21,4-16-1999,
VS,PHI,N,1,0,0,0,0,6,7,27,0,4,3,2,0,7,1,1,0,0,0,4,1,0,1,0,1,2.73,4-23-1999,
VS,SF,N,1,0,0,0,0,7,6,28,0,4,4,2,0,4,0,1,1,0,0,1,0,0,0,0,1,3.24,4-28-1999,
VS,LA,N,1,0,0,0,0,7,8,31,0,4,4,3,1,6,0,0,1,1,0,3,1,1,0,0,1,3.57,5- 3-1999,
AT,HOU,N,1,0,0,0,0,5.1,8,26,1,5,5,3,0,3,0,0,0,0,1,4,0,0,0,1,0,4.14,5- 8-1999,
AT,PIT,N,1,0,0,0,0,6,6,27,1,3,3,3,0,4,1,1,0,0,0,2,0,0,0,0,1,4.18,5-14-1999,
VS,PHI,N,1,0,0,0,0,4.1,7,25,2,9,9,5,0,2,0,0,0,0,0,2,1,0,0,0,0,5.30,5-19-1999,
AT,PHI,N,1,0,0,0,0,7,5,28,1,2,2,2,0,8,0,0,0,1,0,2,0,0,0,0,0,5.00,5-25-1999,
VS,ARI,N,1,0,0,0,0,6,10,27,1,4,4,1,1,4,1,0,0,0,0,1,0,2,0,0,0,5.09,5-31-1999,
AT,TOR,A,1,0,0,0,0,2,7,15,1,6,6,1,0,1,1,1,1,1,0,1,0,0,0,0,1,5.70,6- 6-1999,
VS,TB,A,1,0,0,0,0,6.1,12,32,1,5,4,2,0,1,0,0,0,0,0,2,0,0,0,0,1,5.70,6-12-1999,
AT,HOU,N,1,0,0,0,0,4,5,21,2,5,5,4,0,4,0,0,1,0,0,2,0,0,0,0,1,5.98,6-18-1999,
AT,ATL,N,1,0,0,0,0,7,7,28,0,1,1,0,0,5,0,0,0,1,0,3,0,0,0,0,0,5.60,6-24-1999,
VS,ATL,N,1,0,0,0,0,7,8,29,0,4,4,1,0,5,1,0,0,0,0,2,0,1,0,0,0,5.57,6-29-1999,
AT,NY,N,1,0,0,0,0,6.2,8,28,0,1,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,5.21,7- 5-1999,
VS,TOR,A,1,0,0,0,0,4.2,5,23,2,6,6,3,0,3,0,0,0,1,0,1,0,0,0,0,0,5.48,7-10-1999,
AT,BAL,A,1,0,0,0,0,6,4,25,2,2,2,4,0,6,0,0,0,0,0,1,0,0,0,0,1,5.35,7-17-1999,
VS,NY,N,1,0,0,0,0,6.2,9,29,0,6,6,0,0,6,0,1,0,0,0,6,0,0,0,0,1,5.51,7-22-1999,
VS,CHI,N,1,0,0,0,0,6,6,27,1,4,4,3,0,6,0,0,0,0,0,1,0,0,0,0,1,5.53,7-27-1999,
AT,CHI,N,1,0,0,0,0,8.2,5,31,1,1,1,2,0,5,0,0,0,0,0,1,0,2,0,1,0,5.24,8- 2-1999,
VS,SD,N,1,0,0,0,0,5.2,4,23,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,1,0,5.09,8- 7-1999,
VS,LA,N,1,0,0,0,0,6.1,5,30,1,6,3,4,1,2,2,0,0,1,0,0,0,0,2,0,1,5.05,8-12-1999,
