at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,8,6,28,0,1,1,0,0,8,1,0,1,1,0,1,0,1,0,1,0,6.03,5-13-2010,
AT,LA,N,1,0,0,0,0,4.1,7,21,0,6,6,3,0,3,1,1,0,0,0,1,0,0,0,0,1,6.75,5-18-2010,
VS,TB,A,1,0,0,0,0,5,6,24,3,5,4,3,0,10,0,0,0,0,0,0,0,1,1,0,0,6.80,5-23-2010,
AT,MIL,N,1,0,0,0,0,5,9,23,1,5,4,1,0,6,0,0,0,0,0,1,0,1,0,0,0,6.84,6-28-2010,
AT,SD,N,1,0,0,0,0,7,3,26,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,5.98,7- 3-2010,
VS,STL,N,1,0,0,0,0,7.2,7,31,1,5,5,1,1,4,0,0,0,0,0,4,0,0,0,0,1,5.97,7- 9-2010,
AT,PIT,N,1,0,0,0,0,4.2,9,26,0,7,4,2,1,4,0,0,0,0,0,4,0,0,1,0,1,6.09,7-17-2010,
VS,CIN,N,1,0,0,0,0,6,4,25,1,4,4,3,0,5,0,1,0,1,0,1,0,1,0,0,0,6.08,7-23-2010,
VS,CHI,N,1,0,0,0,0,6,4,25,0,1,0,3,0,7,0,1,0,0,0,0,0,1,1,1,0,5.62,7-28-2010,
AT,STL,N,1,0,0,0,0,6,7,25,2,4,4,1,0,6,0,0,0,0,0,0,0,1,0,1,0,5.65,8- 3-2010,
VS,ATL,N,1,0,0,0,0,6.2,7,28,2,4,4,2,0,3,0,0,0,0,0,2,0,1,0,0,0,5.63,8- 9-2010,
VS,PIT,N,1,0,0,0,0,7,5,29,1,2,2,1,1,14,1,0,0,1,0,0,1,0,1,1,0,5.42,8-14-2010,
VS,NY,N,1,0,0,0,0,7,2,26,0,2,2,2,0,4,0,0,0,1,0,0,0,0,0,1,0,5.23,8-19-2010,
AT,PHI,N,1,0,0,0,0,6,5,26,0,1,1,3,0,4,0,0,0,0,1,1,0,0,0,0,0,5.03,8-24-2010,
AT,NY,N,1,0,0,0,0,5.2,8,27,1,5,5,3,0,5,0,0,0,0,0,1,0,0,0,0,1,5.17,8-29-2010,
AT,ARI,N,1,0,0,0,0,4.2,8,25,1,5,5,3,0,5,0,0,0,0,0,2,1,0,0,0,0,5.34,9- 4-2010,
VS,LA,N,1,0,0,0,0,6,3,26,1,2,1,4,0,7,0,0,0,0,0,2,0,0,1,1,0,5.16,9- 9-2010,
VS,MIL,N,1,0,0,0,0,7.1,3,29,1,1,1,5,0,7,1,0,0,0,1,0,0,1,0,1,0,4.95,9-14-2010,
AT,WAS,N,1,0,0,0,0,6.2,6,30,0,2,2,4,0,6,0,0,0,0,0,1,0,0,0,1,0,4.85,9-20-2010,
AT,PIT,N,1,0,0,0,0,4.2,7,24,1,5,5,3,0,6,0,0,1,0,0,1,0,1,2,0,1,5.00,9-25-2010,
VS,CHI,N,1,0,0,0,0,6,3,27,0,2,2,7,0,6,1,0,0,0,0,2,0,1,0,0,1,4.92,10- 1-2010,
AT,PHI,N,1,0,0,0,0,4,6,19,2,5,5,1,0,7,0,0,0,0,0,2,0,0,0,0,1,11.25,4- 3-2011,
VS,FLA,N,1,0,0,0,0,6,5,25,1,4,4,2,0,6,0,0,0,0,0,2,0,0,0,0,0,8.10,4- 9-2011,
VS,SD,N,1,0,0,0,0,6,2,23,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,1,0,5.06,4-14-2011,
AT,NY,N,1,0,0,0,0,6,10,29,1,3,3,1,0,6,0,0,0,0,0,3,0,0,0,0,0,4.91,4-20-2011,
VS,STL,N,1,0,0,0,0,6,7,27,0,3,0,2,1,6,0,0,0,0,0,3,1,0,1,0,0,3.86,4-26-2011,
VS,MIL,N,1,0,0,0,0,7.2,3,29,0,0,0,3,0,11,1,0,0,0,0,1,0,0,0,1,0,3.03,5- 1-2011,
AT,PIT,N,1,0,0,0,0,7,7,28,1,3,3,2,0,9,0,0,0,0,0,1,0,1,0,0,1,3.16,5- 7-2011,
VS,NY,N,1,0,0,0,0,7.1,5,28,2,4,4,3,0,8,0,0,0,0,0,1,0,1,0,0,0,3.42,5-13-2011,
AT,STL,N,1,0,0,0,0,5,7,24,0,5,5,3,1,4,1,0,0,1,0,2,0,0,0,0,1,3.93,5-18-2011,
VS,LA,N,1,0,0,0,0,7,6,28,1,3,2,3,1,5,0,0,0,0,1,1,0,0,0,0,0,3.77,5-23-2011,
VS,ARI,N,1,0,0,0,0,5,7,24,1,6,2,2,1,4,0,1,0,0,1,1,0,0,0,0,1,3.76,5-28-2011,
AT,SD,N,1,0,0,0,0,6,6,26,0,4,4,2,0,6,0,0,0,0,0,1,0,0,0,1,0,3.95,6- 2-2011,
VS,STL,N,1,0,0,0,0,8,1,27,1,1,1,5,0,2,0,0,0,0,0,0,0,3,0,1,0,3.67,6- 8-2011,
VS,PIT,N,1,0,0,0,0,7,6,28,0,1,1,2,1,9,0,0,1,0,0,0,0,0,0,0,1,3.48,6-14-2011,
AT,LA,N,1,0,0,0,0,6,1,20,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,3.26,6-19-2011,
VS,TB,A,1,0,0,0,0,5,6,23,0,3,3,3,1,5,1,0,0,0,0,1,0,0,0,0,1,3.36,6-25-2011,
VS,BOS,A,1,0,0,0,0,6,4,25,1,4,4,4,0,10,0,0,0,0,0,1,0,1,0,0,0,3.51,7- 1-2011,
AT,PIT,N,1,0,0,0,0,7,7,28,0,2,2,2,0,3,1,0,0,0,0,0,0,1,0,1,0,3.46,7- 6-2011,
VS,PIT,N,1,0,0,0,0,5.2,9,29,3,4,4,2,0,5,0,0,0,0,0,1,0,0,1,0,0,3.59,7-16-2011,
AT,CHI,N,1,0,0,0,0,6.1,8,27,2,4,1,0,0,5,0,1,0,0,0,2,0,1,1,0,1,3.48,7-22-2011,
AT,STL,N,1,0,0,0,0,6,4,25,0,2,1,2,0,5,0,0,0,0,0,3,0,0,1,0,0,3.39,7-27-2011,
VS,CIN,N,1,0,0,0,0,5,10,26,0,3,3,3,1,2,1,0,0,0,0,4,0,1,0,0,0,3.47,8- 1-2011,
VS,MIL,N,1,0,0,0,0,5,8,25,1,6,6,1,0,2,2,0,1,1,0,3,0,0,0,0,1,3.73,8- 7-2011,
AT,LA,N,1,0,0,0,0,7,2,27,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,3.55,8-12-2011,
VS,CHI,N,1,0,0,0,0,5,6,25,2,3,3,3,0,5,0,0,0,1,0,0,0,0,0,1,0,3.61,8-17-2011,
AT,COL,N,1,0,0,0,0,5,6,27,1,5,4,4,0,6,0,1,0,1,0,2,0,0,2,0,0,3.73,8-23-2011,
AT,SF,N,1,0,0,0,0,7,3,26,0,2,2,1,0,10,0,1,0,1,0,0,0,0,0,0,0,3.68,8-28-2011,
VS,MIL,N,1,0,0,0,0,5.1,9,28,2,6,5,1,0,5,0,0,1,0,0,1,1,0,2,0,1,3.83,9- 3-2011,
AT,WAS,N,1,0,0,0,0,7,5,27,1,3,2,2,0,4,1,0,0,0,0,1,0,0,0,0,0,3.78,9- 9-2011,
VS,PHI,N,1,0,0,0,0,7,4,26,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,1,3.68,9-14-2011,
AT,CIN,N,1,0,0,0,0,2.2,7,16,1,3,3,2,0,3,0,0,0,0,0,0,0,1,0,0,1,3.77,9-20-2011,
VS,COL,N,1,0,0,0,0,7,4,29,1,2,2,3,0,8,0,0,0,1,0,0,0,0,0,0,0,2.57,4- 8-2012,
AT,MIA,N,1,0,0,0,0,6,6,25,0,4,3,1,0,2,0,1,0,0,0,1,0,1,1,0,0,3.46,4-14-2012,
AT,WAS,N,1,0,0,0,0,6,10,30,1,4,4,2,0,6,0,0,1,0,0,1,0,0,0,1,0,4.26,4-19-2012,
AT,MIL,N,1,0,0,0,0,5.2,9,28,3,7,7,2,0,6,0,0,0,1,0,1,0,1,1,0,1,5.84,4-24-2012,
VS,NY,N,1,0,0,0,0,6.2,7,28,0,3,3,1,0,7,0,0,1,1,0,0,0,0,0,0,0,5.46,4-30-2012,
VS,STL,N,1,0,0,0,0,6,3,24,0,1,0,4,0,4,0,0,0,0,0,0,0,1,1,1,0,4.58,5- 5-2012,
AT,PIT,N,1,0,0,0,0,6,3,21,0,0,0,0,0,8,1,0,0,0,0,1,1,0,1,1,0,3.95,5-11-2012,
VS,MIL,N,1,0,0,0,0,7,4,27,1,1,1,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.58,5-16-2012,
VS,CHI,N,1,0,0,0,0,7,5,29,0,0,0,3,0,8,0,0,0,0,0,1,0,0,0,1,0,3.14,5-21-2012,
AT,LA,N,1,0,0,0,0,4.2,8,26,0,3,3,4,0,4,0,0,0,0,0,2,0,0,0,0,0,3.34,5-26-2012,
AT,COL,N,1,0,0,0,0,1.2,7,15,1,9,9,3,1,2,0,0,0,0,0,3,0,0,0,0,1,4.52,5-31-2012,
VS,STL,N,1,0,0,0,0,6,7,24,2,4,4,0,0,12,0,0,0,0,0,2,0,0,0,0,1,4.65,6- 6-2012,
AT,SF,N,1,0,0,0,0,3.1,3,17,1,3,3,3,0,5,0,0,0,1,0,0,0,0,0,0,1,4.81,6-12-2012,
AT,CHI,N,1,0,0,0,0,6,7,25,3,4,4,1,0,1,0,0,0,0,0,0,0,1,0,0,1,4.90,6-29-2012,
AT,PIT,N,1,0,0,0,0,7,5,28,0,2,2,3,0,6,0,1,0,1,0,4,0,0,0,0,1,4.71,7- 5-2012,
AT,SF,N,1,0,0,0,0,6,5,29,0,3,3,6,0,6,0,0,1,0,0,1,0,0,0,0,1,4.70,7-15-2012,
AT,ARI,N,1,0,0,0,0,4.1,6,24,1,9,9,5,0,7,0,0,1,0,0,2,0,0,0,0,1,5.33,7-20-2012,
VS,CIN,N,1,0,0,0,0,7,5,27,0,1,1,1,0,7,1,0,0,0,0,2,0,0,0,0,0,5.05,7-25-2012,
AT,MIL,N,1,0,0,0,0,6,4,26,1,3,3,3,0,3,1,0,0,1,0,1,0,0,0,0,0,5.02,7-30-2012,
AT,ATL,N,1,0,0,0,0,6,7,27,1,4,4,3,0,7,0,0,1,0,0,0,0,0,0,0,1,5.07,8- 5-2012,
VS,MIL,N,1,0,0,0,0,7,8,28,0,3,2,0,0,7,1,0,1,0,0,4,0,1,1,0,0,4.93,8-10-2012,
AT,CHI,N,1,0,0,0,0,3.1,8,20,3,6,6,3,0,4,0,0,1,0,0,1,1,0,0,0,1,5.23,8-15-2012,
AT,STL,N,1,0,0,0,0,6,7,25,0,3,3,1,0,1,1,0,1,0,0,2,0,0,0,0,1,5.19,8-22-2012,
VS,SF,N,1,0,0,0,0,6.2,6,28,1,1,1,2,0,7,0,0,0,0,0,3,0,0,0,0,0,5.01,8-28-2012,
VS,CIN,N,1,0,0,0,0,6,3,23,0,0,0,1,0,6,0,0,0,0,0,0,0,1,2,0,0,4.80,9- 2-2012,
AT,CIN,N,1,0,0,0,0,5.1,6,25,2,5,5,2,1,4,0,0,0,1,0,1,0,0,0,0,1,4.93,9- 8-2012,
AT,STL,N,1,0,0,0,0,5.1,6,26,1,5,5,5,0,7,0,0,0,0,0,1,0,0,0,0,1,5.05,9-20-2012,
VS,STL,N,1,0,0,0,0,7.1,2,26,0,0,0,0,0,7,0,0,0,1,0,1,0,0,1,1,0,4.82,9-26-2012,
AT,CHI,N,1,0,0,0,0,6,4,23,0,0,0,2,0,4,2,0,0,0,0,2,0,0,0,1,0,4.65,10- 2-2012,
VS,TEX,A,1,0,0,0,0,5.2,5,24,0,2,2,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.18,3-31-2013,
VS,OAK,A,1,0,0,0,0,5.2,6,25,2,5,2,1,0,4,0,0,0,0,0,0,0,0,1,0,1,3.18,4- 6-2013,
AT,ANA,A,1,0,0,0,0,7,3,26,0,0,0,2,0,5,0,0,0,1,0,0,0,1,0,1,0,1.96,4-12-2013,
AT,OAK,A,1,0,0,0,0,0.2,5,10,0,6,6,3,0,0,0,0,0,0,0,2,0,0,0,0,1,4.74,4-17-2013,
VS,SEA,A,1,0,0,0,0,5,8,23,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,4.12,4-23-2013,
AT,BOS,A,1,0,0,0,0,6,9,28,0,5,3,2,0,6,0,0,0,0,0,3,1,0,1,0,1,4.20,4-28-2013,
VS,DET,A,1,0,0,0,0,7,5,28,0,2,2,3,0,7,0,0,0,0,0,1,0,1,0,0,0,3.89,5- 3-2013,
VS,ANA,A,1,0,0,0,0,8,9,30,1,1,1,1,0,2,0,0,0,0,0,2,0,3,0,1,0,3.40,5- 8-2013,
AT,DET,A,1,0,0,0,0,5,9,24,2,7,7,1,0,2,0,0,0,0,0,3,0,0,0,0,1,4.32,5-13-2013,
VS,KC,A,1,0,0,0,0,6,5,22,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3.86,5-21-2013,
VS,COL,N,1,0,0,0,0,7,8,32,0,2,2,3,0,3,3,0,1,0,0,3,0,0,0,0,0,3.71,5-27-2013,
AT,ANA,A,1,0,0,0,0,6,4,24,0,0,0,3,0,6,0,0,0,0,0,2,0,0,0,1,0,3.39,6- 1-2013,
VS,BAL,A,1,0,0,0,0,7,9,31,0,3,3,1,0,7,0,0,1,0,0,2,0,0,0,0,1,3.43,6- 6-2013,
AT,SEA,A,1,0,0,0,0,7,5,27,1,3,3,1,0,6,0,1,1,0,0,2,0,0,0,0,1,3.47,6-11-2013,
VS,CHI,A,1,0,0,0,0,6,8,26,0,4,4,0,0,4,0,0,0,0,0,1,1,0,0,0,1,3.64,6-17-2013,
AT,CHI,N,1,0,0,0,0,6,6,26,1,3,2,3,0,5,0,0,0,0,0,0,0,1,1,0,0,3.60,6-22-2013,
VS,ANA,A,1,0,0,0,0,7,4,25,0,1,0,1,0,5,0,0,0,0,0,1,0,1,0,0,0,3.35,6-28-2013,
VS,TB,A,1,0,0,0,0,7,6,28,0,1,1,3,0,5,0,1,0,0,0,1,0,1,0,1,0,3.22,7- 3-2013,
AT,STL,N,1,0,0,0,0,5,11,27,1,7,7,1,0,5,1,1,0,1,0,3,0,1,0,0,1,3.63,7- 9-2013,
VS,SEA,A,1,0,0,0,0,5.2,6,28,2,6,6,4,0,2,0,0,0,1,0,1,0,0,0,0,1,3.91,7-19-2013,
VS,OAK,A,1,0,0,0,0,6.1,4,27,1,3,3,3,0,7,0,0,0,1,0,2,0,0,0,0,0,3.93,7-24-2013,
VS,HOU,A,1,0,0,0,0,6,4,23,2,2,2,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.00,8- 1-2013,
AT,SD,N,1,0,0,0,0,6,5,25,0,1,1,2,0,5,1,0,1,0,0,0,1,1,1,1,0,2.25,8- 6-2013,
AT,SF,N,1,0,0,0,0,5,6,22,0,2,2,2,0,2,0,0,0,0,0,3,0,1,0,0,0,2.65,8-11-2013,
AT,ARI,N,0,0,0,1,0,0.1,1,4,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.12,8-14-2013,
VS,COL,N,1,0,0,0,0,5.2,9,28,0,4,4,3,0,5,0,0,0,1,0,1,1,2,0,1,0,3.91,8-17-2013,
VS,OAK,A,1,0,0,0,0,4.2,9,25,2,7,7,3,0,7,1,0,0,0,0,1,0,0,0,0,0,5.53,8-23-2013,
AT,BOS,A,1,0,0,0,0,5.1,4,24,0,1,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,4.91,8-28-2013,
AT,CLE,A,1,0,0,0,0,7,4,25,1,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,4.28,9- 2-2013,
VS,CHI,A,1,0,0,0,0,4.1,9,23,1,4,4,1,0,6,0,0,0,0,0,2,0,0,0,0,1,4.67,9- 8-2013,
AT,TB,A,0,0,0,1,0,2.1,3,12,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4.63,9-20-2013,
VS,TOR,A,1,0,0,0,0,4,7,21,0,3,3,2,0,5,0,0,0,0,0,1,1,0,0,0,0,4.80,9-25-2013,
AT,DET,A,1,0,0,0,0,5,9,23,1,5,5,0,0,2,0,0,0,0,0,2,0,1,0,0,1,9.00,4- 5-2014,
VS,TOR,A,1,0,0,0,0,7,5,27,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,0,0,3.75,4-12-2014,
AT,BOS,A,1,0,0,0,0,6.1,5,25,1,4,4,2,0,7,0,0,0,0,0,1,1,2,1,0,1,4.42,4-19-2014,
AT,TOR,A,1,0,0,0,0,6,5,23,2,3,3,1,0,4,0,0,0,1,0,1,0,1,0,1,0,4.44,4-24-2014,
VS,PIT,N,1,0,0,0,0,5.1,7,25,0,1,1,1,0,3,0,0,1,2,0,0,1,0,0,1,0,3.94,5- 1-2014,1
AT,TB,A,1,0,0,0,0,5.2,3,24,1,2,2,4,0,5,0,0,0,1,0,0,0,1,0,0,0,3.82,5- 7-2014,
VS,DET,A,1,0,0,0,0,7.2,5,29,1,4,4,2,0,7,0,1,0,1,0,1,0,0,0,0,1,3.98,5-12-2014,
AT,KC,A,1,0,0,0,0,7.1,4,29,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,3.58,5-17-2014,
VS,CLE,A,1,0,0,0,0,6,6,26,1,4,4,3,1,6,0,0,0,0,0,2,0,0,0,1,0,3.83,5-23-2014,
AT,MIL,N,1,0,0,0,0,6,5,26,0,4,4,3,0,1,0,1,0,1,0,2,0,1,0,0,1,4.04,5-28-2014,
AT,TEX,A,1,0,0,0,0,5,6,23,2,5,5,2,0,5,0,0,0,1,0,1,0,1,0,1,0,4.41,6- 4-2014,
VS,BOS,A,1,0,0,0,0,8,3,29,0,0,0,3,0,6,0,0,0,0,0,2,0,0,0,1,0,3.94,6- 9-2014,
VS,TOR,A,1,0,0,0,0,6.2,7,28,0,1,1,1,0,5,0,0,0,1,0,0,0,1,0,1,0,3.73,6-14-2014,
AT,NY,A,1,0,0,0,0,5,3,19,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,3.62,6-21-2014,
VS,WAS,N,1,0,0,0,0,4,6,19,2,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,1,3.96,7- 9-2014,
AT,ANA,A,1,0,0,0,0,6.2,8,30,0,2,1,2,0,8,0,0,0,0,0,1,0,1,1,1,0,3.78,7-21-2014,
AT,SEA,A,1,0,0,0,0,5,6,24,0,4,4,3,1,6,0,0,0,1,0,3,0,0,0,0,1,3.94,7-26-2014,
VS,ANA,A,1,0,0,0,0,7,8,28,0,0,0,1,0,4,0,0,0,1,0,1,0,2,0,0,0,3.69,7-31-2014,
AT,TOR,A,1,0,0,0,0,5.1,7,24,1,2,2,2,0,6,0,0,0,0,0,1,0,1,0,1,0,3.68,8- 5-2014,
VS,NY,A,1,0,0,0,0,5,6,22,0,3,3,1,0,5,0,0,0,0,0,1,1,0,0,1,0,3.75,8-11-2014,
AT,CHI,A,1,0,0,0,0,7,3,24,0,2,2,0,0,5,0,0,0,1,0,1,0,0,0,1,0,3.69,8-18-2014,
AT,CHI,N,1,0,0,0,0,2,4,11,0,4,4,1,0,4,0,0,0,0,0,0,1,0,0,0,1,3.91,8-23-2014,
VS,TB,A,1,0,0,0,0,6,6,27,1,4,4,2,0,5,0,2,0,1,0,2,0,0,0,0,0,4.00,8-28-2014,
VS,CIN,N,1,0,0,0,0,6,4,24,0,0,0,1,0,7,0,0,1,0,0,0,0,0,2,1,0,3.83,9- 2-2014,
AT,TB,A,1,0,0,0,0,6,8,29,4,4,4,2,0,4,0,0,0,1,0,0,0,0,0,0,0,3.92,9- 7-2014,
VS,NY,A,1,0,0,0,0,7,3,25,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,1,0,3.74,9-12-2014,2
VS,TOR,A,1,0,0,0,0,5.1,2,21,0,0,0,5,0,4,0,0,1,0,0,1,0,1,0,1,0,3.62,9-17-2014,
AT,NY,A,1,0,0,0,0,6,5,23,2,3,3,1,0,9,0,0,0,0,0,1,0,0,0,1,0,3.65,9-24-2014,
VS,TOR,A,1,0,0,0,0,3,7,18,0,8,8,1,0,1,0,2,0,1,0,4,0,0,0,0,1,24.00,4-10-2015,
VS,NY,A,1,0,0,0,0,5,5,22,1,3,3,2,0,7,0,0,0,0,0,2,0,0,0,0,0,12.38,4-15-2015,
AT,TOR,A,1,0,0,0,0,2.1,6,17,1,9,9,3,0,2,0,0,0,0,0,3,0,0,1,0,1,17.42,4-21-2015,
VS,BOS,A,1,0,0,0,0,6.2,7,30,1,3,3,3,0,2,0,0,0,0,0,1,0,0,0,1,0,12.18,4-26-2015,
AT,NY,N,1,0,0,0,0,7,7,27,0,3,3,1,0,4,0,0,0,0,0,3,0,1,0,0,1,9.75,5- 5-2015,
AT,NY,A,1,0,0,0,0,3.1,6,19,1,4,4,3,0,2,0,0,0,1,0,1,0,0,0,0,1,9.88,5-10-2015,
AT,CLE,A,1,0,0,0,0,5,4,22,0,1,1,2,0,7,0,0,0,1,0,3,0,0,0,1,0,8.63,6- 7-2015,
VS,NY,A,1,0,0,0,0,5.2,8,25,1,4,4,0,0,5,0,0,0,0,0,5,0,0,0,0,0,8.29,6-13-2015,
AT,PHI,N,1,0,0,0,0,6,5,23,1,2,2,2,0,2,1,0,0,0,0,0,0,2,0,0,1,7.57,6-18-2015,
AT,BOS,A,1,0,0,0,0,5.2,7,24,1,5,0,1,0,3,1,0,0,0,0,0,0,2,2,0,1,6.70,6-24-2015,
VS,TEX,A,1,0,0,0,0,6,9,27,4,5,5,1,0,4,0,0,0,0,0,0,0,0,1,0,1,6.79,6-29-2015,
AT,CHI,A,0,0,0,0,0,2.2,0,10,0,1,1,1,0,3,1,0,0,0,0,0,0,0,1,0,1,6.63,7- 4-2015,
AT,MIN,A,0,0,0,0,0,1,2,6,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.98,7- 8-2015,
VS,WAS,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.86,7-12-2015,
AT,DET,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82,7-17-2015,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.71,7-22-2015,
AT,NY,A,0,0,0,0,0,2,4,10,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.79,7-23-2015,
VS,DET,A,0,0,0,0,0,2.2,6,15,1,4,4,2,0,2,0,0,0,0,0,2,0,0,0,0,0,7.06,7-30-2015,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-11-2015,
AT,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.00,8-14-2015,
AT,COL,N,0,0,0,0,0,0.2,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-15-2015,
VS,ATL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-17-2015,
VS,STL,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.50,8-21-2015,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,8-22-2015,
AT,WAS,N,0,0,0,0,0,0.1,2,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,8-25-2015,
AT,WAS,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7.20,8-27-2015,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,8-28-2015,
VS,TEX,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,8-31-2015,
VS,TEX,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.40,9- 2-2015,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.82,9- 5-2015,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.35,9- 7-2015,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.97,9- 9-2015,
AT,SF,N,0,0,0,0,0,1.2,3,8,0,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.85,9-13-2015,
AT,ARI,N,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,6.92,9-15-2015,
