at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,8,2,27,1,2,2,0,0,7,0,0,0,1,0,0,0,0,1,1,0,4.66,5-10-1992,
AT,BAL,A,1,0,0,0,0,5,3,22,0,2,2,3,0,0,1,0,0,1,0,1,0,0,0,1,0,4.53,5-19-1992,
VS,CLE,A,1,0,0,0,0,3.2,9,19,1,5,5,1,0,0,0,1,0,0,0,1,1,0,0,0,1,5.13,5-25-1992,
VS,BAL,A,1,0,0,0,0,5,7,24,2,6,5,2,0,3,0,0,0,0,1,1,0,1,1,0,1,5.50,5-30-1992,
VS,BOS,A,1,0,0,0,0,3.2,7,19,0,2,2,2,0,4,0,1,0,0,0,1,0,0,0,0,0,5.46,6- 3-1992,
AT,MIL,A,1,0,0,0,0,5,7,24,0,5,4,1,0,1,0,0,0,1,0,1,0,0,0,0,1,5.61,6- 8-1992,
VS,MIL,A,0,0,0,1,0,4,3,17,0,2,0,1,0,3,0,1,0,0,0,2,0,0,1,0,0,5.26,6-16-1992,
VS,SEA,A,1,0,0,0,0,6,7,26,3,6,6,2,0,2,0,0,0,1,0,2,0,2,0,1,0,5.58,6-23-1992,
VS,BAL,A,1,0,0,0,0,5,4,22,1,2,2,2,0,5,0,0,0,0,0,1,0,0,1,0,1,5.45,9- 1-1992,
AT,CHI,A,0,0,0,0,0,2,3,12,1,3,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,13.50,5-21-1993,
AT,SEA,A,1,0,0,0,0,6.2,6,31,0,2,2,8,2,1,1,0,0,0,0,1,0,3,1,0,0,5.19,6-24-1993,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-22-1995,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.00,8-26-1995,
AT,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-28-1995,
AT,MIN,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 1-1995,
AT,MIN,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.08,9- 2-1995,
AT,MIN,A,0,0,0,0,0,2,4,9,0,1,1,0,0,1,0,0,0,1,0,1,0,2,0,0,0,2.84,9- 4-1995,
VS,CLE,A,0,0,0,1,0,0.2,1,5,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3.86,9- 6-1995,
VS,TEX,A,0,0,0,0,0,2,4,13,1,5,4,2,1,0,1,0,0,0,0,1,0,0,1,0,0,7.00,9- 9-1995,
VS,BAL,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,9-23-1995,
VS,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.55,9-27-1995,
VS,BOS,A,0,0,0,0,0,2.1,4,11,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6.07,9-28-1995,
VS,BOS,A,0,0,0,0,0,1.2,1,7,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,9-30-1995,
AT,CIN,N,0,0,0,0,0,1.2,1,8,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0.00,7- 5-1999,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 7-1999,
AT,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 8-1999,
AT,LA,N,0,0,0,0,0,2,1,7,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,4.50,5- 6-2000,
VS,COL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 8-2000,
VS,CIN,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.50,5-14-2000,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,5-15-2000,
AT,MIL,N,0,0,0,0,0,1.1,0,7,0,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,2.84,5-16-2000,
AT,MON,N,0,0,0,1,0,1.1,3,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.52,5-19-2000,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-21-2000,
AT,MIL,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.32,5-22-2000,1
AT,MIL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,5-22-2000,2
VS,PHI,N,0,0,0,1,1,3,1,10,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.70,5-25-2000,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,5-28-2000,
AT,COL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5-29-2000,
AT,COL,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2.76,5-31-2000,
VS,CHI,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 4-2000,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.55,6- 8-2000,
AT,SD,N,0,0,0,0,0,3.2,4,16,1,2,2,1,0,4,0,0,0,1,0,0,0,0,0,0,0,2.95,6-10-2000,
AT,COL,N,0,0,0,1,0,3,1,10,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2.59,6-14-2000,
AT,SF,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2.77,6-16-2000,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,6-18-2000,
VS,LA,N,0,0,0,1,0,2,6,12,1,4,4,1,0,2,0,0,0,0,0,1,1,0,0,0,1,3.72,6-20-2000,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,6-23-2000,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.48,6-24-2000,
AT,ARI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.66,6-28-2000,
AT,STL,N,0,0,0,0,0,2,2,10,0,2,2,2,0,2,0,0,0,0,0,2,0,0,0,0,1,3.97,7- 1-2000,
VS,ARI,N,0,0,0,0,0,2,4,10,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.25,7- 4-2000,
VS,KC,A,0,0,0,1,0,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,7- 8-2000,
AT,DET,A,0,0,0,0,0,3.2,3,13,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.73,7-13-2000,
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,7-18-2000,
VS,STL,N,0,0,0,0,0,1.2,3,9,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.33,7-21-2000,
AT,CIN,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,7-24-2000,
AT,ATL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.18,7-28-2000,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10,7-30-2000,
AT,FLA,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,8- 2-2000,
AT,FLA,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4.09,8- 3-2000,
VS,MON,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.91,8- 5-2000,
VS,NY,N,0,0,0,0,0,1.2,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.79,8- 7-2000,
VS,NY,N,0,0,0,0,0,1.2,4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.67,8- 9-2000,
VS,NY,N,0,0,0,0,0,1,3,7,0,3,3,1,1,2,0,0,0,0,0,1,1,0,0,0,0,4.08,8-10-2000,
AT,PHI,N,0,0,0,0,0,1.2,2,7,0,2,2,1,0,0,1,0,1,0,0,1,0,1,0,0,0,4.27,8-13-2000,
VS,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,8-15-2000,
VS,MIL,N,0,0,0,0,0,2,1,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.04,8-19-2000,
VS,CHI,N,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.98,8-21-2000,
VS,CHI,N,0,0,0,0,0,1.1,3,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.90,8-23-2000,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,8-25-2000,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.76,9- 1-2000,
VS,ATL,N,0,0,0,1,0,2,2,9,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.78,9- 3-2000,
VS,FLA,N,0,0,0,0,0,2,3,8,1,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3.93,9- 5-2000,
AT,CHI,N,0,0,0,0,0,1.1,3,8,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,3.86,9- 8-2000,
VS,SF,N,0,0,0,0,0,0.2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.82,9-11-2000,
VS,PIT,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.79,9-14-2000,
VS,PIT,N,0,0,0,1,1,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.69,9-15-2000,
AT,STL,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.67,9-19-2000,
AT,CIN,N,0,0,0,0,0,0,3,4,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.03,9-23-2000,
VS,MIL,N,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.21,9-30-2000,
VS,NY,N,0,0,0,0,0,2,4,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 5-2001,
AT,FLA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,4- 7-2001,
AT,FLA,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9.00,4- 8-2001,
AT,NY,N,0,0,0,1,0,2,1,8,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 9-2001,
AT,COL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,6- 5-2001,
AT,COL,N,0,0,0,0,0,1.1,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,7.71,6- 6-2001,
AT,TEX,A,0,0,0,1,0,3,6,17,2,6,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,13.50,6- 9-2001,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37,6-12-2001,
VS,TEX,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.29,6-15-2001,
VS,TEX,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,6-16-2001,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8.00,6-17-2001,
VS,CIN,N,0,0,0,1,0,1,4,8,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,9.00,6-21-2001,
