at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,5,3,19,0,1,1,1,0,8,0,0,0,0,0,1,0,0,0,0,0,1.80,4- 7-2013,
VS,PHI,N,1,0,0,0,0,6,2,22,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0.82,4-13-2013,
AT,CIN,N,1,0,0,0,0,4,6,21,0,5,5,3,0,4,0,1,1,0,0,1,0,0,0,0,1,3.60,4-18-2013,
AT,MIN,A,1,0,0,0,0,5,6,23,1,4,4,2,0,2,0,0,0,1,1,0,1,1,0,0,1,4.50,4-23-2013,1
VS,NY,N,1,0,0,0,0,4,3,17,1,2,2,3,0,4,0,0,0,0,0,0,0,1,0,0,0,4.50,4-29-2013,
AT,PHI,N,1,0,0,0,0,7,1,23,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,0,3.48,5- 4-2013,
AT,LA,N,1,0,0,0,0,6,8,27,1,3,3,2,1,7,0,0,0,0,0,2,0,0,0,1,0,3.65,5-10-2013,
VS,CIN,N,1,0,0,0,0,7,5,29,1,2,2,3,1,5,1,0,0,0,0,1,0,0,1,0,0,3.48,5-16-2013,
VS,PHI,N,1,0,0,0,0,5,5,21,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.31,5-21-2013,
AT,TB,A,1,0,0,0,0,3.1,5,20,1,7,4,3,0,6,0,1,0,1,0,0,0,0,1,0,1,3.78,5-27-2013,
VS,NY,N,1,0,0,0,0,7,3,24,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.34,6- 1-2013,
AT,NY,N,1,0,0,0,0,6,3,24,0,1,1,3,0,7,0,0,0,0,0,1,0,0,0,0,0,3.17,6- 8-2013,
VS,STL,N,1,0,0,0,0,7,6,29,0,3,2,2,0,10,0,0,0,0,0,1,0,1,1,1,0,3.11,6-14-2013,
AT,ARI,N,1,0,0,0,0,7.1,3,26,0,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,1,3.05,6-19-2013,
VS,MIN,A,1,0,0,0,0,5,4,22,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2.98,6-25-2013,
VS,SD,N,1,0,0,0,0,8,2,27,0,0,0,1,0,10,0,0,0,0,0,1,0,0,0,1,0,2.72,7- 1-2013,
AT,STL,N,1,0,0,0,0,6,4,26,1,3,3,4,1,5,0,1,0,2,0,1,0,2,0,0,1,2.83,7- 7-2013,
VS,WAS,N,1,0,0,0,0,6,4,24,0,1,1,3,0,4,2,1,0,0,0,0,0,1,1,0,0,2.75,7-13-2013,
AT,COL,N,1,0,0,0,0,7,5,26,1,2,2,2,0,8,0,0,0,0,0,0,1,1,0,1,0,2.74,7-23-2013,
VS,PIT,N,1,0,0,0,0,8,5,28,0,2,2,0,0,13,0,0,0,0,0,1,0,1,0,1,0,2.71,7-28-2013,
VS,CLE,A,1,0,0,0,0,8,3,28,0,0,0,1,0,14,0,0,0,0,0,1,0,0,0,1,0,2.54,8- 2-2013,
AT,PIT,N,1,0,0,0,0,5,5,23,0,2,2,4,0,5,0,0,1,0,0,0,0,0,0,0,0,2.58,8- 8-2013,
AT,KC,A,1,0,0,0,0,7,3,25,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.45,8-13-2013,
VS,LA,N,1,0,0,0,0,6,4,27,0,2,1,3,1,8,0,0,0,1,0,1,0,0,1,1,0,2.41,8-19-2013,
VS,COL,N,1,0,0,0,0,7,4,25,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,2.30,8-24-2013,
AT,ATL,N,1,0,0,0,0,6,3,23,1,2,2,2,1,8,0,0,1,0,0,2,0,0,0,0,1,2.33,8-30-2013,
VS,WAS,N,1,0,0,0,0,7,1,23,0,0,0,2,0,9,0,0,0,0,0,0,0,1,0,1,0,2.23,9- 6-2013,
VS,ATL,N,1,0,0,0,0,7,5,29,1,1,1,3,0,5,0,0,0,0,0,2,0,0,0,1,0,2.19,9-11-2013,
