at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,6.1,8,27,0,4,3,1,0,4,1,0,1,0,0,0,0,0,1,0,1,4.26,4-22-1962,
VS,MIL,N,1,0,0,0,0,5.1,7,24,0,5,5,1,0,7,0,0,0,0,0,0,0,0,0,0,1,6.17,4-28-1962,
AT,STL,N,1,0,0,0,0,6,3,24,2,3,3,4,0,2,0,0,0,0,0,1,0,1,0,0,1,5.60,5- 3-1962,
VS,LA,N,1,0,0,0,0,5,6,22,0,5,4,2,0,4,0,1,1,0,0,1,1,0,0,0,0,5.96,5- 7-1962,
VS,LA,N,0,0,0,0,0,1,3,8,0,4,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,6.85,5- 9-1962,
VS,SF,N,0,0,0,1,0,3,6,15,0,2,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,6.75,5-13-1962,
AT,SF,N,0,0,0,0,0,4.2,5,21,3,5,5,2,0,3,0,0,2,0,0,0,0,0,0,0,0,7.18,5-19-1962,
VS,CIN,N,0,0,0,0,0,2.1,6,13,0,3,3,0,0,3,0,0,1,0,0,0,1,0,0,0,0,7.49,5-24-1962,
VS,PIT,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,5-27-1962,
AT,CHI,N,0,0,0,1,0,9,3,29,0,0,0,2,0,4,0,0,0,0,0,1,0,2,0,1,0,5.77,5-30-1962,
AT,PIT,N,1,0,0,0,0,4,6,21,2,5,5,3,0,1,0,0,1,0,0,2,0,0,0,0,0,6.23,6- 3-1962,1
VS,LA,N,0,0,0,0,0,1,4,8,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,6-10-1962,1
VS,LA,N,0,0,0,1,0,3.1,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,6.23,6-10-1962,2
AT,SF,N,0,0,0,0,0,3.2,4,17,0,2,2,2,0,2,0,0,1,0,0,2,0,0,0,1,0,6.14,6-19-1962,
AT,PHI,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.12,6-26-1962,2
VS,CIN,N,0,0,0,1,0,3,0,11,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,5.82,6-29-1962,
VS,CIN,N,0,0,0,0,0,2,3,9,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5.78,7- 1-1962,
VS,PIT,N,0,0,0,0,0,3.2,5,15,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,5.59,7- 4-1962,1
AT,CIN,N,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5.73,7- 7-1962,
AT,CIN,N,0,0,0,0,0,3.2,7,19,0,4,4,1,0,1,0,0,1,0,0,2,0,0,0,0,0,5.94,7- 8-1962,2
AT,PIT,N,0,0,0,1,0,2,1,9,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5.78,7-12-1962,
VS,CHI,N,0,0,0,0,0,2,0,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5.62,7-15-1962,2
VS,MIL,N,0,0,0,1,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-17-1964,
VS,CIN,N,0,0,0,0,0,3.1,7,18,0,4,4,1,0,4,1,0,0,0,0,2,1,0,0,0,0,6.35,4-21-1964,
VS,LA,N,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.14,4-27-1964,
VS,CHI,N,0,0,0,0,0,6.1,4,22,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,0,0,3.29,5- 1-1964,
AT,LA,N,0,0,0,0,0,1,1,4,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,3.68,5- 6-1964,
VS,SF,N,0,0,0,0,0,4.1,5,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2.84,9-22-1964,
VS,LA,N,0,0,0,0,0,3.2,2,15,0,2,2,2,1,1,0,1,0,0,0,0,1,0,0,0,0,3.18,9-25-1964,
AT,LA,N,0,0,0,0,0,3,3,14,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.16,10- 3-1964,
AT,PIT,N,0,0,0,1,0,0.1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,4-18-1965,2
AT,PHI,N,0,0,0,1,0,3,1,11,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.70,4-21-1965,
VS,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.69,4-23-1965,
VS,PIT,N,1,1,1,0,0,9,4,33,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,1,0,0.63,4-26-1965,
VS,CHI,N,1,1,0,0,0,9,6,33,1,1,1,0,0,3,1,0,0,0,0,1,0,0,0,1,0,0.77,5- 1-1965,2
AT,CHI,N,1,0,0,0,0,6.1,9,27,2,4,4,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1.82,5- 7-1965,
AT,LA,N,1,1,0,0,0,9,4,31,0,1,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,1.63,5-11-1965,
AT,SF,N,1,0,0,0,0,1.1,7,11,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.70,5-16-1965,1
VS,LA,N,1,0,0,0,0,7.1,8,34,0,2,2,4,1,5,0,0,0,0,0,2,0,0,0,0,0,2.66,5-19-1965,
VS,CIN,N,1,0,0,0,0,1.1,5,9,0,3,3,0,0,2,0,0,0,0,0,1,1,0,0,0,1,3.14,5-24-1965,
