at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,7.1,7,35,1,4,4,7,1,1,0,1,0,0,0,1,1,0,1,0,1,3.56,7- 6-1979,1
VS,BAL,A,1,1,0,0,0,9,8,36,2,3,3,2,0,2,0,0,0,1,0,1,0,1,1,0,1,3.50,7-11-1979,
VS,BOS,A,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.71,7-14-1979,
AT,BAL,A,0,0,0,1,0,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.77,7-22-1979,
AT,BOS,A,1,0,0,0,0,7.1,11,37,2,6,6,4,0,2,0,0,0,0,0,0,0,0,0,1,0,4.05,7-26-1979,
VS,MIN,A,1,1,0,0,0,9,5,34,0,1,1,2,0,2,2,0,0,1,0,0,0,1,0,1,0,3.78,7-31-1979,
VS,CAL,A,1,0,0,0,0,4.2,8,26,1,5,5,4,1,2,0,0,0,0,0,2,0,0,0,0,1,4.03,8- 6-1979,
AT,MIN,A,1,0,0,0,0,5.1,13,30,0,7,5,1,0,1,1,1,0,0,0,1,0,0,0,0,1,4.24,8-11-1979,
VS,CLE,A,1,1,0,0,0,9,7,36,2,3,3,2,0,8,0,0,0,1,0,0,0,0,0,1,0,4.15,8-17-1979,
VS,DET,A,1,1,0,0,0,9,7,37,1,3,3,5,0,5,0,1,0,2,0,0,0,2,1,0,1,4.07,8-22-1979,
AT,TOR,A,1,0,0,0,0,5.2,8,29,0,6,3,4,1,1,2,0,0,0,0,2,0,0,1,0,1,4.10,8-27-1979,
AT,DET,A,1,0,0,0,0,9.1,9,39,1,3,3,4,0,6,0,0,0,0,0,1,1,0,0,1,0,4.02,9- 1-1979,
VS,CHI,A,1,1,0,0,0,9,8,34,0,1,1,3,0,6,0,0,0,0,0,1,0,1,0,1,0,3.85,9- 8-1979,
AT,MIL,A,1,1,0,0,0,9,10,37,1,3,3,0,0,6,0,0,1,0,0,0,1,0,0,1,0,3.80,9-13-1979,
VS,TEX,A,1,0,0,0,0,8,12,39,0,8,8,3,0,6,1,0,0,0,0,3,1,0,1,0,1,4.04,9-18-1979,
VS,KC,A,1,1,0,0,0,9,9,41,1,4,1,6,0,3,0,0,0,0,0,1,0,1,2,0,1,3.89,9-23-1979,
AT,KC,A,1,0,0,0,0,3,7,22,0,10,8,3,0,3,0,1,0,1,0,1,1,0,2,0,1,4.22,9-28-1979,
VS,MIN,A,0,0,0,1,0,1.1,2,7,2,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,13.50,4-10-1980,
VS,SEA,A,1,0,0,0,0,1.2,5,14,0,5,5,3,0,2,0,0,1,1,0,0,1,0,0,0,1,21.00,4-14-1980,
VS,SEA,A,1,0,0,0,0,8.1,7,33,0,3,3,1,0,5,0,0,1,0,0,1,0,0,0,1,0,7.94,4-15-1980,
VS,CAL,A,1,1,0,0,0,9,7,35,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,1,0,5.31,4-20-1980,2
AT,MIN,A,1,0,0,0,0,5.1,8,27,0,5,4,4,1,1,1,0,1,0,0,1,0,1,0,0,1,5.61,4-26-1980,
VS,DET,A,1,0,0,0,0,5,7,27,1,4,4,5,0,4,0,0,0,0,0,2,0,0,0,1,0,5.87,5- 2-1980,
VS,CLE,A,1,0,0,0,0,8,8,37,0,4,3,3,0,6,0,0,1,1,0,0,0,0,1,0,1,5.35,5- 6-1980,
AT,DET,A,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,5-14-1980,
AT,KC,A,1,0,0,0,0,5,5,22,0,2,2,0,0,2,0,0,0,1,0,1,0,0,1,0,0,5.15,5-19-1980,
VS,TEX,A,1,0,0,0,0,7,5,31,0,5,5,4,0,1,0,0,0,0,0,1,0,0,1,1,0,5.33,5-24-1980,
AT,TEX,A,1,1,0,0,0,9,6,35,1,3,2,2,0,3,0,0,0,0,0,2,0,0,1,1,0,4.83,5-30-1980,
AT,CLE,A,1,0,0,0,0,6,9,27,3,5,3,2,0,1,0,1,0,0,0,1,0,1,0,0,1,4.80,6- 4-1980,
VS,BAL,A,1,0,0,0,0,7,7,30,2,3,3,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.71,6-10-1980,
VS,NY,A,1,0,0,0,0,2,4,13,1,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,1,4.94,6-15-1980,
AT,NY,A,1,0,0,0,0,4.2,6,23,2,8,8,4,0,1,0,0,0,0,0,0,1,0,0,0,1,5.56,6-20-1980,
VS,MIL,A,1,0,0,0,0,8.1,10,36,3,4,4,2,0,4,0,1,0,0,0,1,0,0,0,0,1,5.44,6-25-1980,
AT,MIL,A,1,0,0,0,0,6.2,7,31,3,4,4,4,0,5,0,1,0,0,0,2,0,0,0,0,1,5.44,7- 1-1980,
AT,CHI,A,1,0,0,0,0,7,5,29,2,2,2,3,0,7,0,0,0,1,0,0,0,0,0,0,0,5.24,7- 6-1980,2
AT,CAL,A,1,0,0,0,0,5.2,7,26,0,3,3,4,0,4,1,1,0,0,0,1,0,0,0,0,0,5.21,7-13-1980,
VS,CLE,A,1,1,1,0,0,9,4,33,0,0,0,2,0,3,0,0,1,0,0,1,0,0,1,1,0,4.81,7-19-1980,
VS,TOR,A,1,0,0,0,0,6.1,4,30,0,2,0,5,0,3,0,1,0,0,0,0,0,0,2,1,0,4.56,7-23-1980,
AT,TOR,A,1,0,0,0,0,7,6,29,1,4,4,2,0,4,0,0,0,0,0,0,1,0,0,0,0,4.59,7-29-1980,
VS,MIN,A,1,1,0,0,0,9,9,40,0,2,2,4,0,3,0,0,0,1,0,1,0,1,0,1,0,4.42,8- 4-1980,
VS,SEA,A,1,1,0,0,0,14,6,51,1,2,2,4,0,8,0,0,0,0,0,0,0,1,0,0,1,4.14,8-10-1980,1
AT,SEA,A,1,1,0,0,0,9,9,38,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.07,8-16-1980,
VS,BAL,A,1,1,0,0,0,9,8,35,1,3,3,3,0,2,0,1,0,0,0,2,0,2,0,0,1,4.02,8-22-1980,
AT,BOS,A,1,0,0,0,0,7.1,6,32,1,3,3,4,1,4,0,0,0,0,0,2,0,0,0,0,1,4.00,8-28-1980,
AT,NY,A,1,0,0,0,0,6,7,29,1,5,5,5,0,5,0,0,0,0,0,2,0,0,0,0,1,4.12,9- 2-1980,
AT,BAL,A,1,1,0,0,0,9,6,37,0,2,2,3,0,5,0,1,0,0,0,1,0,1,2,1,0,4.02,9- 7-1980,
VS,KC,A,1,1,0,0,0,9,8,37,1,2,2,2,0,9,0,0,0,1,0,0,0,0,0,1,0,3.93,9-13-1980,
AT,TEX,A,1,0,0,0,0,2,6,18,0,6,6,6,0,1,0,0,0,0,0,1,0,0,0,0,1,4.15,9-18-1980,
VS,CHI,A,1,1,0,0,0,9,2,31,0,1,1,3,0,5,0,0,0,1,0,1,0,1,0,1,0,4.02,9-24-1980,
VS,MIL,A,1,1,0,0,0,9,5,35,0,2,0,3,0,5,0,1,0,0,0,0,1,0,1,1,0,3.86,9-28-1980,
AT,MIN,A,1,1,1,0,0,9,3,30,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0.00,4-12-1981,
VS,SEA,A,1,1,0,0,0,9,4,32,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0.50,4-17-1981,
VS,MIN,A,1,1,0,0,0,10,6,38,2,3,3,3,0,4,0,0,0,0,0,1,0,0,0,1,0,1.29,4-21-1981,
VS,CAL,A,1,1,0,0,0,9,8,37,1,3,3,2,0,4,1,1,0,0,0,2,0,0,2,0,1,1.70,4-27-1981,
VS,NY,A,1,0,0,0,0,9.2,6,41,1,3,3,6,0,4,0,0,0,0,0,2,0,0,0,0,1,1.93,5- 3-1981,1
VS,MIL,A,1,1,1,0,0,9,4,34,0,0,0,3,0,6,0,0,0,0,0,1,0,0,0,1,0,1.62,5- 8-1981,
AT,MIL,A,1,0,0,0,0,4.2,8,23,0,3,3,2,0,2,0,1,0,0,0,2,1,0,0,0,1,1.94,5-15-1981,
AT,BOS,A,1,0,0,0,0,6.2,7,29,1,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,2.42,5-20-1981,
VS,CHI,A,1,1,0,0,0,9,6,34,1,2,2,3,0,6,1,0,0,0,0,0,0,0,0,1,0,2.37,5-25-1981,
AT,CHI,A,1,1,0,0,0,9,7,37,0,2,2,3,0,5,0,0,0,1,0,0,1,0,0,1,0,2.33,6- 2-1981,
VS,BAL,A,1,1,0,0,0,9,6,37,0,2,2,4,0,3,0,0,0,0,0,0,1,0,0,1,0,2.30,6- 9-1981,1
VS,CAL,A,1,1,0,0,0,10,5,35,1,2,2,2,0,7,0,1,0,0,0,0,0,0,0,1,0,2.25,8-14-1981,
VS,BOS,A,1,0,0,0,0,7.2,8,36,1,5,5,5,0,5,0,0,0,0,0,1,0,0,1,0,1,2.50,8-20-1981,
VS,CLE,A,1,1,0,0,0,9,10,37,0,2,2,3,1,3,3,0,0,0,0,1,0,0,0,0,1,2.46,8-25-1981,
AT,BOS,A,1,1,0,0,0,9,4,36,1,3,3,5,0,4,0,0,0,0,0,1,0,0,0,1,0,2.50,8-30-1981,
AT,BAL,A,1,1,1,0,0,9,7,38,0,0,0,4,0,8,0,0,0,0,0,1,0,1,1,1,0,2.34,9- 3-1981,
VS,TEX,A,1,1,1,0,0,9,3,30,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,2.19,9- 8-1981,
VS,KC,A,1,0,0,0,0,6.1,11,31,0,5,4,2,0,2,2,1,0,1,0,1,0,0,0,0,0,2.34,9-13-1981,
AT,CHI,A,1,0,0,0,0,5.2,6,22,0,3,3,1,0,2,0,1,0,0,0,0,0,1,0,1,0,2.42,9-18-1981,
AT,TOR,A,1,1,0,0,0,9,3,32,1,2,2,4,0,5,0,0,0,0,0,0,1,1,0,1,0,2.40,9-22-1981,2
VS,CHI,A,1,1,0,0,0,9,9,36,1,1,1,2,0,5,0,0,0,0,0,0,0,1,0,1,0,2.33,9-26-1981,
AT,KC,A,1,1,0,0,0,8,9,36,0,3,2,3,0,1,1,1,0,0,0,0,0,1,1,0,1,2.33,10- 2-1981,
VS,SEA,A,1,0,0,0,0,8.1,7,33,0,3,3,4,0,4,0,0,1,0,0,2,0,1,0,1,0,3.24,4- 9-1982,
AT,MIN,A,1,0,0,0,0,6.2,8,30,0,5,5,4,0,2,1,0,0,0,0,0,1,2,0,0,0,4.80,4-14-1982,
AT,SEA,A,1,0,0,0,0,6,4,24,1,2,2,3,0,5,0,1,0,0,0,0,1,0,0,0,0,4.29,4-18-1982,
AT,CAL,A,1,1,0,0,0,8,7,36,0,4,4,5,0,1,4,1,1,1,0,3,0,0,0,0,1,4.34,4-24-1982,
AT,BAL,A,1,0,0,0,0,6.1,10,31,1,3,3,2,0,5,0,0,1,0,0,2,0,1,1,0,0,4.33,4-29-1982,
VS,CLE,A,1,0,0,0,0,6.2,8,29,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,1,0,4.07,5- 6-1982,
VS,BAL,A,1,0,0,0,0,9,7,39,2,6,6,5,0,6,0,0,0,0,0,0,1,1,1,0,0,4.41,5-10-1982,
VS,NY,A,1,0,0,0,0,5,4,22,1,2,1,3,0,2,0,0,0,0,0,0,1,1,1,1,0,4.18,5-16-1982,
VS,DET,A,1,1,0,0,0,9,11,41,1,3,3,4,0,3,0,0,0,0,0,2,1,2,2,1,0,4.02,5-30-1982,2
AT,TEX,A,1,0,0,0,0,7.2,5,31,0,2,2,4,0,4,0,0,1,0,0,0,0,0,0,1,0,3.84,6-25-1982,
AT,CLE,A,1,0,0,0,0,6,8,26,0,3,3,1,0,3,0,0,0,0,0,1,1,0,0,0,0,3.89,7-19-1982,
AT,CAL,A,1,0,0,0,0,4,4,24,2,5,5,6,0,1,0,1,0,2,0,0,0,0,0,0,0,4.25,7-26-1982,
VS,MIN,A,1,0,0,0,0,7,8,29,1,2,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,4.01,7-31-1982,
VS,SEA,A,1,0,0,0,0,6,4,25,1,2,2,3,0,5,0,0,0,0,0,1,0,0,0,1,0,3.95,8- 4-1982,2
AT,SEA,A,1,0,0,0,0,7,6,32,0,4,4,5,0,5,1,0,0,0,0,2,0,0,0,0,1,4.03,8-10-1982,
VS,CAL,A,1,0,0,0,0,7,5,29,2,4,3,3,0,2,0,1,0,0,0,0,0,0,0,0,1,4.02,8-16-1982,
VS,BOS,A,1,0,0,0,0,4,6,22,2,5,4,4,0,1,0,0,0,1,0,1,0,1,0,0,0,4.20,8-21-1982,
AT,MIL,A,1,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,8-27-1982,
AT,BOS,A,1,0,0,0,0,5,5,25,1,2,1,4,0,4,0,0,0,0,0,1,0,0,1,0,0,4.06,9- 1-1982,
VS,TOR,A,1,0,0,0,0,6,6,24,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,3.94,9- 7-1982,
AT,CHI,A,0,0,0,0,0,3,1,14,0,2,2,4,0,5,0,0,0,0,0,0,0,0,0,0,0,3.99,9-19-1982,
AT,CAL,A,0,0,0,1,0,3.1,3,14,0,1,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,2.70,4-21-1983,1
VS,BAL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-26-1983,
VS,DET,A,0,0,0,1,1,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,4-29-1983,
VS,DET,A,0,0,0,1,1,1.1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,5- 1-1983,2
AT,BAL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,5- 8-1983,
AT,DET,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,5-10-1983,
VS,SEA,A,0,0,0,1,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.90,5-13-1983,
VS,SEA,A,0,0,0,1,1,2.1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.73,5-15-1983,
AT,MIN,A,0,0,0,1,1,2,3,9,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.26,5-17-1983,
VS,NY,A,0,0,0,1,1,1.1,2,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,5-20-1983,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.62,5-22-1983,
VS,MIL,A,0,0,0,0,0,1,2,7,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.04,5-23-1983,
VS,MIL,A,0,0,0,1,0,2.1,1,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,5-25-1983,
AT,NY,A,0,0,0,1,0,0.2,3,8,0,3,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,3.05,5-30-1983,
AT,CLE,A,1,0,0,0,0,6,4,22,0,0,0,3,0,1,0,0,0,0,0,1,0,2,0,1,0,2.36,6- 5-1983,2
VS,CHI,A,1,0,0,0,0,5,4,24,1,4,4,5,0,3,0,2,0,0,0,1,1,0,0,0,0,3.13,6-11-1983,
AT,TOR,A,1,0,0,0,0,5,4,20,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,3.44,6-16-1983,
AT,KC,A,1,0,0,0,0,7,6,29,1,4,3,0,0,1,0,0,0,1,0,0,0,0,1,0,1,3.50,6-21-1983,
AT,TEX,A,1,0,0,0,0,3.1,7,19,1,4,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,3.64,6-26-1983,
VS,KC,A,1,0,0,0,0,5.1,5,22,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.61,6-30-1983,
VS,TEX,A,1,0,0,0,0,7,7,32,0,3,3,5,0,2,0,0,0,0,0,1,0,0,0,1,0,3.64,7- 4-1983,
AT,DET,A,1,0,0,0,0,5.1,7,22,0,1,1,1,0,1,0,0,0,0,0,2,1,1,0,1,0,3.48,7- 9-1983,
AT,BOS,A,1,0,0,0,0,2,5,13,3,6,6,2,0,1,0,0,0,0,0,1,0,0,0,0,1,4.18,7-14-1983,
VS,DET,A,1,0,0,0,0,4.1,5,21,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,4.18,7-19-1983,
VS,BAL,A,1,0,0,0,0,6,7,29,0,4,4,4,1,4,1,0,1,0,0,2,0,0,0,0,1,4.32,7-24-1983,
AT,CAL,A,1,0,0,0,0,8,5,30,1,1,1,3,0,5,1,0,0,0,0,0,0,1,1,0,0,4.02,7-30-1983,2
AT,MIN,A,1,0,0,0,0,5.1,6,25,0,3,3,3,1,3,0,0,0,0,0,2,0,0,1,0,0,4.08,8- 4-1983,
VS,SEA,A,1,0,0,0,0,4.1,4,21,0,5,5,4,0,3,0,1,0,0,0,2,0,0,0,0,0,4.37,8- 9-1983,
VS,MIN,A,1,1,1,0,0,9,3,31,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,3.99,8-14-1983,
AT,MIL,A,1,1,0,0,0,8,10,35,1,3,3,2,1,3,0,0,0,0,0,1,1,0,0,0,1,3.95,8-20-1983,
AT,CLE,A,1,1,1,0,0,9,4,34,0,0,0,5,0,4,0,0,0,0,0,0,0,2,0,1,0,3.65,8-25-1983,
VS,NY,A,1,0,0,0,0,6,6,28,0,4,4,4,0,1,1,0,0,0,0,1,1,0,0,0,0,3.77,8-30-1983,
VS,CLE,A,1,0,0,0,0,4.2,7,24,0,5,4,4,1,1,0,0,1,0,0,2,0,0,0,0,1,3.91,9- 4-1983,
AT,TOR,A,1,0,0,0,0,8,6,33,0,5,4,3,0,5,0,1,0,0,0,3,0,0,0,1,0,3.94,9- 9-1983,
VS,TEX,A,1,0,0,0,0,7.1,8,33,1,4,4,4,0,6,0,0,0,0,0,1,0,0,0,0,1,3.99,9-14-1983,
AT,TEX,A,1,0,0,0,0,6,4,23,0,0,0,1,0,5,0,0,1,0,0,1,0,0,0,0,0,3.83,9-20-1983,
VS,TOR,A,1,0,0,0,0,7.1,8,31,2,5,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.94,9-25-1983,
VS,KC,A,1,0,0,0,0,7,9,31,2,4,4,0,0,1,0,0,0,0,0,1,0,0,1,0,1,3.99,10- 1-1983,1
VS,MIL,A,1,0,0,0,0,4,7,20,1,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6.75,4- 3-1984,
VS,BOS,A,1,0,0,0,0,6,6,26,1,2,2,3,0,2,0,0,0,0,0,2,0,1,0,1,0,4.50,4- 8-1984,
VS,CAL,A,1,0,0,0,0,5,7,22,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.00,4-13-1984,
AT,SEA,A,1,0,0,0,0,5,5,24,0,2,2,5,0,1,0,0,0,0,0,2,0,0,0,1,0,3.15,4-17-1984,
AT,BOS,A,1,0,0,0,0,3,8,17,0,4,3,3,0,1,0,0,0,0,0,0,0,1,0,0,1,3.91,4-22-1984,
VS,MIN,A,1,0,0,0,0,8,9,32,1,3,3,2,0,3,0,0,1,0,0,3,0,2,0,1,0,3.77,4-27-1984,
AT,CAL,A,1,0,0,0,0,4.1,6,20,1,5,4,3,0,3,1,0,0,0,0,0,0,1,1,0,0,4.33,5- 2-1984,
VS,SEA,A,1,0,0,0,0,6,7,26,1,3,3,2,0,4,0,1,0,0,0,0,0,0,0,0,0,4.35,5- 7-1984,
AT,BAL,A,1,1,0,0,0,8,6,29,1,5,5,1,0,5,0,0,0,0,0,1,0,1,0,0,1,4.56,5-13-1984,
AT,DET,A,1,0,0,0,0,5,9,26,1,4,4,4,0,1,0,0,0,0,0,0,0,1,0,0,1,4.80,5-19-1984,
VS,NY,A,1,0,0,0,0,6,8,31,0,2,2,5,0,0,0,0,0,0,0,1,0,1,1,0,0,4.62,5-25-1984,
VS,DET,A,1,0,0,0,0,8.1,5,31,1,2,2,1,0,2,0,0,1,0,0,0,1,0,1,0,1,4.33,5-30-1984,
AT,CLE,A,1,0,0,0,0,6.2,5,28,0,1,1,2,0,1,0,0,0,0,0,1,0,1,3,0,0,4.06,6- 5-1984,
AT,TEX,A,1,0,0,0,0,5,6,23,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,1,4.26,6-11-1984,
VS,CHI,A,1,0,0,0,0,7.2,9,31,1,3,2,0,0,5,0,0,0,0,0,1,0,2,1,1,0,4.09,6-16-1984,
VS,TEX,A,1,0,0,0,0,3,8,16,0,4,3,1,0,0,0,0,0,0,0,2,0,0,1,0,1,4.25,6-22-1984,
AT,KC,A,1,0,0,0,0,7,6,29,0,5,5,2,0,2,0,0,0,0,0,4,1,0,0,1,0,4.41,6-27-1984,
AT,BOS,A,1,0,0,0,0,6,6,25,1,4,4,3,0,1,0,0,0,0,0,1,0,1,0,0,0,4.50,7- 2-1984,
AT,MIL,A,1,1,0,0,0,9,6,32,0,2,2,0,0,2,0,0,1,0,0,0,1,1,0,1,0,4.30,7- 7-1984,
VS,TOR,A,1,0,0,0,0,7,7,31,0,1,1,3,0,2,0,0,0,0,0,1,0,0,1,0,0,4.12,7-14-1984,
VS,MIL,A,1,0,0,0,0,7,3,26,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3.90,7-19-1984,
AT,MIN,A,1,1,0,0,0,8,8,36,0,6,6,4,0,2,0,0,0,0,0,2,1,0,0,0,1,4.07,7-24-1984,
AT,SEA,A,1,0,0,0,0,6.2,7,29,2,4,4,1,0,5,1,0,1,1,0,2,0,0,0,0,1,4.13,7-29-1984,
VS,SEA,A,1,0,0,0,0,5,5,22,2,5,5,3,0,2,1,0,0,0,0,0,0,1,0,0,0,4.30,8- 3-1984,2
VS,MIN,A,1,1,0,0,0,9,10,36,1,2,2,0,0,2,1,1,0,0,0,1,0,0,0,0,1,4.16,8- 7-1984,
AT,CAL,A,1,0,0,0,0,4.2,8,25,3,7,7,3,0,2,1,0,0,0,0,2,0,0,0,0,0,4.43,8-12-1984,
AT,NY,A,1,0,0,0,0,2.1,6,15,1,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.59,8-18-1984,
VS,BAL,A,1,0,0,0,0,5.1,5,24,1,3,3,5,0,3,0,0,0,0,0,0,0,0,0,0,1,4.61,8-24-1984,
VS,NY,A,1,0,0,0,0,6.2,8,33,2,4,3,4,0,2,1,1,0,0,0,0,0,0,1,0,1,4.59,8-29-1984,
AT,CHI,A,1,0,0,0,0,2.2,6,17,1,5,5,3,0,1,0,0,0,0,0,2,0,0,0,0,1,4.77,9- 4-1984,
AT,CLE,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.82,9- 9-1984,
VS,TEX,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.77,9-19-1984,
AT,TEX,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.76,9-25-1984,
