at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,5-31-1967,
AT,NY,A,0,0,0,1,0,2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,6- 3-1967,
AT,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,6- 4-1967,2
AT,MIN,A,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,6-12-1967,
AT,MIN,A,0,0,0,1,0,2,3,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.57,6-14-1967,
VS,KC,A,0,0,0,1,0,4,4,17,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.45,6-17-1967,2
VS,MIN,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,6-21-1967,
AT,NY,A,0,0,0,0,0,2,2,9,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1.93,6-23-1967,
AT,NY,A,0,0,0,0,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,6-25-1967,
VS,CLE,A,0,0,0,0,0,3.2,1,14,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,1.37,6-27-1967,
VS,CHI,A,0,0,0,1,1,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.27,6-30-1967,
AT,CLE,A,0,0,0,1,1,1.1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,7- 5-1967,
VS,BOS,A,0,0,0,1,0,2.1,4,10,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1.08,7- 7-1967,
VS,BOS,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.03,7- 9-1967,1
AT,WAS,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,7-14-1967,
AT,WAS,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96,7-15-1967,
VS,WAS,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.92,7-20-1967,
VS,NY,A,0,0,0,1,1,2,2,9,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0.86,7-21-1967,
VS,NY,A,0,0,0,1,1,3,1,11,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,1.05,7-22-1967,
VS,NY,A,0,0,0,1,1,3,1,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.96,7-23-1967,2
AT,CHI,A,0,0,0,1,1,2,1,8,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0.92,7-28-1967,
AT,CHI,A,0,0,0,1,1,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.87,7-30-1967,2
AT,BAL,A,0,0,0,0,0,0.2,3,6,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.07,8- 1-1967,
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.05,8- 4-1967,
VS,CHI,A,0,0,0,0,0,1.1,2,8,1,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1.42,8- 8-1967,2
VS,CHI,A,0,0,0,0,0,0.1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.61,8-10-1967,
AT,BOS,A,0,0,0,1,0,2,2,9,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.74,8-15-1967,
AT,BOS,A,0,0,0,1,0,1,3,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.89,8-16-1967,
VS,CLE,A,0,0,0,1,0,3,1,12,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,1.78,8-19-1967,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,8-23-1967,2
AT,MIN,A,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1.70,9- 1-1967,
VS,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.69,9- 4-1967,2
AT,CHI,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,9-10-1967,1
VS,WAS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.80,9-15-1967,
VS,WAS,A,0,0,0,0,0,2.2,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.72,9-17-1967,
VS,BOS,A,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.84,9-18-1967,
