at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,0,0,0,1,1,3,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 3-2021,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 7-2021,
AT,TEX,A,0,0,0,0,0,2,1,8,1,1,1,1,0,3,0,0,0,0,0,0,0,0,1,1,0,1.50,4-10-2021,
VS,LA,N,1,0,0,0,0,3.2,1,14,0,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,0.93,4-16-2021,
AT,LA,N,1,0,0,0,0,5.2,1,20,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0.59,4-22-2021,
AT,ARI,N,1,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.55,4-28-2021,
VS,PIT,N,0,0,0,0,0,3,4,12,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0.93,5- 4-2021,
AT,SF,N,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0.81,5- 9-2021,
VS,STL,N,1,0,0,0,0,4,4,17,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.37,5-16-2021,
VS,SEA,A,1,0,0,0,0,4,6,19,1,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1.48,5-22-2021,
AT,MIL,N,1,0,0,0,0,4,1,15,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,1.31,5-27-2021,
AT,CHI,N,1,0,0,0,0,5,7,21,2,4,4,1,0,2,0,0,0,0,0,2,0,0,0,0,1,2.06,6- 1-2021,
VS,CHI,N,1,0,0,0,0,5,5,20,0,3,3,1,0,4,1,1,0,0,0,0,0,1,0,1,0,2.44,6- 7-2021,
AT,COL,N,0,0,0,0,0,3,3,12,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.47,6-14-2021,
AT,CIN,N,1,0,0,0,0,4,5,21,0,2,2,4,1,5,0,0,0,1,0,1,0,0,0,0,0,2.63,7- 1-2021,
VS,WAS,N,1,0,0,0,0,5.1,7,21,2,4,4,0,0,2,0,0,0,0,0,2,0,0,0,1,0,3.02,7- 6-2021,
VS,COL,N,1,0,0,0,0,2,2,9,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,2.91,7-11-2021,
AT,MIA,N,1,0,0,0,0,4,2,17,0,0,0,3,0,4,0,0,1,1,0,0,0,1,0,0,0,2.73,7-24-2021,
VS,COL,N,1,0,0,0,0,4,8,22,3,8,8,3,0,2,0,0,0,0,0,1,0,0,0,0,1,3.64,7-30-2021,
VS,ARI,N,1,0,0,0,0,3,7,16,0,6,6,1,0,1,0,0,0,0,0,1,0,1,0,0,1,4.26,8- 6-2021,
VS,MIA,N,1,0,0,0,0,4.2,7,21,3,6,6,1,0,7,0,0,1,0,0,2,0,0,0,0,1,4.72,8-11-2021,
AT,COL,N,1,0,0,0,0,4,8,18,2,5,5,0,0,3,0,0,0,0,0,1,0,2,0,0,0,5.06,8-16-2021,
VS,PHI,N,0,0,0,0,0,2,5,11,1,3,3,0,0,2,1,0,0,0,0,1,0,0,0,0,1,5.27,8-22-2021,
AT,ANA,A,1,0,0,0,0,3,4,12,2,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,5.40,8-28-2021,
AT,ARI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34,9- 1-2021,
AT,LA,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.36,9-12-2021,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.30,9-17-2021,
VS,SF,N,0,0,0,0,0,3,2,10,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5.12,9-22-2021,
VS,ATL,N,0,0,0,0,0,2,2,9,0,1,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,5.01,9-25-2021,
AT,LA,N,1,0,0,0,0,3,5,17,1,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,0,5.32,9-29-2021,
AT,CHI,N,1,0,0,0,0,3.2,6,21,0,4,4,4,0,3,0,0,0,0,0,1,0,0,0,0,0,9.82,6-15-2022,
