at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,1,0,0,0,0,4,5,18,1,3,3,1,1,3,1,0,0,0,0,0,0,0,0,0,0,6.75,8- 5-1997,
VS,SF,N,1,0,0,0,0,4,4,19,0,3,3,5,1,1,0,0,0,0,0,0,0,1,0,0,0,6.75,8-10-1997,
AT,SF,N,1,0,0,0,0,4.1,7,20,2,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,1,7.30,8-15-1997,
VS,STL,N,1,0,0,0,0,6,2,22,0,1,0,3,0,1,0,0,0,0,0,0,0,1,2,1,0,4.91,8-21-1997,
AT,STL,N,1,0,0,0,0,3,6,17,0,5,5,2,0,3,0,1,2,0,0,2,0,0,0,0,0,6.33,8-26-1997,
AT,NY,A,1,0,0,0,0,6,4,23,1,2,2,2,0,2,0,0,1,0,0,0,0,1,0,0,1,5.60,8-31-1997,
VS,PHI,N,1,0,0,0,0,7,4,25,0,1,1,0,0,3,0,0,0,0,0,1,1,0,0,1,0,4.72,9- 5-1997,
AT,NY,N,1,0,0,0,0,4,6,19,0,3,3,1,0,5,0,0,0,0,0,3,0,0,0,0,1,4.93,9-11-1997,
AT,PIT,N,1,0,0,0,0,3.1,4,15,3,5,5,1,0,1,0,1,0,0,0,0,0,0,0,0,1,5.62,9-16-1997,
AT,ATL,N,1,0,0,0,0,4.1,6,21,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5.28,9-21-1997,
VS,CIN,N,1,0,0,0,0,4,6,21,1,6,6,3,0,1,1,0,1,0,0,1,0,0,0,0,1,5.94,9-26-1997,
AT,LA,N,1,0,0,0,0,4.1,8,22,0,5,5,2,0,1,0,0,0,0,0,2,0,0,0,0,1,10.38,5-17-1998,
AT,ATL,N,1,0,0,0,0,3,8,18,4,7,7,0,0,3,0,0,0,1,0,1,0,0,0,0,1,14.73,6-13-1998,
AT,COL,N,1,0,0,0,0,4.1,8,24,1,6,6,3,0,4,0,0,2,0,0,1,0,0,0,0,0,12.46,8-13-1999,1
VS,ATL,N,0,0,0,0,0,2,3,11,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,11.37,9-26-1999,
VS,FLA,N,0,0,0,0,0,2,1,9,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,8.64,9-28-1999,
AT,COL,N,0,0,0,0,0,3.1,6,15,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.40,5- 3-2000,
AT,MIL,N,0,0,0,0,0,2.1,1,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,5- 7-2000,
VS,PHI,N,0,0,0,1,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,5-10-2000,
VS,CHI,N,0,0,0,0,0,1,1,6,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,6.14,5-12-2000,
VS,CHI,N,0,0,0,0,0,1.2,4,9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,5-14-2000,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-18-2000,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,5-19-2000,
AT,SF,N,0,0,0,0,0,2,3,11,2,5,4,1,0,4,0,0,0,0,0,0,0,0,1,0,0,7.30,5-24-2000,
AT,SD,N,0,0,0,1,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43,5-26-2000,
AT,CIN,N,1,0,0,0,0,5,2,17,0,1,1,0,0,7,0,0,0,0,0,2,0,0,0,1,0,5.89,5-31-2000,
VS,NY,A,0,0,0,0,0,2,3,11,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,5.75,6- 5-2000,
VS,NY,A,0,0,0,0,0,2.2,2,11,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.48,6- 7-2000,
AT,TOR,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.79,6- 9-2000,
AT,MIL,N,1,0,0,0,0,3.1,4,20,1,5,5,6,1,2,1,0,2,0,0,1,0,0,0,0,1,6.75,6-14-2000,
VS,PIT,N,1,0,0,0,0,6,3,24,1,2,2,3,0,6,0,0,0,1,0,1,0,1,0,0,1,6.06,6-20-2000,
VS,PHI,N,1,0,0,0,0,7,5,28,0,0,0,3,0,4,0,0,1,0,0,2,0,2,1,1,0,4.99,6-25-2000,
VS,FLA,N,1,0,0,0,0,4,8,22,1,6,6,2,0,5,0,1,0,1,0,3,0,0,1,0,1,5.77,7- 1-2000,
AT,ATL,N,1,0,0,0,0,5,2,20,0,0,0,2,0,4,0,0,0,0,0,0,0,0,1,1,0,5.18,7- 6-2000,
VS,TOR,A,0,0,0,0,0,1,1,7,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,5.26,7- 9-2000,
AT,BOS,A,1,0,0,0,0,5,5,20,0,3,3,1,0,2,1,0,0,0,0,2,0,0,0,0,1,5.27,7-16-2000,
AT,FLA,N,1,0,0,0,0,6,6,26,2,4,4,2,0,2,0,0,2,0,0,2,0,0,0,1,0,5.34,7-22-2000,
VS,CIN,N,1,0,0,0,0,5,8,26,1,6,6,3,0,0,0,0,0,0,0,1,0,0,0,0,1,5.76,7-28-2000,
VS,STL,N,1,0,0,0,0,4.1,7,22,3,7,7,3,0,3,1,0,0,0,0,0,0,1,0,0,1,6.30,8- 2-2000,
AT,HOU,N,0,0,0,0,0,2,3,9,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.25,8- 6-2000,
VS,COL,N,0,0,0,1,0,2,3,11,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20,8-11-2000,
VS,SF,N,1,0,0,0,0,2,6,16,3,7,7,4,0,1,0,0,0,0,0,1,0,0,0,0,0,6.87,8-15-2000,
AT,SD,N,0,0,0,0,0,3,1,12,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.61,8-20-2000,
AT,LA,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,6.44,8-23-2000,
VS,HOU,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.42,8-25-2000,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34,8-29-2000,
VS,ARI,N,0,0,0,0,0,2.2,1,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.25,8-30-2000,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,9- 1-2000,
AT,CIN,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6.08,9- 3-2000,
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.94,9- 5-2000,
AT,PHI,N,1,0,0,0,0,4,3,18,0,3,3,2,0,3,1,0,1,1,0,0,0,0,0,0,0,5.98,9-11-2000,2
VS,FLA,N,1,0,0,0,0,2.1,4,15,0,3,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0,6.11,9-18-2000,
VS,ATL,N,0,0,0,0,0,1,4,8,1,5,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.52,9-23-2000,
VS,ATL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6.54,9-24-2000,
AT,FLA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.50,9-27-2000,
AT,FLA,N,0,0,0,0,0,1,1,5,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,6.52,9-28-2000,
AT,NY,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.39,10- 1-2000,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0.00,4- 4-2001,
VS,NY,N,0,0,0,0,0,0.1,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,4- 8-2001,
VS,CHI,N,0,0,0,0,0,1.2,2,7,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.00,4- 9-2001,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-10-2001,
VS,FLA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.86,4-13-2001,
VS,FLA,N,0,0,0,0,0,2,3,9,1,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.40,4-15-2001,
AT,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-16-2001,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,4-17-2001,
AT,FLA,N,0,0,0,0,0,1.1,2,6,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.66,4-19-2001,
AT,STL,N,0,0,0,0,0,1.2,3,8,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.76,4-24-2001,
