at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1974,
VS,MON,N,0,0,0,0,0,2,4,13,0,4,3,2,0,2,1,1,0,0,0,2,0,0,1,0,0,7.36,4-13-1974,2
AT,PHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.76,4-19-1974,
AT,PHI,N,0,0,0,0,0,1,3,6,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8.10,4-21-1974,
AT,CIN,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-23-1974,
AT,HOU,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,4-29-1974,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,6.23,5- 1-1974,
VS,CIN,N,0,0,0,1,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.00,5- 5-1974,
VS,MON,N,1,0,0,0,0,6,4,27,2,4,3,3,0,5,2,0,1,1,0,1,0,0,1,0,1,5.40,7-31-1974,2
AT,PIT,N,1,0,0,0,0,2.2,4,13,0,2,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,4.58,8- 4-1974,2
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.34,9- 3-1974,2
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,9- 4-1974,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.05,9- 5-1974,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9- 8-1974,
VS,PIT,N,0,0,0,1,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.68,9-10-1974,
AT,MON,N,0,0,0,1,0,2,2,9,0,1,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,3.75,9-11-1974,2
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,9-13-1974,1
VS,MON,N,0,0,0,0,0,2,1,10,0,1,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3.67,9-24-1974,2
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.54,9-27-1974,
VS,STL,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.45,9-29-1974,
