at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,6-23-2013,
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-26-2013,
AT,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-29-2013,
AT,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 2-2013,
VS,ATL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,7- 5-2013,
VS,ATL,N,0,0,0,0,0,0.2,3,6,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.69,7- 7-2013,
VS,CHI,A,0,0,0,0,0,1.2,4,9,0,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,2.57,7-13-2013,1
AT,NY,N,0,0,0,0,0,1,0,5,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,7-20-2013,
AT,STL,N,0,0,0,0,0,1,4,9,0,5,5,2,0,0,1,0,0,0,0,3,1,0,0,0,0,8.00,7-24-2013,
AT,DET,A,0,0,0,0,0,2.1,2,10,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,7.15,7-27-2013,
VS,SF,N,0,0,0,0,0,2,4,10,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.43,7-31-2013,
VS,ARI,N,0,0,0,0,0,1,4,8,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8.79,8-25-2013,
AT,NY,N,0,0,0,1,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62,8-29-2013,
AT,CHI,N,0,0,0,1,0,1,1,7,0,2,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,9.18,9- 1-2013,
AT,WAS,N,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68,9-15-2013,
AT,MIA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.84,9-24-2013,
AT,ATL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.48,9-26-2013,
AT,ATL,N,0,0,0,0,0,2.1,4,12,0,2,2,2,1,2,0,1,0,0,0,0,0,1,1,0,0,7.50,9-29-2013,
VS,SD,N,0,0,0,0,0,2.2,4,13,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,1,0,3.38,5-10-2015,
AT,PHI,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,5-16-2015,
AT,PHI,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-17-2015,
VS,CHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,5-22-2015,
VS,CHI,N,0,0,0,0,0,1.2,1,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,5-23-2015,
AT,STL,N,0,0,0,1,0,1,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3.68,5-25-2015,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,5-27-2015,
AT,MIL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.61,5-31-2015,
VS,ATL,N,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.23,6- 2-2015,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,6- 3-2015,
VS,NY,N,0,0,0,1,0,1,2,7,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5.11,6- 7-2015,
AT,LA,N,0,0,0,1,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,6- 8-2015,
VS,TEX,A,0,0,0,0,0,2,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,9- 8-2015,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-2015,
AT,TEX,A,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.00,9-19-2015,
AT,KC,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.08,9-22-2015,
AT,KC,A,0,0,0,0,0,1,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,9-24-2015,
VS,HOU,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.84,9-29-2015,
VS,HOU,A,0,0,0,0,0,0,2,3,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,9-30-2015,
VS,OAK,A,0,0,0,1,0,2,3,10,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,7.56,10- 3-2015,
VS,CHI,N,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-2016,
AT,NY,N,0,0,0,0,0,2,2,9,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,3.60,4-25-2016,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-29-2016,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2.25,4-30-2016,
VS,SF,N,0,0,0,0,0,0.1,4,5,0,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,6.48,5- 2-2016,
VS,MIL,N,0,0,0,0,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.10,5- 7-2016,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.56,5- 9-2016,
VS,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-11-2016,
AT,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,5-13-2016,
AT,PHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.27,5-14-2016,
