at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-14-1956,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-18-1956,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-21-1956,1
AT,CHI,A,0,0,0,0,0,2.2,4,12,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3.60,9-22-1956,
AT,CLE,A,0,0,0,0,0,2.1,2,14,0,3,3,6,0,1,1,0,0,0,0,2,0,0,0,0,0,6.14,9-26-1956,
VS,CHI,A,1,0,0,0,0,1.2,2,11,0,3,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,7.00,9-30-1956,
AT,NY,A,1,0,0,0,0,7,6,29,2,3,3,2,0,0,0,0,1,0,0,0,2,1,1,0,1,3.86,9-15-1957,2
VS,CHI,A,1,0,0,0,0,1.2,5,11,0,3,3,1,0,2,0,0,0,0,0,2,0,0,0,0,0,6.23,9-24-1957,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,9-28-1957,
AT,DET,A,0,0,0,1,0,2,2,9,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.56,9-29-1957,
AT,CLE,A,0,0,0,0,0,2,6,14,2,5,5,2,1,3,0,0,0,0,1,0,0,0,0,0,0,22.50,4-18-1959,
VS,CHI,A,0,0,0,1,0,2.2,4,18,0,4,1,5,0,4,1,0,0,1,0,1,0,0,0,0,0,11.57,4-22-1959,
VS,CLE,A,0,0,0,0,0,3,3,15,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.00,4-23-1960,
AT,CLE,A,1,0,0,0,0,7,7,32,0,3,2,6,1,4,1,0,2,0,0,0,0,1,0,0,1,2.70,5- 1-1960,2
AT,NY,A,1,0,0,0,0,0.1,2,5,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4.35,5- 7-1960,
AT,SF,N,1,0,0,0,0,3.1,6,19,0,3,2,3,0,3,1,0,0,0,0,2,0,0,1,0,0,5.40,6-12-1960,
VS,STL,N,1,0,0,0,0,10.2,5,40,1,2,1,4,0,12,0,1,1,0,0,0,0,0,0,0,0,1.93,6-17-1960,
VS,SF,N,1,0,0,0,0,5,7,23,2,5,5,1,1,3,0,1,0,0,0,2,0,0,0,1,0,3.79,6-21-1960,1
VS,LA,N,0,0,0,0,0,4,1,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.13,6-26-1960,
AT,STL,N,1,0,0,0,0,7,11,33,0,5,5,2,1,1,0,0,0,0,0,5,0,1,0,0,0,3.90,7- 1-1960,2
VS,PIT,N,0,0,0,0,0,1.1,3,8,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.31,7- 4-1960,2
VS,CIN,N,1,0,0,0,0,4,5,16,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.58,7- 9-1960,
VS,STL,N,0,0,0,1,0,2,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,7-21-1960,
AT,LA,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,7-29-1960,
AT,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,8- 3-1960,
VS,LA,N,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,4.02,8- 8-1960,
AT,LA,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.83,8-24-1960,
AT,SF,N,0,0,0,0,0,0.2,3,6,0,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,4.19,8-28-1960,
AT,CHI,N,0,0,0,0,0,2,4,11,1,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.80,8-31-1960,2
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.73,9- 3-1960,
AT,CIN,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.93,9- 4-1960,
VS,SF,N,1,0,0,0,0,4,3,20,0,4,3,3,2,5,0,1,1,1,0,0,0,0,1,0,0,5.07,9- 7-1960,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4-30-1961,
AT,CIN,N,0,0,0,1,0,2,2,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 8-1961,
AT,CHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,6- 9-1961,
