at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,1,0,0,0,0,6,7,27,0,1,1,2,1,6,0,0,0,0,0,2,0,0,0,0,0,3.55,8-29-2004,
AT,MIL,N,1,0,0,0,0,3,8,23,2,7,6,5,0,4,1,0,2,0,0,0,0,0,1,0,1,5.08,9- 4-2004,
VS,MIL,N,1,0,0,0,0,6,7,26,3,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.98,9-10-2004,
VS,CHI,N,1,0,0,0,0,6.2,5,29,2,4,2,2,0,3,1,0,1,0,0,1,0,1,3,0,0,4.61,9-16-2004,
AT,ATL,N,1,0,0,0,0,5.2,3,25,1,5,4,5,0,2,0,1,0,0,0,1,0,0,1,0,0,4.82,9-22-2004,
AT,CHI,N,1,0,0,0,0,8,7,33,0,3,2,2,0,3,0,1,2,0,0,0,1,0,0,1,0,4.45,9-28-2004,
AT,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,9- 2-2005,
AT,ATL,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,9- 3-2005,
VS,MIL,N,0,0,0,0,0,1.2,4,9,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,9- 7-2005,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-14-2005,
AT,PIT,N,0,0,0,1,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.70,9-17-2005,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.35,9-20-2005,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,9-21-2005,
VS,PHI,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.54,9-25-2005,
AT,MIL,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.25,9-27-2005,
AT,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.08,10- 1-2005,
AT,STL,N,0,0,0,0,0,1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.93,10- 2-2005,
AT,PHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 3-2006,
AT,PHI,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2006,
AT,CHI,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 8-2006,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.91,4- 9-2006,
VS,MIL,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.86,4-12-2006,
VS,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,4-15-2006,
AT,PIT,N,0,0,0,0,0,3.2,1,15,1,2,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0,4.15,4-18-2006,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,4-23-2006,
VS,PIT,N,0,0,0,1,0,2,2,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.09,4-24-2006,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,4-27-2006,
VS,WAS,N,0,0,0,0,0,2,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.07,4-28-2006,
AT,CIN,N,0,0,0,0,0,2,3,10,0,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,2.70,5- 1-2006,
AT,FLA,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,5- 5-2006,
AT,FLA,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,2.41,5- 7-2006,
VS,COL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,5-10-2006,
VS,ARI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.14,5-14-2006,
AT,KC,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.08,5-20-2006,
AT,SF,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.01,5-22-2006,
AT,SD,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.85,5-26-2006,
VS,HOU,N,0,0,0,0,0,0.2,3,5,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.88,5-30-2006,
VS,CHI,N,0,0,0,1,0,4,1,15,0,1,1,2,2,4,1,0,0,0,0,1,0,0,0,0,1,2.79,6- 2-2006,
VS,CIN,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.03,6- 5-2006,
VS,CIN,N,0,0,0,0,0,2,3,10,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.41,6- 6-2006,
AT,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.21,6- 9-2006,
AT,MIL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.09,6-11-2006,
AT,PIT,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.92,6-14-2006,
VS,COL,N,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,6-17-2006,
AT,CHI,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.35,6-20-2006,
VS,CLE,A,0,0,0,0,0,0.1,1,5,0,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3.79,6-26-2006,
VS,KC,A,0,0,0,0,0,4.1,0,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,7- 1-2006,
AT,ATL,N,0,0,0,0,0,1.2,1,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,7- 5-2006,
AT,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,7- 9-2006,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.26,7-13-2006,
VS,LA,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.19,7-16-2006,
VS,ATL,N,0,0,0,0,0,1,4,7,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3.67,7-17-2006,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.60,7-18-2006,
AT,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.51,7-22-2006,
AT,COL,N,0,0,0,0,0,1.1,1,6,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3.59,7-24-2006,
AT,COL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.54,7-26-2006,
AT,CHI,N,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3.46,7-27-2006,
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.44,7-30-2006,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,8- 1-2006,
VS,PHI,N,0,0,0,0,0,1.1,1,7,1,3,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3.61,8- 2-2006,
VS,MIL,N,0,0,0,0,0,0.2,1,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.57,8- 5-2006,
AT,CIN,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.45,8- 7-2006,
AT,CIN,N,0,0,0,0,0,0,1,4,0,2,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,3.60,8- 8-2006,
AT,PIT,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,8-11-2006,
VS,CIN,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.61,8-16-2006,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.55,8-18-2006,
AT,NY,N,0,0,0,0,0,3,3,13,0,1,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3.53,8-23-2006,
VS,FLA,N,0,0,0,0,0,3.2,4,15,0,1,1,1,0,2,1,0,0,0,0,1,0,1,0,0,0,3.47,8-29-2006,
VS,PIT,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,9- 3-2006,
AT,WAS,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,9- 6-2006,
AT,ARI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,9-10-2006,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.75,9-12-2006,
VS,HOU,N,0,0,0,0,0,1,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.82,9-13-2006,
AT,MIL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.79,9-18-2006,
AT,MIL,N,0,0,0,0,0,0.2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.75,9-20-2006,
AT,HOU,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.72,9-23-2006,
AT,HOU,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.96,9-24-2006,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.91,9-26-2006,
VS,MIL,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,4.09,9-28-2006,
VS,NY,N,0,0,0,0,0,0.2,2,4,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,4- 4-2007,
AT,HOU,N,0,0,0,1,0,1,1,6,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,16.20,4- 8-2007,
AT,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9.00,4-10-2007,
VS,PIT,N,0,0,0,1,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,4-16-2007,
AT,SF,N,0,0,0,1,0,0.2,2,5,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,6.35,4-18-2007,
AT,CHI,N,0,0,0,1,0,1,2,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,5.40,4-21-2007,
VS,CIN,N,0,0,0,0,0,3,2,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.72,4-24-2007,
VS,CHI,N,0,0,0,0,0,3,2,12,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.55,4-28-2007,
