at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,1,0,1,2,6,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9.00,4-22-1960,
VS,PHI,N,1,0,0,0,0,5.2,7,26,1,4,4,4,1,1,1,0,0,0,0,0,0,1,1,0,1,6.75,5- 8-1960,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,5-20-1960,
VS,STL,N,0,0,0,1,0,2.1,7,15,0,5,5,1,0,2,0,0,0,0,0,2,0,1,1,0,0,9.64,5-30-1960,
VS,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 2-1960,
VS,CHI,N,0,0,0,0,0,2,2,9,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9.75,6- 3-1960,
VS,CHI,N,0,0,0,0,0,0.2,4,7,1,3,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,11.37,6- 5-1960,
VS,SF,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60,9-25-1960,
VS,CHI,N,1,0,0,0,0,7,5,30,1,3,2,3,1,3,0,1,0,0,0,0,1,0,2,0,0,7.36,10- 2-1960,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1961,
VS,CLE,A,0,0,0,1,0,1.2,2,6,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3.38,4-21-1961,
VS,CLE,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.40,4-23-1961,
VS,MIN,A,0,0,0,0,0,1.1,3,9,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,7.71,4-24-1961,
VS,CHI,A,0,0,0,0,0,4,2,19,0,3,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,7.27,4-29-1961,
AT,CHI,A,0,0,0,0,0,0.2,5,9,0,3,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,8.68,5-13-1961,
AT,MIN,A,1,0,0,0,0,2.2,5,15,2,6,3,1,0,3,1,0,0,0,0,1,0,0,1,0,1,9.00,5-19-1961,
VS,DET,A,0,0,0,0,0,3,2,14,0,1,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,7.20,5-22-1961,
AT,CLE,A,0,0,0,0,0,2,2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.35,5-28-1961,1
AT,WAS,A,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.00,6- 2-1961,
AT,CLE,A,1,0,0,0,0,5.2,6,26,1,3,1,2,0,4,0,0,0,0,0,1,0,0,1,0,0,5.70,6-11-1961,2
VS,LA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.47,6-17-1961,
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.26,6-22-1961,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.13,6-25-1961,1
VS,BAL,A,0,0,0,0,0,5.1,5,22,2,2,2,2,0,4,0,0,0,0,0,0,0,1,1,0,1,4.83,6-27-1961,1
VS,BAL,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.46,6-29-1961,
VS,MIN,A,0,0,0,0,0,3,0,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,4.10,6-30-1961,
VS,MIN,A,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.89,7- 1-1961,
VS,MIN,A,0,0,0,1,0,2,2,11,0,1,1,1,1,4,0,0,0,2,0,1,0,0,0,1,0,3.92,7- 2-1961,
AT,LA,A,0,0,0,0,0,2,4,11,0,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.57,7- 4-1961,2
AT,BAL,A,1,0,0,0,0,6,8,28,1,6,6,3,0,2,0,0,1,0,0,1,0,1,0,0,1,5.11,7- 7-1961,1
AT,WAS,A,1,1,0,0,0,9,7,37,1,3,3,4,0,7,0,0,2,0,0,0,0,1,0,1,0,4.78,7-14-1961,1
AT,CHI,A,1,0,0,0,0,6,5,21,1,3,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,4.76,7-18-1961,
VS,DET,A,1,0,0,0,0,2.2,6,16,0,5,4,1,0,2,0,1,0,0,0,2,0,0,1,0,0,5.10,7-23-1961,2
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,7-26-1961,
VS,WAS,A,1,0,0,0,0,5.1,7,22,0,4,4,1,0,6,0,0,0,0,0,1,1,2,0,0,0,5.20,7-28-1961,
VS,WAS,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,7-30-1961,
AT,BOS,A,1,0,0,0,0,1.2,6,12,0,3,3,1,0,0,0,0,2,0,0,3,0,0,0,0,1,5.35,8- 6-1961,1
AT,BAL,A,0,0,0,1,0,2,2,8,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.45,8- 7-1961,
AT,BAL,A,0,0,0,0,0,3.2,1,12,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,5.20,8-10-1961,
AT,MIN,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.08,8-14-1961,
VS,CHI,A,0,0,0,1,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.96,8-18-1961,
VS,CHI,A,0,0,0,1,0,2,2,9,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4.95,8-20-1961,1
VS,BAL,A,1,0,0,0,0,7,9,33,0,3,3,4,0,3,1,1,0,1,0,1,1,2,0,0,0,4.87,8-24-1961,
VS,BOS,A,1,0,0,0,0,8.2,7,39,0,6,5,6,0,8,0,1,0,1,0,0,0,1,0,0,1,4.89,8-29-1961,
AT,LA,A,1,0,0,0,0,6,5,25,1,3,3,4,0,4,0,1,0,0,0,2,0,1,0,0,1,4.87,9- 2-1961,
VS,LA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,9- 4-1961,1
VS,LA,A,0,0,0,0,0,1,1,6,1,3,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,4.95,9- 5-1961,2
VS,MIN,A,0,0,0,0,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.97,9- 9-1961,
VS,MIN,A,0,0,0,0,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.88,9-10-1961,2
AT,CLE,A,0,0,0,0,0,2,1,9,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,9-19-1961,2
